"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_LD_SW480","765","ZFP57","0.240799999999999986","GTEx Coexpression,0.2408","TMEM151A,TSC22D4,KCNJ10,LDLRAD4,SLAIN1,QKI,RASGRP3,TMEM144,RASSF2,SNORC,DAAM2,CHADL,FEZ1,IL1RAPL1,PHACTR3,NCAM1,PRTFDC1","chea3","765","0.240799999999999986",NA,NA,"","3","Enrichr--Queries(rank=350); GTEx--Coexpression(rank=387); ARCHS4--Coexpression(rank=860)","765","0.240799999999999986","GTEx Coexpression,0.2408"
"DEG_LD_SW480","766","DMRT3","0.241400000000000003","GTEx Coexpression,0.2414","POMT2,PLEKHG4,CCDC116,MEPCE,CRYGN,DUSP15,STK31,SHE,ZCWPW1,SAMD15,TG,KATNAL2,SALL4,ZBED2,CLBA1,SLC26A4,ZNF114","chea3","766","0.241400000000000003",NA,NA,"","3","Enrichr--Queries(rank=381); GTEx--Coexpression(rank=388); ARCHS4--Coexpression(rank=488)","766","0.241400000000000003","GTEx Coexpression,0.2414"
"DEG_LD_SW480","767","BCL6","0.241999999999999993","ARCHS4 Coexpression,0.242","TSC22D4,SELPLG,KCNE3,CEBPD,PTAFR,ITGB2,DYSF,SECTM1,NOD2,ARHGAP45,LFNG,SLC6A6,RASSF2,NAMPT,NLRP1,PLCB2,TLR4,SLC12A9","chea3","767","0.241999999999999993",NA,NA,"","5","Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=185); ARCHS4--Coexpression(rank=394); Enrichr--Queries(rank=512); GTEx--Coexpression(rank=784)","767","0.241999999999999993","ARCHS4 Coexpression,0.242"
"DEG_LD_SW480","768","ZNF517","0.242100000000000010","GTEx Coexpression,0.2421","IGSF8,RPS6KL1,NYAP1,UNC5A,TTC7B,CRMP1,SOBP,MAPK8IP2,AP3B2,BEGAIN,MBLAC1,NBEA,KCNQ2,APBB1,BSN,APBA2,TMEM229B","chea3","768","0.242100000000000010",NA,NA,"","3","GTEx--Coexpression(rank=389); ARCHS4--Coexpression(rank=539); Enrichr--Queries(rank=1071)","768","0.242100000000000010","GTEx Coexpression,0.2421"
"DEG_LD_SW480","769","ZNF630","0.242600000000000010","ARCHS4 Coexpression,0.2426","GSTO2,MOGAT3,FBXW10,PSPN,POLN,SLC30A2,GTF2IRD2,PTGR2,KCNV1,ACOXL,LASP1,CFAP69,PTGES3L,METTL6,ZNF556,ZNF486,ZNF442,XKR5","chea3","769","0.242600000000000010",NA,NA,"","2","ARCHS4--Coexpression(rank=395); GTEx--Coexpression(rank=1279)","769","0.242600000000000010","ARCHS4 Coexpression,0.2426"
"DEG_LD_SW480","770","FOXB1","0.242699999999999999","GTEx Coexpression,0.2427","TMEM151A,BEX4,ACHE,TSC22D4,CADPS,SLAIN1,ZDHHC22,QKI,ELAVL2,SOX2,TMEM144,RASSF2,SNORC,CHADL,FEZ1,CNTN1,VAT1L","chea3","770","0.242699999999999999",NA,NA,"","3","GTEx--Coexpression(rank=390); Enrichr--Queries(rank=484); ARCHS4--Coexpression(rank=1127)","770","0.242699999999999999","GTEx Coexpression,0.2427"
"DEG_LD_SW480","771","ZNF189","0.242900000000000005","Enrichr Queries,0.2429","ATP8A1,CEBPD,PRUNE2,NEDD9,SLC5A3,SERTAD4,ALCAM,KIF5C,RASSF6,NAMPT,PDK4,ABCA1,ARRDC4,CADPS2,EGR3,ANXA1,HMGCS1,FBXO32,PTPN13,SERPINB8,KLF15,PGF,SYTL2,TGFBR3,RAB30,NR4A3,NBEA,ARHGEF3,CNTN1,ATF3,MATN2","chea3","771","0.242900000000000005",NA,NA,"","3","Enrichr--Queries(rank=341); GTEx--Coexpression(rank=1102); ARCHS4--Coexpression(rank=1476)","771","0.242900000000000005","Enrichr Queries,0.2429"
"DEG_LD_SW480","772","ZNF418","0.244299999999999989","Enrichr Queries,0.2443","ZNF331,TENM1,VIPR1,TSHZ3,RORA,LTBP2,LOXL2,HERC5,LFNG,NT5E,JPH3,DMD,ZNF502,ZNF501,ABCA1,ARRDC4,CADPS2,AUTS2,SYT1,BCL11A,TET1,SERPINB8,SYTL2,TIAM1,ZNF93,NBEA,WNK2,ZNF737,ZNF711,TGFBI,ZNF610","chea3","772","0.244299999999999989",NA,NA,"","3","Enrichr--Queries(rank=343); ARCHS4--Coexpression(rank=670); GTEx--Coexpression(rank=760)","772","0.244299999999999989","Enrichr Queries,0.2443"
"DEG_LD_SW480","773","EOMES","0.244499999999999995","ARCHS4 Coexpression,0.2445","IFITM1,OXTR,SERF1B,CARMIL3,APOBEC3G,PRKX,NAV1,KLHDC8B,LEMD1,DKK4,NKAIN1,KIF5C,LHX2,KCNMB4,GPC2,LZTS1,FEZF1,GALNT8","chea3","773","0.244499999999999995",NA,NA,"","5","Literature--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=110); ARCHS4--Coexpression(rank=398); Enrichr--Queries(rank=408); GTEx--Coexpression(rank=420)","773","0.244499999999999995","ARCHS4 Coexpression,0.2445"
"DEG_LD_SW480","774","STAT4","0.245100000000000012","ARCHS4 Coexpression,0.2451","SELPLG,APOBEC3G,GMFG,ANKRD44,SH2D2A,PTGER2,RORA,SYTL3,BATF,ISG20,CD4,ACAP1,CD7,ARHGEF3,TBC1D10C,PRKCQ,CYTIP,PAG1","chea3","774","0.245100000000000012",NA,NA,"","4","Literature--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=399); GTEx--Coexpression(rank=712); Enrichr--Queries(rank=856)","774","0.245100000000000012","ARCHS4 Coexpression,0.2451"
"DEG_LD_SW480","775","FOXE3","0.245200000000000001","GTEx Coexpression,0.2452","HES7,SHC4,NGFR,IGSF8,TLE2,DAB2IP,SORCS2,NCMAP,MAPK8IP1,ADAMTS14,GJC3,MPZ,IL1RAPL1,PMP22,KCNMB4,PTGDS,KANK4","chea3","775","0.245200000000000001",NA,NA,"","3","GTEx--Coexpression(rank=394); Enrichr--Queries(rank=790); ARCHS4--Coexpression(rank=1392)","775","0.245200000000000001","GTEx Coexpression,0.2452"
"DEG_LD_SW480","776","ONECUT3","0.245700000000000002","Enrichr Queries,0.2457","DLX3,SHOX2,RORA,EFNA5,CACNA1E,LOXL2,SOX2,JPH3,SIX2,SLIT3,RHBDL3,TFAP2A,NGFR,EGLN3,EGR3,UNC13A,PRRX1,BCL11B,BCL11A,IRX3,ECEL1,EBF3,NMNAT2,SORCS2,ALDH1A3,VGF,KIF26A,LHX2,KIF26B,KCNMA1,ATF3","chea3","776","0.245700000000000002",NA,NA,"","3","Enrichr--Queries(rank=345); ARCHS4--Coexpression(rank=722); GTEx--Coexpression(rank=1422)","776","0.245700000000000002","Enrichr Queries,0.2457"
"DEG_LD_SW480","777","ZNF436","0.246400000000000008","GTEx Coexpression,0.2464","TFAP2A,TSHZ2,ASAP3,TMEM40,FZD10,PTPN13,SERPINB5,TP53AIP1,VANGL2,PERP,TRPV4,SFN,ZNF117,GABRE,EPHB4,NECTIN1,MPZL2","chea3","777","0.246400000000000008",NA,NA,"","3","GTEx--Coexpression(rank=396); Enrichr--Queries(rank=605); ARCHS4--Coexpression(rank=662)","777","0.246400000000000008","GTEx Coexpression,0.2464"
"DEG_LD_SW480","778","TIGD4","0.246400000000000008","Enrichr Queries,0.2464","RYR1,TENM1,OXTR,EPAS1,KLHDC7A,STON2,LOXL2,NT5E,DACH1,ZMAT1,GPNMB,CTSK,MPZ,LEPR,PDK4,DMD,CYTIP,ABCA1,WDR17,CADPS2,ADGRV1,SERPINB8,SUGCT,TIAM1,NR4A3,IL1B,KCNMA1,CNTN1,TLR4,STEAP2,ATF3","chea3","778","0.246400000000000008",NA,NA,"","3","Enrichr--Queries(rank=346); ARCHS4--Coexpression(rank=762); GTEx--Coexpression(rank=1572)","778","0.246400000000000008","Enrichr Queries,0.2464"
"DEG_LD_SW480","779","NFKB1","0.246900000000000008","ARCHS4 Coexpression,0.2469","SLC43A3,PLEK,SERPINB8,BATF,IL1A,CD4,NR4A3,OAS1,IL1B,NAMPT,NFKBIZ,CMPK2,NLRP3,LGALS9,CYTIP,SLC15A3,RAB7B,TLR4","chea3","779","0.246900000000000008",NA,NA,"","4","ReMap--ChIP-seq(rank=186); ARCHS4--Coexpression(rank=402); Enrichr--Queries(rank=728); GTEx--Coexpression(rank=1513)","779","0.246900000000000008","ARCHS4 Coexpression,0.2469"
"DEG_LD_SW480","780","IKZF4","0.247499999999999998","ARCHS4 Coexpression,0.2475","BEX4,CNTFR,RPS6KL1,RTN1,KCNK10,AUTS2,CRMP1,ARPC4,ELAVL2,SOX2,NKAIN1,VANGL2,DACH1,GPC2,NCAM1,SCN3B,FGF13,MARK1","chea3","780","0.247499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=403); Enrichr--Queries(rank=415); GTEx--Coexpression(rank=559)","780","0.247499999999999998","ARCHS4 Coexpression,0.2475"
"DEG_LD_SW480","781","MXD4","0.247700000000000004","GTEx Coexpression,0.2477","ARHGEF33,TLE2,CARMIL3,TMEM63C,STXBP1,DAB2IP,ADAM11,AP3B2,AFF2,BEGAIN,XKR7,TIAM1,MMP24,PCLO,MCF2L,FAT2,TMEM229B","chea3","781","0.247700000000000004",NA,NA,"","3","GTEx--Coexpression(rank=398); Enrichr--Queries(rank=668); ARCHS4--Coexpression(rank=1234)","781","0.247700000000000004","GTEx Coexpression,0.2477"
"DEG_LD_SW480","782","SKOR1","0.248200000000000004","ARCHS4 Coexpression,0.2482","ARHGEF33,PRKCG,CNTFR,NYAP1,AUTS2,PCP4L1,ITPR1,DCLK2,CRMP1,EBF3,ACTL8,STK31,NKAIN1,TGFBR3L,TIAM1,ALDOC,NCAM1,CA8","chea3","782","0.248200000000000004",NA,NA,"","2","ARCHS4--Coexpression(rank=404); GTEx--Coexpression(rank=563)","782","0.248200000000000004","ARCHS4 Coexpression,0.2482"
"DEG_LD_SW480","783","ZNF575","0.248599999999999988","Enrichr Queries,0.2486","CEMIP,CEBPD,F13A1,SECTM1,LTBP2,SDSL,DEPP1,LOXL2,LFNG,NT5E,ABLIM3,HYAL1,PDK4,FBXO6,CKB,PAG1,CADPS2,NAPSA,ANXA1,VDR,CLEC11A,MOCOS,NR1D1,FBXO32,SERPINB8,PGF,ISG20,TGFBR3,KCNMA1,TGFBI,ATF3","chea3","783","0.248599999999999988",NA,NA,"","3","Enrichr--Queries(rank=349); GTEx--Coexpression(rank=813); ARCHS4--Coexpression(rank=1049)","783","0.248599999999999988","Enrichr Queries,0.2486"
"DEG_LD_SW480","784","VSX1","0.249500000000000000","GTEx Coexpression,0.2495","ARHGEF33,CADPS2,TLE2,CARMIL3,STXBP1,DAB2IP,ADAM11,NMNAT2,AP3B2,XKR7,TIAM1,MMP24,PCLO,MCF2L,FAT2,SPOCK1,BSN","chea3","784","0.249500000000000000",NA,NA,"","3","GTEx--Coexpression(rank=401); ARCHS4--Coexpression(rank=507); Enrichr--Queries(rank=794)","784","0.249500000000000000","GTEx Coexpression,0.2495"
"DEG_LD_SW480","785","GATA4","0.250000000000000000","ARCHS4 Coexpression,0.25","MYH7B,RYR2,COL27A1,TNNC1,SLC43A1,WDR72,GJB1,MDK,MYL2,KIF26B,ALB,RBPMS2,PLAC1,DMD,INSL3,GPRC5C,RBM24","chea3","785","0.250000000000000000",NA,NA,"","5","Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=202); ARCHS4--Coexpression(rank=407); Enrichr--Queries(rank=444); GTEx--Coexpression(rank=594)","785","0.250000000000000000","ARCHS4 Coexpression,0.25"
"DEG_LD_SW480","786","OVOL2","0.250000000000000000","Enrichr Queries,0.25","IFITM1,CBLC,RORA,WFDC2,SOX2,HEY1,FLRT3,PERP,SALL4,CKB,TSPAN1,MPZL2,TFAP2A,MYH7B,CADPS2,EGLN3,EGR3,BCL11B,BCL11A,IRX3,EBF3,SERPINB8,OLFM1,ALDH1A3,RIPPLY3,MLPH,LHX2,EEF1A2,PPARG,GPRC5C,ATF3","chea3","786","0.250000000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=295); Enrichr--Queries(rank=351); GTEx--Coexpression(rank=414); ARCHS4--Coexpression(rank=920)","786","0.250000000000000000","Enrichr Queries,0.25"
"DEG_LD_SW480","787","ZNF286B","0.250199999999999978","GTEx Coexpression,0.2502","HES7,TENM1,CADPS2,TLE2,CARMIL3,STXBP1,DAB2IP,ADAM11,FAM133B,XKR7,TIAM1,MMP24,PCLO,KIAA1614,MCF2L,FAT2,SPOCK1","chea3","787","0.250199999999999978",NA,NA,"","2","GTEx--Coexpression(rank=402); ARCHS4--Coexpression(rank=967)","787","0.250199999999999978","GTEx Coexpression,0.2502"
"DEG_LD_SW480","788","ZNF799","0.250699999999999978","Enrichr Queries,0.2507","NEDD9,MSMO1,RASGRP3,LFNG,ALCAM,NFKBIZ,ZNF763,PAG1,ZNF442,ABCA1,ARRDC4,CADPS2,NAPSA,EDN1,ZNF680,HMGCS1,VWF,F2R,DKK1,SERPINB8,PGF,SYTL2,ISG20,TGFBR3,TIAM1,RAB30,OAS1,ARHGEF3,CMPK2,ATF3,MATN2","chea3","788","0.250699999999999978",NA,NA,"","3","Enrichr--Queries(rank=352); GTEx--Coexpression(rank=739); ARCHS4--Coexpression(rank=953)","788","0.250699999999999978","Enrichr Queries,0.2507"
"DEG_LD_SW480","789","BACH2","0.251400000000000012","Enrichr Queries,0.2514","DOCK4,MAML2,ATP8A1,EPAS1,PELI2,NEDD9,RORA,EFNA5,ATXN1,ALCAM,DUSP10,SH3PXD2A,NCAM1,PAG1,ABCA1,CADPS2,EGR3,AUTS2,BCL11B,BCL11A,FBXO32,SORCS2,SERPINB8,TGFBR3,TIAM1,CDK6,NR4A3,SLCO3A1,KIF26B,ARHGEF3,ATF3","chea3","789","0.251400000000000012",NA,NA,"","4","ReMap--ChIP-seq(rank=181); Enrichr--Queries(rank=353); ARCHS4--Coexpression(rank=646); GTEx--Coexpression(rank=983)","789","0.251400000000000012","Enrichr Queries,0.2514"
"DEG_LD_SW480","790","MSANTD3","0.251800000000000024","ARCHS4 Coexpression,0.2518","LSMEM1,MEPCE,F2R,TMEM40,F13A1,RAB27B,GNG11,FRMD3,SPOCD1,DAB2,ABLIM3,TNFSF4,GRAP2,TRIM58,LY6G6D,MFAP3L,BET1","chea3","790","0.251800000000000024",NA,NA,"","2","ARCHS4--Coexpression(rank=410); GTEx--Coexpression(rank=823)","790","0.251800000000000024","ARCHS4 Coexpression,0.2518"
"DEG_LD_SW480","791","GATAD2B","0.252000000000000002","GTEx Coexpression,0.252","TNFRSF18,ANKRD44,SH2D2A,PLEK,NOD2,SYTL3,ARHGAP45,BICRA,GNA13,ACAP1,GRAP2,CD7,RUBCNL,NLRP3,CYTIP,SH2B2,PAG1","chea3","791","0.252000000000000002",NA,NA,"","3","GTEx--Coexpression(rank=405); Enrichr--Queries(rank=1348); ARCHS4--Coexpression(rank=1577)","791","0.252000000000000002","GTEx Coexpression,0.252"
"DEG_LD_SW480","792","ZNF649","0.252099999999999991","Enrichr Queries,0.2521","ZNF331,IFITM1,BNC2,RORA,SLAIN1,WFDC2,HERC5,SOX2,KIF5C,GNG4,SALL4,ZNF107,ZNF486,ARRDC4,CADPS2,ZNF681,ZNF680,HMGCS1,BCL11A,TET1,ASNS,PTPN13,SERPINB8,PGF,BST2,ALDH1A3,CDK6,ZNF93,ZNF737,FGF13,ATF3","chea3","792","0.252099999999999991",NA,NA,"","3","Enrichr--Queries(rank=354); ARCHS4--Coexpression(rank=1043); GTEx--Coexpression(rank=1226)","792","0.252099999999999991","Enrichr Queries,0.2521"
"DEG_LD_SW480","793","ZNF516","0.252500000000000002","ARCHS4 Coexpression,0.2525","RERE,CNTFR,GTF2IRD2,PTAFR,ITGB2,DYSF,EBF3,AFF2,SLC6A6,RASSF2,LHX2,SIX2,VSTM1,DUS4L,PLCB2,TLR4,APBA2","chea3","793","0.252500000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=411); GTEx--Coexpression(rank=522); Enrichr--Queries(rank=582)","793","0.252500000000000002","ARCHS4 Coexpression,0.2525"
"DEG_LD_SW480","794","ZNF101","0.252599999999999991","GTEx Coexpression,0.2526","SELPLG,APOBEC3G,GMFG,PTAFR,ITGB2,IL24,PLEK,TMC8,ARPC4,BATF,ARHGAP45,ISG20,ACAP1,GRAP2,TBC1D10C,RUBCNL,SLC12A9","chea3","794","0.252599999999999991",NA,NA,"","3","GTEx--Coexpression(rank=406); ARCHS4--Coexpression(rank=696); Enrichr--Queries(rank=792)","794","0.252599999999999991","GTEx Coexpression,0.2526"
"DEG_LD_SW480","795","KLF14","0.253599999999999992","Enrichr Queries,0.2536","KCNG1,CPM,DLX3,EPAS1,SHOX2,HOXD11,EFNA5,HOXD10,LOXL2,EGFLAM,SIX2,TFAP2A,NGFR,CADPS2,EGLN3,EGR3,BCL11B,BCL11A,IRX3,PDE2A,SOX14,EBF3,IGF1,COL2A1,NR4A3,VGF,LHX2,KIF26B,KCNMA1,PPARG,ATF3","chea3","795","0.253599999999999992",NA,NA,"","2","Enrichr--Queries(rank=356); ARCHS4--Coexpression(rank=839)","795","0.253599999999999992","Enrichr Queries,0.2536"
"DEG_LD_SW480","796","ZNF524","0.253699999999999981","ARCHS4 Coexpression,0.2537","TSC22D4,SELPLG,PTAFR,ITGB2,SECTM1,ARPC4,FURIN,ARHGAP45,LFNG,LYL1,GNB2,GRAP2,CD7,TBC1D10C,LGALS9,PLCB2,SLC12A9","chea3","796","0.253699999999999981",NA,NA,"","3","ARCHS4--Coexpression(rank=413); GTEx--Coexpression(rank=941); Enrichr--Queries(rank=1163)","796","0.253699999999999981","ARCHS4 Coexpression,0.2537"
"DEG_LD_SW480","797","ZNF786","0.253900000000000015","GTEx Coexpression,0.2539","TFAP2A,POP7,ZNF273,BCL11B,BCL11A,TNFRSF18,NXPH4,NKPD1,SERPINB5,KLK7,ORC5,SHE,PERP,PSMG3,SPTSSB,EXPH5,TMEM45A","chea3","797","0.253900000000000015",NA,NA,"","3","GTEx--Coexpression(rank=408); ARCHS4--Coexpression(rank=594); Enrichr--Queries(rank=1086)","797","0.253900000000000015","GTEx Coexpression,0.2539"
"DEG_LD_SW480","798","RELA","0.254199999999999982","ENCODE ChIP-seq,0.2542","CPNE8,OXTR,SELPLG,ANKRD33B,MAML2,ITGB2,GRIK4,NEDD9,NOD2,DTX4,SPN,ALCAM,DUSP10,NFKBIZ,CYTIP,CD74,TNFSF15,MACC1,RAB39A,CYS1,SYTL3,BATF,ACTA2,SGO1,PPFIBP2,LHX2,TNFSF4,RUBCNL,EFHB,ASB2,ATF3,DZIP3","chea3","798","0.254199999999999982",NA,NA,"","6","ENCODE--ChIP-seq(rank=30); Literature--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=165); GTEx--Coexpression(rank=491); Enrichr--Queries(rank=1106); ARCHS4--Coexpression(rank=1425)","798","0.254199999999999982","ENCODE ChIP-seq,0.2542"
"DEG_LD_SW480","799","RXRG","0.254300000000000026","Enrichr Queries,0.2543","RYR1,SPON1,EPAS1,CX3CL1,LOXL2,ALCAM,DACH1,HEY1,GNG4,PDK4,NCAM1,CRYM,VAT1L,NGFR,CD74,CADPS2,EGLN3,EGR3,PRRX1,IGF1,SORCS2,SERPINB8,ACTA2,OLFM1,NR4A3,PDE10A,COL5A2,CDH13,AGXT,ATF3,MATN2","chea3","799","0.254300000000000026",NA,NA,"","3","Enrichr--Queries(rank=357); ARCHS4--Coexpression(rank=587); GTEx--Coexpression(rank=988)","799","0.254300000000000026","Enrichr Queries,0.2543"
"DEG_LD_SW480","800","FOXO1","0.254900000000000015","ARCHS4 Coexpression,0.2549","ECM2,EIF4E3,PDE3B,RORA,PRKX,IGF1,SLC7A2,ARHGAP45,PTPRB,PPP1R3B,CD7,ARHGEF3,RBPMS2,PDK4,AP1S1,CYTIP,CNMD","chea3","800","0.254900000000000015",NA,NA,"","5","ReMap--ChIP-seq(rank=84); Literature--ChIP-seq(rank=100); ARCHS4--Coexpression(rank=415); GTEx--Coexpression(rank=550); Enrichr--Queries(rank=704)","800","0.254900000000000015","ARCHS4 Coexpression,0.2549"
"DEG_LD_SW480","801","KDM2B","0.255099999999999993","GTEx Coexpression,0.2551","TFAP2A,ZNF273,DLX3,CD82,BCL11A,TNFRSF18,NOD2,LYPD5,NKPD1,SERPINB5,KLK7,XKRX,VANGL2,PERP,SPTSSB,EXPH5,TMEM45A","chea3","801","0.255099999999999993",NA,NA,"","2","GTEx--Coexpression(rank=410); ARCHS4--Coexpression(rank=1377)","801","0.255099999999999993","GTEx Coexpression,0.2551"
"DEG_LD_SW480","802","ZNF639","0.255500000000000005","ARCHS4 Coexpression,0.2555","ZNF681,ZNF273,MOGAT3,PSPN,GTF2IRD2,FRMPD1,TTC7B,LYPD5,PTGR2,NCMAP,RASGRP3,IFT22,RIPPLY3,ORAI2,CFAP69,PTGES3L,ZNF556","chea3","802","0.255500000000000005",NA,NA,"","4","ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=416); GTEx--Coexpression(rank=1015); Enrichr--Queries(rank=1359)","802","0.255500000000000005","ARCHS4 Coexpression,0.2555"
"DEG_LD_SW480","803","ZNF652","0.255800000000000027","GTEx Coexpression,0.2558","FLG,TFAP2A,ARRDC4,GSDMA,PRKRIP1,BTBD16,RORA,CLDN1,NKPD1,XKRX,FLG2,VANGL2,RASSF2,TNS4,ULBP2,EXPH5,TMEM45A","chea3","803","0.255800000000000027",NA,NA,"","4","Literature--ChIP-seq(rank=112); GTEx--Coexpression(rank=411); Enrichr--Queries(rank=1145); ARCHS4--Coexpression(rank=1473)","803","0.255800000000000027","GTEx Coexpression,0.2558"
"DEG_LD_SW480","804","NCOA3","0.255900000000000016","ReMap ChIP-seq,0.2559","ACHE,ECM1,CBLC,ARRB1,UFSP1,WFDC2,GLDN,SPN,CTSK,SALL4,NAMPT,NFKBIZ,BCAP29,AP1S1,NUDT17,DUS4L,EPHB4,SLC12A9,RNF43,TLE1,COG5,WDR72,TM4SF1,TANC2,SYTL2,FLG2,RINT1,DNAJC2,MBLAC1,ORAI2,MMP19,MATN2,FLG,KRT81,CPB2,STXBP1,KRT86,THSD4,GNA13,KCNV1,OLFML3,SPTSSB,COL26A1,CADPS,FBXO32,IFT22,MLPH,TRIP6,PSMG3","chea3","804","0.255900000000000016",NA,NA,"","4","ReMap--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=483); Enrichr--Queries(rank=1090); GTEx--Coexpression(rank=1589)","804","0.255900000000000016","ReMap ChIP-seq,0.2559"
"DEG_LD_SW480","805","HOXB5","0.256099999999999994","ARCHS4 Coexpression,0.2561","ECM1,GALNT5,TSHZ3,F2R,MRGPRF,CRMP1,AFAP1,PCOLCE,HOXD10,LOXL2,DKK3,NT5E,MXRA8,COL6A3,ZNF469,S100A3,ANKRD52","chea3","805","0.256099999999999994",NA,NA,"","3","Enrichr--Queries(rank=401); ARCHS4--Coexpression(rank=417); GTEx--Coexpression(rank=474)","805","0.256099999999999994","ARCHS4 Coexpression,0.2561"
"DEG_LD_SW480","806","NKX28","0.257000000000000006","GTEx Coexpression,0.257","POMT2,TKTL1,FRMPD1,ILDR2,DUSP15,RNASE1,ACTL8,TEX19,STK31,FAM133A,ZCWPW1,TDRD12,PRAME,ZNF711,MAGEC2,PTGDS,MAGEB6","chea3","806","0.257000000000000006",NA,NA,"","2","GTEx--Coexpression(rank=413); ARCHS4--Coexpression(rank=658)","806","0.257000000000000006","GTEx Coexpression,0.257"
"DEG_LD_SW480","807","ZNF619","0.257400000000000018","ARCHS4 Coexpression,0.2574","GSTO2,MOGAT3,FBXW10,PSPN,POLN,GTF2IRD2,TTC7B,PTGR2,NCMAP,RASGRP3,KCNV1,ACOXL,CFAP69,PTGES3L,METTL6,ZNF556,ZNF442","chea3","807","0.257400000000000018",NA,NA,"","3","ARCHS4--Coexpression(rank=419); Enrichr--Queries(rank=1072); GTEx--Coexpression(rank=1419)","807","0.257400000000000018","ARCHS4 Coexpression,0.2574"
"DEG_LD_SW480","808","MYB","0.258199999999999985","GTEx Coexpression,0.2582","RNF43,VDR,MACC1,USH1C,ENTPD8,CBLC,ACSL5,PRR5L,SLC9A2,ZNF92,OAS1,GPA33,PRR15,LGALS9,GAL3ST2,TSPAN1,TRPM6","chea3","808","0.258199999999999985",NA,NA,"","6","ENCODE--ChIP-seq(rank=78); Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=130); GTEx--Coexpression(rank=415); ARCHS4--Coexpression(rank=834); Enrichr--Queries(rank=1070)","808","0.258199999999999985","GTEx Coexpression,0.2582"
"DEG_LD_SW480","809","ZNF541","0.260000000000000009","Enrichr Queries,0.26","RYR1,RYR2,FCGBP,VIPR1,SECTM1,KIF12,DUSP15,HYAL1,SH3TC1,PHACTR3,PDK4,ZNF469,SLC15A3,MYH7B,NGFR,CADPS2,NAPSA,EGR3,VWF,IRX3,MOCOS,ZDHHC11,SORCS2,SERPINB8,IL1B,KIF26B,COL5A3,FAT2,COL6A3,ATF3,KANK4","chea3","809","0.260000000000000009",NA,NA,"","3","Enrichr--Queries(rank=365); ARCHS4--Coexpression(rank=1031); GTEx--Coexpression(rank=1240)","809","0.260000000000000009","Enrichr Queries,0.26"
"DEG_LD_SW480","810","ZNF30","0.260099999999999998","GTEx Coexpression,0.2601","ARHGEF33,CADPS2,TLE2,CARMIL3,STXBP1,DAB2IP,ADAM11,NMNAT2,XKR7,TIAM1,MMP24,PCLO,MCF2L,FAT2,SPOCK1,BSN,BEND6","chea3","810","0.260099999999999998",NA,NA,"","3","GTEx--Coexpression(rank=418); Enrichr--Queries(rank=588); ARCHS4--Coexpression(rank=1074)","810","0.260099999999999998","GTEx Coexpression,0.2601"
"DEG_LD_SW480","811","ZNF706","0.260699999999999987","GTEx Coexpression,0.2607","ERO1B,ZNF273,GSTO2,SLC30A2,SLC43A1,HUNK,PDX1,CBLC,CLDN1,SERPINB5,PKHD1,LFNG,GJC3,VANGL2,PERP,SLC38A5,EXPH5","chea3","811","0.260699999999999987",NA,NA,"","3","GTEx--Coexpression(rank=419); Enrichr--Queries(rank=1304); ARCHS4--Coexpression(rank=1446)","811","0.260699999999999987","GTEx Coexpression,0.2607"
"DEG_LD_SW480","812","REL","0.261099999999999999","ARCHS4 Coexpression,0.2611","SHC4,EGR3,GSTO2,STARD8,ANKRD44,PLEK,TTC7B,RASGRP3,KCNV1,NR4A3,SPTLC3,NFKBIZ,ORAI2,CFAP69,OLR1,FGF13,TMEM45A","chea3","812","0.261099999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=425); GTEx--Coexpression(rank=540); Enrichr--Queries(rank=911)","812","0.261099999999999999","ARCHS4 Coexpression,0.2611"
"DEG_LD_SW480","813","STAT5B","0.261699999999999988","ARCHS4 Coexpression,0.2617","PTAFR,ITGB2,DYSF,TMC8,SECTM1,TMC6,ARHGAP45,LFNG,SLC6A6,ACAP1,RASSF2,CD7,TBC1D10C,NLRP1,PLCB2,TLR4,SLC12A9","chea3","813","0.261699999999999988",NA,NA,"","4","ReMap--ChIP-seq(rank=234); ARCHS4--Coexpression(rank=426); GTEx--Coexpression(rank=994); Enrichr--Queries(rank=1048)","813","0.261699999999999988","ARCHS4 Coexpression,0.2617"
