"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"PHC1","34","84.00000000000000","2","0.0000000000266865170470344132952122362973393582610825980339086527237668633","0.000000000589458067715377538244305042957954174354107124145230045542121","58.940448858758855976703","ChEA_2022(rank=34, adjP=5.89e-10); Transcription_Factor_PPIs(rank=134, adjP=0.998)","PHC1 16625203 ChIP-ChIP MESCs Mouse; PHC1","98","58.940448858758855976703","enrichr","98","58.940448858758855976703","0.0000000000266865170470344132952122362973393582610825980339086527237668633","0.000000000589458067715377538244305042957954174354107124145230045542121","","0","",NA,NA,NA
"CEBPD","34","114.00000000000000","5","0.0000000077488122452762239539304303941220919416110746169579215347766876221","0.000000129319066582276596106648551554041404187955777160823345184326172","34.272238654414771019674","Transcription_Factor_PPIs(rank=34, adjP=0.998); ChEA_2022(rank=45, adjP=1.29e-07); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=69, adjP=1); TRRUST_Transcription_Factors_2019(rank=166, adjP=0.552); ENCODE_TF_ChIP-seq_2015(rank=256, adjP=1)","CEBPD; CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse; CEBPD ENCODE; CEBPD human; CEBPD K562 hg19","99","34.272238654414771019674","enrichr","99","34.272238654414771019674","0.0000000077488122452762239539304303941220919416110746169579215347766876221","0.000000129319066582276596106648551554041404187955777160823345184326172","","5","Literature--ChIP-seq(rank=61); ENCODE--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=277); ARCHS4--Coexpression(rank=294); GTEx--Coexpression(rank=722)","590","0.18060000000000001","ARCHS4 Coexpression,0.1806"
"FOXO1","34","142.00000000000000","2","0.0031604890055236681614680982477239012951031327247619628906250000000000000","0.009494108972593104378567829826351953670382499694824218750000000000000","21.498069377313520078587","TRRUST_Transcription_Factors_2019(rank=34, adjP=0.0998); ChEA_2022(rank=250, adjP=0.00949)","FOXO1 human; FOXO1 25302145 ChIP-Seq T-LYMPHOCYTE Mouse","100","21.498069377313520078587","enrichr","100","21.498069377313520078587","0.0031604890055236681614680982477239012951031327247619628906250000000000000","0.009494108972593104378567829826351953670382499694824218750000000000000","","5","Literature--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=99); ARCHS4--Coexpression(rank=562); Enrichr--Queries(rank=591); GTEx--Coexpression(rank=717)","914","0.33329999999999999","ReMap ChIP-seq,0.3333"
"CJUN","35","35.00000000000000","1","0.0000000000999491233086411123941791617283024982965056182138141593895852566","0.000000002144622617279700410373300653631492562745108898525359109044075","43.493561221677133232788","ChEA_2022(rank=35, adjP=2.14e-09)","CJUN 26792858 Chip-Seq BT549 Human","101","43.493561221677133232788","enrichr","101","43.493561221677133232788","0.0000000000999491233086411123941791617283024982965056182138141593895852566","0.000000002144622617279700410373300653631492562745108898525359109044075","","0","",NA,NA,NA
"FOSL2","35","39.50000000000000","2","0.1411223259008228259059336551217711530625820159912109375000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","2.543498254894589916120","ENCODE_TF_ChIP-seq_2015(rank=35, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=44, adjP=1)","FOSL2 MCF-7 hg19; FOSL2 ENCODE","102","2.543498254894589916120","enrichr","102","2.543498254894589916120","0.1411223259008228259059336551217711530625820159912109375000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","","5","ENCODE--ChIP-seq(rank=17); ReMap--ChIP-seq(rank=69); Enrichr--Queries(rank=604); GTEx--Coexpression(rank=658); ARCHS4--Coexpression(rank=1068)","507","0.14410000000000001","ENCODE ChIP-seq,0.1441"
"SMAD1","35","90.00000000000000","3","0.0007186369753314719808351407337454475054983049631118774414062500000000000","0.002810918585801747311692100339541866560466587543487548828125000000000","21.498069377313520078587","TRRUST_Transcription_Factors_2019(rank=35, adjP=0.0998); Transcription_Factor_PPIs(rank=43, adjP=0.998); ChEA_2022(rank=192, adjP=0.00281)","SMAD1 mouse; SMAD1; SMAD1 18555785 Chip-Seq ESCs Mouse","103","21.498069377313520078587","enrichr","103","21.498069377313520078587","0.0007186369753314719808351407337454475054983049631118774414062500000000000","0.002810918585801747311692100339541866560466587543487548828125000000000","","5","Literature--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=200); ARCHS4--Coexpression(rank=500); Enrichr--Queries(rank=546); GTEx--Coexpression(rank=1364)","863","0.30709999999999998","ARCHS4 Coexpression,0.3071"
"FOXA2","35","142.00000000000000","5","0.0000173094712862205151371244177260777519222756382077932357788085937500000","0.000112063904620272503814305820046826056568534113466739654541015625000","15.711419455734493055843","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=35, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=93, adjP=1); Transcription_Factor_PPIs(rank=100, adjP=0.998); ChEA_2022(rank=116, adjP=0.000112); TRRUST_Transcription_Factors_2019(rank=366, adjP=0.691)","FOXA2 ENCODE; FOXA2 HepG2 hg19; FOXA2; FOXA2 19822575 ChIP-Seq HepG2 Human; FOXA2 human","104","15.711419455734493055843","enrichr","104","15.711419455734493055843","0.0000173094712862205151371244177260777519222756382077932357788085937500000","0.000112063904620272503814305820046826056568534113466739654541015625000","","6","Literature--ChIP-seq(rank=35); ENCODE--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=77); Enrichr--Queries(rank=457); ARCHS4--Coexpression(rank=583); GTEx--Coexpression(rank=845)","662","0.21340000000000001","Literature ChIP-seq,0.2134"
"IRF4","35","301.75000000000000","4","0.0464428065242683124624889501319557894021272659301757812500000000000000000","0.092271290210914055918145493251358857378363609313964843750000000000000","8.132214913866203431780","Transcription_Factor_PPIs(rank=35, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=112, adjP=0.395); ChEA_2022(rank=378, adjP=0.0923); ENCODE_TF_ChIP-seq_2015(rank=682, adjP=1)","IRF4; IRF4 mouse; IRF4 20064451 ChIP-Seq CD4+T Mouse; IRF4 GM12878 hg19","105","8.132214913866203431780","enrichr","105","8.132214913866203431780","0.0464428065242683124624889501319557894021272659301757812500000000000000000","0.092271290210914055918145493251358857378363609313964843750000000000000","","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=438); Enrichr--Queries(rank=722); GTEx--Coexpression(rank=1076)","783","0.26900000000000002","ARCHS4 Coexpression,0.269"
"ZKSCAN1","36","46.50000000000000","2","0.4067345073728602100615603376354556530714035034179687500000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","0.984520625172445429385","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=36, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=57, adjP=1)","ZKSCAN1 ENCODE; ZKSCAN1 MEL cell line mm9","106","0.984520625172445429385","enrichr","106","0.984520625172445429385","0.4067345073728602100615603376354556530714035034179687500000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","","5","ENCODE--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=129); ARCHS4--Coexpression(rank=528); GTEx--Coexpression(rank=814); Enrichr--Queries(rank=1107)","606","0.18640000000000001","ENCODE ChIP-seq,0.1864"
"NCOA1","36","75.50000000000000","2","0.1194381591346989207602646843042748514562845230102539062500000000000000000","0.395141243137295539167297420135582797229290008544921875000000000000000","8.132214913866203431780","Transcription_Factor_PPIs(rank=36, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=115, adjP=0.395)","NCOA1; NCOA1 mouse","107","8.132214913866203431780","enrichr","107","8.132214913866203431780","0.1194381591346989207602646843042748514562845230102539062500000000000000000","0.395141243137295539167297420135582797229290008544921875000000000000000","","4","ReMap--ChIP-seq(rank=167); ARCHS4--Coexpression(rank=522); GTEx--Coexpression(rank=542); Enrichr--Queries(rank=785)","889","0.32060000000000000","ARCHS4 Coexpression,0.3206"
"LEF1","36","98.50000000000000","2","0.0000000001528538225029370991325775111320983863649747291901803691871464252","0.000000003188700574991825943629437155953272597930236997854080982506275","38.962924135036644202046","ChEA_2022(rank=36, adjP=3.19e-09); TRRUST_Transcription_Factors_2019(rank=161, adjP=0.519)","LEF1 29337183 ChIP-Seq mESC Mouse Stem; LEF1 human","108","38.962924135036644202046","enrichr","108","38.962924135036644202046","0.0000000001528538225029370991325775111320983863649747291901803691871464252","0.000000003188700574991825943629437155953272597930236997854080982506275","","4","ReMap--ChIP-seq(rank=71); Enrichr--Queries(rank=206); ARCHS4--Coexpression(rank=237); GTEx--Coexpression(rank=322)","509","0.14560000000000001","ARCHS4 Coexpression,0.1456"
"SP2","36","166.75000000000000","4","0.0108262064518982459304652365972287952899932861328125000000000000000000000","0.119388998927877923450502350988244870677590370178222656250000000000000","39.012188946612681661463","TRRUST_Transcription_Factors_2019(rank=36, adjP=0.119); Transcription_Factor_PPIs(rank=55, adjP=0.998); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=92, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=484, adjP=1)","SP2 mouse; SP2; SP2 ENCODE; SP2 K562 hg19","109","39.012188946612681661463","enrichr","109","39.012188946612681661463","0.0108262064518982459304652365972287952899932861328125000000000000000000000","0.119388998927877923450502350988244870677590370178222656250000000000000","","5","ENCODE--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=281); GTEx--Coexpression(rank=608); ARCHS4--Coexpression(rank=824); Enrichr--Queries(rank=1152)","996","0.37830000000000003","GTEx Coexpression,0.3783"
"JUND","36","169.00000000000000","4","0.0004376577725486215249793564563418613033718429505825042724609375000000000","0.001896809582955503482859516140024425112642347812652587890625000000000","11.040589336239776230286","ENCODE_TF_ChIP-seq_2015(rank=36, adjP=1); Transcription_Factor_PPIs(rank=123, adjP=0.998); ChEA_2022(rank=172, adjP=0.0019); TRRUST_Transcription_Factors_2019(rank=345, adjP=0.639)","JUND HCT116 hg19; JUND; JUND 26020271 ChIP-Seq SMOOTH MUSCLE Human; JUND human","110","11.040589336239776230286","enrichr","110","11.040589336239776230286","0.0004376577725486215249793564563418613033718429505825042724609375000000000","0.001896809582955503482859516140024425112642347812652587890625000000000","","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=143); Enrichr--Queries(rank=1051); ARCHS4--Coexpression(rank=1112); GTEx--Coexpression(rank=1184)","429","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"P300","37","37.00000000000000","1","0.0000000002035667958753371994560411522510448220635304039660695707425475121","0.000000004131855775739948767321354285717363574725879971083486452698708","41.562746862829854421761","ChEA_2022(rank=37, adjP=4.13e-09)","P300 19829295 ChIP-Seq ESCs Human","111","41.562746862829854421761","enrichr","111","41.562746862829854421761","0.0000000002035667958753371994560411522510448220635304039660695707425475121","0.000000004131855775739948767321354285717363574725879971083486452698708","","0","",NA,NA,NA
"PAX5","37","132.66666666666666","3","0.2185141978664444095681318458446185104548931121826171875000000000000000000","0.554408016325561803228083590511232614517211914062500000000000000000000","3.740763026825564274702","Transcription_Factor_PPIs(rank=37, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=141, adjP=1); TRRUST_Transcription_Factors_2019(rank=220, adjP=0.554)","PAX5; PAX5 GM12892 hg19; PAX5 human","112","3.740763026825564274702","enrichr","112","3.740763026825564274702","0.2185141978664444095681318458446185104548931121826171875000000000000000000","0.554408016325561803228083590511232614517211914062500000000000000000000","","5","ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=247); Enrichr--Queries(rank=597); ARCHS4--Coexpression(rank=637); GTEx--Coexpression(rank=921)","1019","0.39129999999999998","ARCHS4 Coexpression,0.3913"
"SALL1","38","38.00000000000000","1","0.2185141978664444095681318458446185104548931121826171875000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","3.740763026825564274702","Transcription_Factor_PPIs(rank=38, adjP=0.998)","SALL1","113","3.740763026825564274702","enrichr","113","3.740763026825564274702","0.2185141978664444095681318458446185104548931121826171875000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","","4","ARCHS4--Coexpression(rank=71); Enrichr--Queries(rank=114); GTEx--Coexpression(rank=152); Literature--ChIP-seq(rank=162)","189","0.04361000000000000","ARCHS4 Coexpression,0.04361"
"MITF","38","91.00000000000000","3","0.0000002564989028578737923566718218820748020903010910842567682266235351562","0.000003106946387842954147200449921406573139393003657460212707519531250","21.608634418165841850623","TRRUST_Transcription_Factors_2019(rank=38, adjP=0.13); ChEA_2022(rank=62, adjP=3.11e-06); Transcription_Factor_PPIs(rank=173, adjP=0.998)","MITF human; MITF 21258399 ChIP-Seq MELANOMA Human; MITF","114","21.608634418165841850623","enrichr","114","21.608634418165841850623","0.0000002564989028578737923566718218820748020903010910842567682266235351562","0.000003106946387842954147200449921406573139393003657460212707519531250","","5","Literature--ChIP-seq(rank=40); Enrichr--Queries(rank=88); ReMap--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=376); GTEx--Coexpression(rank=726)","258","0.06268000000000000","Enrichr Queries,0.06268"
"ZC3H11A","39","39.00000000000000","2","0.1761043913631901158822756769950501620769500732421875000000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","1.993819671070154342374","ENCODE_TF_ChIP-seq_2015(rank=39, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=39, adjP=1)","ZC3H11A ES-E14 mm9; ZC3H11A ENCODE","115","1.993819671070154342374","enrichr","115","1.993819671070154342374","0.1761043913631901158822756769950501620769500732421875000000000000000000000","0.999995201574610415029553678323281928896903991699218750000000000000000","","0","",NA,NA,NA
"FOSL1","40","126.33333333333333","3","0.0054082124128539280430438829228023678297176957130432128906250000000000000","0.014947523966202995102103834312856633914634585380554199218750000000000","20.280803177309529417016","ENCODE_TF_ChIP-seq_2015(rank=40, adjP=1); TRRUST_Transcription_Factors_2019(rank=68, adjP=0.299); ChEA_2022(rank=271, adjP=0.0149)","FOSL1 HCT116 hg19; FOSL1 mouse; FOSL1 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","116","20.280803177309529417016","enrichr","116","20.280803177309529417016","0.0054082124128539280430438829228023678297176957130432128906250000000000000","0.014947523966202995102103834312856633914634585380554199218750000000000","","5","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=24); ARCHS4--Coexpression(rank=609); GTEx--Coexpression(rank=648); Enrichr--Queries(rank=653)","313","0.08081000000000001","ReMap ChIP-seq,0.08081"
"IRF1","40","172.80000000000001","5","0.0003476278347743221334639751596284895640565082430839538574218750000000000","0.001563284454583928296741990315865677985129877924919128417968750000000","27.207402720733217194038","Transcription_Factor_PPIs(rank=40, adjP=0.998); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=40, adjP=1); ChEA_2022(rank=167, adjP=0.00156); TRRUST_Transcription_Factors_2019(rank=215, adjP=0.554); ENCODE_TF_ChIP-seq_2015(rank=402, adjP=1)","IRF1; IRF1 ENCODE; IRF1 21803131 ChIP-Seq PrimaryMonocytes Human Connective; IRF1 human; IRF1 K562 hg19","117","27.207402720733217194038","enrichr","117","27.207402720733217194038","0.0003476278347743221334639751596284895640565082430839538574218750000000000","0.001563284454583928296741990315865677985129877924919128417968750000000","","6","Literature--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=74); ENCODE--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=104); Enrichr--Queries(rank=185); GTEx--Coexpression(rank=194)","261","0.06388000000000001","ARCHS4 Coexpression,0.06388"
"MYB","40","214.25000000000000","4","0.0146274344460169437864838215546114952303469181060791015625000000000000000","0.140285513319228311024389199701545294374227523803710937500000000000000","14.117352251821319697456","TRRUST_Transcription_Factors_2019(rank=40, adjP=0.14); Transcription_Factor_PPIs(rank=120, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=243, adjP=1); ChEA_2022(rank=454, adjP=0.255)","MYB human; MYB; MYB MEL cell line mm9; MYB 26560356 Chip-Seq TH2 Human","118","14.117352251821319697456","enrichr","118","14.117352251821319697456","0.0146274344460169437864838215546114952303469181060791015625000000000000000","0.140285513319228311024389199701545294374227523803710937500000000000000","","6","ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=82); Literature--ChIP-seq(rank=125); GTEx--Coexpression(rank=509); ARCHS4--Coexpression(rank=629); Enrichr--Queries(rank=954)","800","0.27610000000000001","ReMap ChIP-seq,0.2761"
