"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MD_ALL","735","AHCTF1","0.214100000000000013","GTEx Coexpression,0.2141","FAM186B,USP44,AKR1E2","chea3","735","0.214100000000000013",NA,NA,"","3","GTEx--Coexpression(rank=344); Enrichr--Queries(rank=1175); ARCHS4--Coexpression(rank=1564)","735","0.214100000000000013","GTEx Coexpression,0.2141"
"DEG_MD_ALL","736","NR1D2","0.214400000000000007","Enrichr Queries,0.2144","TGFBR3,SPARC,GSN,NRIP1,PLPP3,MGLL","chea3","736","0.214400000000000007",NA,NA,"","3","Enrichr--Queries(rank=301); ARCHS4--Coexpression(rank=899); GTEx--Coexpression(rank=1427)","736","0.214400000000000007","Enrichr Queries,0.2144"
"DEG_MD_ALL","737","ZNF740","0.215499999999999997","ReMap ChIP-seq,0.2155","LFNG,VANGL2,DLG4,HNRNPA2B1,SRCIN1,UFSP1,TMC4,FOLR1,MAP3K12","chea3","737","0.215499999999999997",NA,NA,"","4","ReMap--ChIP-seq(rank=64); GTEx--Coexpression(rank=912); ARCHS4--Coexpression(rank=1146); Enrichr--Queries(rank=1146)","737","0.215499999999999997","ReMap ChIP-seq,0.2155"
"DEG_MD_ALL","738","TOPORS","0.215600000000000014","ARCHS4 Coexpression,0.2156","USP44,HMGB1,ACTL8","chea3","738","0.215600000000000014",NA,NA,"","2","ARCHS4--Coexpression(rank=351); GTEx--Coexpression(rank=878)","738","0.215600000000000014","ARCHS4 Coexpression,0.2156"
"DEG_MD_ALL","739","NR2E3","0.215799999999999992","Enrichr Queries,0.2158","LIPG,ESRRB,SYT13,PLPP3,SIPA1L2,LOXL2","chea3","739","0.215799999999999992",NA,NA,"","2","Enrichr--Queries(rank=303); ARCHS4--Coexpression(rank=952)","739","0.215799999999999992","Enrichr Queries,0.2158"
"DEG_MD_ALL","740","SNAI1","0.216499999999999998","Enrichr Queries,0.2165","LFNG,MRC2,SPARC,AXL,PLPP3,LOXL2","chea3","740","0.216499999999999998",NA,NA,"","3","Enrichr--Queries(rank=304); GTEx--Coexpression(rank=969); ARCHS4--Coexpression(rank=1228)","740","0.216499999999999998","Enrichr Queries,0.2165"
"DEG_MD_ALL","741","GFI1B","0.217400000000000010","ARCHS4 Coexpression,0.2174","FRMD3,SEC14L5,ABO","chea3","741","0.217400000000000010",NA,NA,"","5","ReMap--ChIP-seq(rank=139); Literature--ChIP-seq(rank=153); ARCHS4--Coexpression(rank=354); Enrichr--Queries(rank=758); GTEx--Coexpression(rank=1140)","741","0.217400000000000010","ARCHS4 Coexpression,0.2174"
"DEG_MD_ALL","742","ZNF587B","0.218099999999999988","ARCHS4 Coexpression,0.2181","LIN28A,USP44,VASH2","chea3","742","0.218099999999999988",NA,NA,"","2","ARCHS4--Coexpression(rank=355); GTEx--Coexpression(rank=717)","742","0.218099999999999988","ARCHS4 Coexpression,0.2181"
"DEG_MD_ALL","743","NKX24","0.218400000000000011","GTEx Coexpression,0.2184","STK32A,ENPP5,ACTL8","chea3","743","0.218400000000000011",NA,NA,"","2","GTEx--Coexpression(rank=351); ARCHS4--Coexpression(rank=1261)","743","0.218400000000000011","GTEx Coexpression,0.2184"
"DEG_MD_ALL","744","NR5A2","0.218900000000000011","ReMap ChIP-seq,0.2189","FKBP10,DES,ARHGAP40,KCNIP3,KCNS3,SEC14L5,ODC1,LEMD1,VGLL4","chea3","744","0.218900000000000011",NA,NA,"","4","ReMap--ChIP-seq(rank=65); Enrichr--Queries(rank=620); GTEx--Coexpression(rank=761); ARCHS4--Coexpression(rank=1184)","744","0.218900000000000011","ReMap ChIP-seq,0.2189"
"DEG_MD_ALL","745","ZNF699","0.219400000000000012","Enrichr Queries,0.2194","TGFBR3,KLF7,ZEB1,NRIP1,SPRY1,SIPA1L2","chea3","745","0.219400000000000012",NA,NA,"","3","Enrichr--Queries(rank=308); ARCHS4--Coexpression(rank=1264); GTEx--Coexpression(rank=1582)","745","0.219400000000000012","Enrichr Queries,0.2194"
"DEG_MD_ALL","746","GABPA","0.219500000000000001","Literature ChIP-seq,0.2195","RTP4,SEMA4A,YES1,IZUMO1,PELI2,SIPA1L2,TIAM2,EXT1,MRC2,IL7,RCAN2,ADAM23,ENPP5","chea3","746","0.219500000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=536); Enrichr--Queries(rank=688); ARCHS4--Coexpression(rank=1483)","746","0.219500000000000001","Literature ChIP-seq,0.2195"
"DEG_MD_ALL","747","DBX1","0.219700000000000006","GTEx Coexpression,0.2197","GAL,FOXO6,ACTL8","chea3","747","0.219700000000000006",NA,NA,"","3","GTEx--Coexpression(rank=353); ARCHS4--Coexpression(rank=550); Enrichr--Queries(rank=1230)","747","0.219700000000000006","GTEx Coexpression,0.2197"
"DEG_MD_ALL","748","ZNF843","0.220299999999999996","GTEx Coexpression,0.2203","OBSCN,ZNF425,UFSP1","chea3","748","0.220299999999999996",NA,NA,"","3","GTEx--Coexpression(rank=354); Enrichr--Queries(rank=514); ARCHS4--Coexpression(rank=1485)","748","0.220299999999999996","GTEx Coexpression,0.2203"
"DEG_MD_ALL","749","ZNF33A","0.221099999999999991","ARCHS4 Coexpression,0.2211","FKBP10,CD24,FSIP2","chea3","749","0.221099999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=360); GTEx--Coexpression(rank=866); Enrichr--Queries(rank=1389)","749","0.221099999999999991","ARCHS4 Coexpression,0.2211"
"DEG_MD_ALL","750","HOXC10","0.221500000000000002","Enrichr Queries,0.2215","MRC2,TGFBR3,ALDH1A3,GSN,HOXA11,LOXL2","chea3","750","0.221500000000000002",NA,NA,"","3","Enrichr--Queries(rank=311); ARCHS4--Coexpression(rank=547); GTEx--Coexpression(rank=1157)","750","0.221500000000000002","Enrichr Queries,0.2215"
"DEG_MD_ALL","751","MECP2","0.221700000000000008","ARCHS4 Coexpression,0.2217","DLG4,KCNC3,SPOCK2","chea3","751","0.221700000000000008",NA,NA,"","3","ARCHS4--Coexpression(rank=361); GTEx--Coexpression(rank=807); Enrichr--Queries(rank=948)","751","0.221700000000000008","ARCHS4 Coexpression,0.2217"
"DEG_MD_ALL","752","JAZF1","0.222200000000000009","Enrichr Queries,0.2222","TGFBR3,RCAN2,KCTD12,PLPP3,TENT5C,MGLL","chea3","752","0.222200000000000009",NA,NA,"","3","Enrichr--Queries(rank=312); ARCHS4--Coexpression(rank=648); GTEx--Coexpression(rank=1600)","752","0.222200000000000009","Enrichr Queries,0.2222"
"DEG_MD_ALL","753","ZNF248","0.222899999999999987","Enrichr Queries,0.2229","TGFBR3,ZEB1,ATP8A1,NRIP1,SIPA1L2,MGLL","chea3","753","0.222899999999999987",NA,NA,"","3","Enrichr--Queries(rank=313); GTEx--Coexpression(rank=447); ARCHS4--Coexpression(rank=1191)","753","0.222899999999999987","Enrichr Queries,0.2229"
"DEG_MD_ALL","754","ZNF676","0.223000000000000004","ARCHS4 Coexpression,0.223","LIN28A,USP44,VASH2","chea3","754","0.223000000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=363); GTEx--Coexpression(rank=580); Enrichr--Queries(rank=905)","754","0.223000000000000004","ARCHS4 Coexpression,0.223"
"DEG_MD_ALL","755","MAX","0.223599999999999993","ARCHS4 Coexpression,0.2236","FRMD3,SLC44A2,SEC14L5","chea3","755","0.223599999999999993",NA,NA,"","5","ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=364); Enrichr--Queries(rank=1148); GTEx--Coexpression(rank=1399)","755","0.223599999999999993","ARCHS4 Coexpression,0.2236"
"DEG_MD_ALL","756","ZNF10","0.225099999999999995","Enrichr Queries,0.2251","TGFBR3,ATP8A1,PDE3B,PELI2,SPRY1,TENT5C","chea3","756","0.225099999999999995",NA,NA,"","3","Enrichr--Queries(rank=316); GTEx--Coexpression(rank=916); ARCHS4--Coexpression(rank=1490)","756","0.225099999999999995","Enrichr Queries,0.2251"
"DEG_MD_ALL","757","ZNF443","0.225800000000000001","Enrichr Queries,0.2258","IFIH1,TGFBR3,PSAT1,PDE3B,SIPA1L2,TENT5C","chea3","757","0.225800000000000001",NA,NA,"","3","Enrichr--Queries(rank=317); ARCHS4--Coexpression(rank=938); GTEx--Coexpression(rank=1293)","757","0.225800000000000001","Enrichr Queries,0.2258"
"DEG_MD_ALL","758","ZNF793","0.225899999999999990","GTEx Coexpression,0.2259","DISP2,MTCL1,MAP3K12","chea3","758","0.225899999999999990",NA,NA,"","3","GTEx--Coexpression(rank=363); ARCHS4--Coexpression(rank=587); Enrichr--Queries(rank=726)","758","0.225899999999999990","GTEx Coexpression,0.2259"
"DEG_MD_ALL","759","ZNF730","0.226000000000000006","ARCHS4 Coexpression,0.226","USP44,VASH2,HMGB1","chea3","759","0.226000000000000006",NA,NA,"","2","ARCHS4--Coexpression(rank=368); GTEx--Coexpression(rank=753)","759","0.226000000000000006","ARCHS4 Coexpression,0.226"
"DEG_MD_ALL","760","TSC22D1","0.226500000000000007","Enrichr Queries,0.2265","SPARC,GSN,PSAT1,HNRNPA2B1,PLPP3,MGLL","chea3","760","0.226500000000000007",NA,NA,"","3","Enrichr--Queries(rank=318); ARCHS4--Coexpression(rank=403); GTEx--Coexpression(rank=1469)","760","0.226500000000000007","Enrichr Queries,0.2265"
"DEG_MD_ALL","761","ZNF446","0.226500000000000007","GTEx Coexpression,0.2265","YES1,PCBP3,MAP3K12","chea3","761","0.226500000000000007",NA,NA,"","3","GTEx--Coexpression(rank=364); ARCHS4--Coexpression(rank=808); Enrichr--Queries(rank=1286)","761","0.226500000000000007","GTEx Coexpression,0.2265"
"DEG_MD_ALL","762","NKX62","0.226700000000000013","ARCHS4 Coexpression,0.2267","DLG4,KIAA1549L,SRCIN1","chea3","762","0.226700000000000013",NA,NA,"","2","ARCHS4--Coexpression(rank=369); GTEx--Coexpression(rank=584)","762","0.226700000000000013","ARCHS4 Coexpression,0.2267"
"DEG_MD_ALL","763","ZNF500","0.227300000000000002","ARCHS4 Coexpression,0.2273","DISP2,ACOXL,IZUMO1","chea3","763","0.227300000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=370); Enrichr--Queries(rank=888); GTEx--Coexpression(rank=1175)","763","0.227300000000000002","ARCHS4 Coexpression,0.2273"
"DEG_MD_ALL","764","IKZF5","0.227899999999999991","ARCHS4 Coexpression,0.2279","EXT1,MRC2,FKBP10","chea3","764","0.227899999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=371); GTEx--Coexpression(rank=735); Enrichr--Queries(rank=950)","764","0.227899999999999991","ARCHS4 Coexpression,0.2279"
"DEG_MD_ALL","765","LMX1A","0.228399999999999992","GTEx Coexpression,0.2284","RAB3B,GAL,FOXO6","chea3","765","0.228399999999999992",NA,NA,"","3","GTEx--Coexpression(rank=367); ARCHS4--Coexpression(rank=530); Enrichr--Queries(rank=842)","765","0.228399999999999992","GTEx Coexpression,0.2284"
"DEG_MD_ALL","766","PURG","0.228500000000000009","ARCHS4 Coexpression,0.2285","MAGI1,ADAM23,KIAA1549L","chea3","766","0.228500000000000009",NA,NA,"","2","ARCHS4--Coexpression(rank=372); GTEx--Coexpression(rank=499)","766","0.228500000000000009","ARCHS4 Coexpression,0.2285"
"DEG_MD_ALL","767","NFATC1","0.228599999999999998","Enrichr Queries,0.2286","LFNG,TGFBR3,GSN,SH3PXD2A,AXL,LOXL2","chea3","767","0.228599999999999998",NA,NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=260); Enrichr--Queries(rank=321); GTEx--Coexpression(rank=1110); ARCHS4--Coexpression(rank=1328)","767","0.228599999999999998","Enrichr Queries,0.2286"
"DEG_MD_ALL","768","ZNF274","0.229000000000000009","ReMap ChIP-seq,0.229","HNRNPM,OBSCN,ODC1,TMPRSS4,PCDHB14,ZNF425,UFSP1,TENT5C,ABO","chea3","768","0.229000000000000009",NA,NA,"","6","ENCODE--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=68); Literature--ChIP-seq(rank=145); ARCHS4--Coexpression(rank=503); Enrichr--Queries(rank=1162); GTEx--Coexpression(rank=1458)","768","0.229000000000000009","ReMap ChIP-seq,0.229"
"DEG_MD_ALL","769","ARGFX","0.229000000000000009","GTEx Coexpression,0.229","OBSCN,ATP5MF,DDO","chea3","769","0.229000000000000009",NA,NA,"","3","GTEx--Coexpression(rank=368); Enrichr--Queries(rank=381); ARCHS4--Coexpression(rank=653)","769","0.229000000000000009","GTEx Coexpression,0.229"
"DEG_MD_ALL","770","ZNF517","0.229699999999999988","ARCHS4 Coexpression,0.2297","DISP2,ACOXL,IZUMO1","chea3","770","0.229699999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=374); GTEx--Coexpression(rank=377); Enrichr--Queries(rank=509)","770","0.229699999999999988","ARCHS4 Coexpression,0.2297"
"DEG_MD_ALL","771","ZNF703","0.230099999999999999","Enrichr Queries,0.2301","LFNG,GSN,SPRY1,PLPP3,MGLL,LOXL2","chea3","771","0.230099999999999999",NA,NA,"","3","Enrichr--Queries(rank=323); ARCHS4--Coexpression(rank=736); GTEx--Coexpression(rank=1393)","771","0.230099999999999999","Enrichr Queries,0.2301"
"DEG_MD_ALL","772","ZNF682","0.230199999999999988","GTEx Coexpression,0.2302","DISP2,ATP8A1,KCNC3","chea3","772","0.230199999999999988",NA,NA,"","3","GTEx--Coexpression(rank=370); ARCHS4--Coexpression(rank=944); Enrichr--Queries(rank=1221)","772","0.230199999999999988","GTEx Coexpression,0.2302"
"DEG_MD_ALL","773","ZBTB49","0.230300000000000005","ARCHS4 Coexpression,0.2303","SH2D2A,UBE2L6,ACTL8","chea3","773","0.230300000000000005",NA,NA,"","2","ARCHS4--Coexpression(rank=375); GTEx--Coexpression(rank=845)","773","0.230300000000000005","ARCHS4 Coexpression,0.2303"
"DEG_MD_ALL","774","NEUROG1","0.230899999999999994","GTEx Coexpression,0.2309","FRMD3,OBSCN,ATP5MF","chea3","774","0.230899999999999994",NA,NA,"","3","GTEx--Coexpression(rank=371); Enrichr--Queries(rank=575); ARCHS4--Coexpression(rank=728)","774","0.230899999999999994","GTEx Coexpression,0.2309"
"DEG_MD_ALL","775","TIGD5","0.231000000000000011","ARCHS4 Coexpression,0.231","FOXO6,UFSP1,MAP3K12","chea3","775","0.231000000000000011",NA,NA,"","3","ARCHS4--Coexpression(rank=376); GTEx--Coexpression(rank=991); Enrichr--Queries(rank=1155)","775","0.231000000000000011","ARCHS4 Coexpression,0.231"
"DEG_MD_ALL","776","HMBOX1","0.231500000000000011","GTEx Coexpression,0.2315","CIITA,HNRNPA2B1,ZNF425","chea3","776","0.231500000000000011",NA,NA,"","4","ReMap--ChIP-seq(rank=90); GTEx--Coexpression(rank=372); Enrichr--Queries(rank=500); ARCHS4--Coexpression(rank=1132)","776","0.231500000000000011","GTEx Coexpression,0.2315"
"DEG_MD_ALL","777","DLX6","0.232100000000000001","GTEx Coexpression,0.2321","PDE10A,DLG4,GPR52","chea3","777","0.232100000000000001",NA,NA,"","3","GTEx--Coexpression(rank=373); ARCHS4--Coexpression(rank=643); Enrichr--Queries(rank=799)","777","0.232100000000000001","GTEx Coexpression,0.2321"
"DEG_MD_ALL","778","CTCFL","0.232199999999999990","ARCHS4 Coexpression,0.2322","ESRRB,ABO,FSIP2","chea3","778","0.232199999999999990",NA,NA,"","5","ENCODE--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=378); GTEx--Coexpression(rank=680); Enrichr--Queries(rank=833)","778","0.232199999999999990","ARCHS4 Coexpression,0.2322"
"DEG_MD_ALL","779","TIGD2","0.232199999999999990","Enrichr Queries,0.2322","IFIH1,TGFBR3,SPARC,PSAT1,KCTD12,PLPP3","chea3","779","0.232199999999999990",NA,NA,"","3","Enrichr--Queries(rank=326); ARCHS4--Coexpression(rank=1092); GTEx--Coexpression(rank=1316)","779","0.232199999999999990","Enrichr Queries,0.2322"
"DEG_MD_ALL","780","PRDM9","0.232699999999999990","GTEx Coexpression,0.2327","FAM186B,AKR1E2,ACTL8","chea3","780","0.232699999999999990",NA,NA,"","3","GTEx--Coexpression(rank=374); Enrichr--Queries(rank=382); ARCHS4--Coexpression(rank=407)","780","0.232699999999999990","GTEx Coexpression,0.2327"
"DEG_MD_ALL","781","SOX4","0.233399999999999996","ARCHS4 Coexpression,0.2334","MAGI1,TIAM2,KLF7","chea3","781","0.233399999999999996",NA,NA,"","3","Enrichr--Queries(rank=331); ARCHS4--Coexpression(rank=380); GTEx--Coexpression(rank=602)","781","0.233399999999999996","ARCHS4 Coexpression,0.2334"
"DEG_MD_ALL","782","ZXDA","0.233600000000000002","Enrichr Queries,0.2336","TGFBR3,PELI2,NRIP1,PLPP3,MGLL,LOXL2","chea3","782","0.233600000000000002",NA,NA,"","3","Enrichr--Queries(rank=328); GTEx--Coexpression(rank=1319); ARCHS4--Coexpression(rank=1347)","782","0.233600000000000002","Enrichr Queries,0.2336"
"DEG_MD_ALL","783","IRF9","0.234000000000000014","GTEx Coexpression,0.234","RTP4,CIITA,UBE2L6","chea3","783","0.234000000000000014",NA,NA,"","4","ReMap--ChIP-seq(rank=87); GTEx--Coexpression(rank=376); Enrichr--Queries(rank=400); ARCHS4--Coexpression(rank=461)","783","0.234000000000000014","GTEx Coexpression,0.234"
"DEG_MD_ALL","784","NR5A1","0.234000000000000014","ARCHS4 Coexpression,0.234","TGFBR3,FKBP10,IL1RAPL1","chea3","784","0.234000000000000014",NA,NA,"","3","ARCHS4--Coexpression(rank=381); Enrichr--Queries(rank=1397); GTEx--Coexpression(rank=1559)","784","0.234000000000000014","ARCHS4 Coexpression,0.234"
"DEG_MD_ALL","785","POU2F3","0.234300000000000008","Enrichr Queries,0.2343","ALDH1A3,GJB2,SUSD2,TMPRSS4,MAL2,LOXL2","chea3","785","0.234300000000000008",NA,NA,"","3","Enrichr--Queries(rank=329); GTEx--Coexpression(rank=425); ARCHS4--Coexpression(rank=997)","785","0.234300000000000008","Enrichr Queries,0.2343"
"DEG_MD_ALL","786","ETV3L","0.234999999999999987","Enrichr Queries,0.235","SEMA4A,GJB2,TNFSF15,UBE2L6,MGLL,LOXL2","chea3","786","0.234999999999999987",NA,NA,"","3","Enrichr--Queries(rank=330); GTEx--Coexpression(rank=433); ARCHS4--Coexpression(rank=482)","786","0.234999999999999987","Enrichr Queries,0.235"
"DEG_MD_ALL","787","NR1H2","0.235699999999999993","ReMap ChIP-seq,0.2357","EXT1,LFNG,FKBP10,SEMA4A,DLG4,ITGB4,HNRNPA2B1,MB21D2,HOXA11","chea3","787","0.235699999999999993",NA,NA,"","4","ReMap--ChIP-seq(rank=70); GTEx--Coexpression(rank=698); Enrichr--Queries(rank=1331); ARCHS4--Coexpression(rank=1488)","787","0.235699999999999993","ReMap ChIP-seq,0.2357"
"DEG_MD_ALL","788","TBX19","0.235800000000000010","GTEx Coexpression,0.2358","RAB3B,GAL,FOXO6","chea3","788","0.235800000000000010",NA,NA,"","3","GTEx--Coexpression(rank=379); Enrichr--Queries(rank=880); ARCHS4--Coexpression(rank=1115)","788","0.235800000000000010","GTEx Coexpression,0.2358"
"DEG_MD_ALL","789","PRMT3","0.235899999999999999","ARCHS4 Coexpression,0.2359","PSAT1,HNRNPA2B1,HMGB1","chea3","789","0.235899999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=384); Enrichr--Queries(rank=1339); GTEx--Coexpression(rank=1486)","789","0.235899999999999999","ARCHS4 Coexpression,0.2359"
"DEG_MD_ALL","790","SNAPC2","0.236499999999999988","GTEx Coexpression,0.2365","SYNM,AXL,HOXA11","chea3","790","0.236499999999999988",NA,NA,"","2","GTEx--Coexpression(rank=380); ARCHS4--Coexpression(rank=1410)","790","0.236499999999999988","GTEx Coexpression,0.2365"
"DEG_MD_ALL","791","ZNF541","0.236499999999999988","Enrichr Queries,0.2365","OBSCN,KCNC3,MAL2,ZNF469,SRCIN1,TENT5C","chea3","791","0.236499999999999988",NA,NA,"","3","Enrichr--Queries(rank=332); GTEx--Coexpression(rank=1144); ARCHS4--Coexpression(rank=1330)","791","0.236499999999999988","Enrichr Queries,0.2365"
"DEG_MD_ALL","792","ZNF319","0.237100000000000005","ARCHS4 Coexpression,0.2371","LFNG,SLC44A2,DYSF","chea3","792","0.237100000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=386); Enrichr--Queries(rank=561); GTEx--Coexpression(rank=1089)","792","0.237100000000000005","ARCHS4 Coexpression,0.2371"
"DEG_MD_ALL","793","HMG20A","0.237199999999999994","Enrichr Queries,0.2372","TGFBR3,GSN,SH3PXD2A,NRIP1,PLPP3,VGLL4","chea3","793","0.237199999999999994",NA,NA,"","3","Enrichr--Queries(rank=333); ARCHS4--Coexpression(rank=553); GTEx--Coexpression(rank=1085)","793","0.237199999999999994","Enrichr Queries,0.2372"
"DEG_MD_ALL","794","HSFY1","0.237699999999999995","GTEx Coexpression,0.2377","GJB2,GALNT3,SERPING1","chea3","794","0.237699999999999995",NA,NA,"","2","GTEx--Coexpression(rank=382); ARCHS4--Coexpression(rank=1213)","794","0.237699999999999995","GTEx Coexpression,0.2377"
"DEG_MD_ALL","795","ATF5","0.237900000000000000","Enrichr Queries,0.2379","SPARC,GSN,PSAT1,SERPING1,PLPP3,MGLL","chea3","795","0.237900000000000000",NA,NA,"","3","Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=895); GTEx--Coexpression(rank=1341)","795","0.237900000000000000","Enrichr Queries,0.2379"
"DEG_MD_ALL","796","TCF7","0.238300000000000012","ARCHS4 Coexpression,0.2383","LFNG,SPOCK2,PDE3B","chea3","796","0.238300000000000012",NA,NA,"","5","Literature--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=162); ARCHS4--Coexpression(rank=388); Enrichr--Queries(rank=549); GTEx--Coexpression(rank=1155)","796","0.238300000000000012","ARCHS4 Coexpression,0.2383"
"DEG_MD_ALL","797","TFAP4","0.238900000000000001","ARCHS4 Coexpression,0.2389","MACC1,NOG,FSIP2","chea3","797","0.238900000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=389); Enrichr--Queries(rank=1337); GTEx--Coexpression(rank=1352)","797","0.238900000000000001","ARCHS4 Coexpression,0.2389"
"DEG_MD_ALL","798","ZNF548","0.238999999999999990","GTEx Coexpression,0.239","KLF7,CIITA,SPRY1","chea3","798","0.238999999999999990",NA,NA,"","3","GTEx--Coexpression(rank=384); ARCHS4--Coexpression(rank=406); Enrichr--Queries(rank=908)","798","0.238999999999999990","GTEx Coexpression,0.239"
"DEG_MD_ALL","799","GSX1","0.240199999999999997","ARCHS4 Coexpression,0.2402","PCDHGB7,DLL1,C1QL1","chea3","799","0.240199999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=391); GTEx--Coexpression(rank=979); Enrichr--Queries(rank=1403)","799","0.240199999999999997","ARCHS4 Coexpression,0.2402"
"DEG_MD_ALL","800","HAND2","0.240799999999999986","GTEx Coexpression,0.2408","SYNM,ZEB1,DES","chea3","800","0.240799999999999986",NA,NA,"","3","GTEx--Coexpression(rank=387); ARCHS4--Coexpression(rank=464); Enrichr--Queries(rank=605)","800","0.240799999999999986","GTEx Coexpression,0.2408"
"DEG_MD_ALL","801","ZNF621","0.241400000000000003","GTEx Coexpression,0.2414","GPR176,SH3PXD2A,ALDH1L2","chea3","801","0.241400000000000003",NA,NA,"","3","GTEx--Coexpression(rank=388); ARCHS4--Coexpression(rank=1169); Enrichr--Queries(rank=1198)","801","0.241400000000000003","GTEx Coexpression,0.2414"
"DEG_MD_ALL","802","SCML4","0.242600000000000010","ARCHS4 Coexpression,0.2426","SH2D2A,TNFRSF18,CASP4","chea3","802","0.242600000000000010",NA,NA,"","3","Enrichr--Queries(rank=391); ARCHS4--Coexpression(rank=395); GTEx--Coexpression(rank=1359)","802","0.242600000000000010","ARCHS4 Coexpression,0.2426"
"DEG_MD_ALL","803","ATOH1","0.242699999999999999","GTEx Coexpression,0.2427","HKDC1,TMC4,ABO","chea3","803","0.242699999999999999",NA,NA,"","3","GTEx--Coexpression(rank=390); ARCHS4--Coexpression(rank=475); Enrichr--Queries(rank=798)","803","0.242699999999999999","GTEx Coexpression,0.2427"
