"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HD_ALL","353","TBXT","457.50","ARCHS4 Coexpression,234;Enrichr Queries,1112;ReMap ChIP-seq,145;GTEx Coexpression,339","DCLRE1B,FOXA1,HDAC10,UBE2L6,TMEM131L,HHAT,CSPP1,MYC,SALL4,MYB,CPNE1,SLC39A8,PIM2,PHLDA1,LZTS3,CADPS2,PRKAB2,UNC5A,WSB2,P3H2,PHKA1,ISL1,SGO1,SLC9A3,NEIL3,GPD2,DDIT4,MT-CO2,MT-CO3,ROR2,ALPK2,TRIM16,SLC45A3,SDC4,SRCAP,GATA6,EFNB2,TRPM2,PRDM16,PLXNA2,DNAH17,OSBPL5,PDE2A,IDH2,NR2F1,NR2F2,POU2F3,NFKB1,INHBE,BMP4,BCL9,ID2,SNAI1,LHX5,MT-CYB,FGFR2,FEN1,ECM1,CLTC,BHLHE41,TNFRSF13C,CHD3,ZC3H6,SIPA1L2,LMNB1,ARHGAP4,DMBX1,CHAF1A,EXO1,TMSB4X,NUP62,ME1,NPIPA1,TK1,BCAS4,CR2,TMEM150A,ELF2,OAF,IL1RAPL1,PAX9,AHRR,IRF5,DTL,MCM2,FOXC1,CEBPB,PCNA,SLC43A1,TSPAN33,DLL1,FSTL4,RAD54B,UNG,SLC17A9,PERP,ATOH8,E2F2,LRRC8D,ATP9A,IL12RB2,MID1IP1,ATAD2,SCD5,MND1,ASS1,MAPK12,XPOT"
"DEG_HD_ALL","354","FOXD3","458.00","ARCHS4 Coexpression,284;Enrichr Queries,859;GTEx Coexpression,231","FOXA1,CDKN1C,KCNK5,SPARC,DSCC1,ARHGAP39,AHR,SIPA1L2,PTPDC1,HHAT,GPR176,CHAF1A,MYC,SALL4,MYB,DAG1,NEK1,PHGDH,RPS7,SPHK1,KCNK12,ETV1,SORCS2,CDC25A,CCNA2,IL1RAPL1,DDIT4,PAX9,MT-CO2,MCM5,KCTD12,EPHA1,SHC4,FOXC1,AHCY,PCNA,GATA6,UNG,DRP2,CAMK2N1,PRDM16,FGF21,TBC1D16,KLHL29,STARD13,JUN,EGLN3,GDF15,MBOAT1,NR2F1,NR2F2,PLEKHA4,BMP4,PSAT1,ID2,ALPL,LHX5,RGL1,FGFR2"
"DEG_HD_ALL","355","TET3","458.30","ARCHS4 Coexpression,1292;ReMap ChIP-seq,11;GTEx Coexpression,72","LAD1,KDM5C,SRCAP,UHRF1,IL20RA,IL20RB,NOD2,CHD3,TMEM131L,BACH1,INAVA,RAPGEFL1,LMNB1,RDH12,NIPAL1,PERP,MKNK2,RNF39,SPTSSB,TNFRSF18,OSBPL2,ANO9,GRHL1,KLF3,POU2F3,ACTL8,DLK2,SULT2B1,GPRIN2,VANGL2,GJB4,GJB3,LYPD6B,COL7A1,TMEM79,SP6,MT-CO2,PKP3,DEGS2,MT-CO3,MT-CYB,ZP3"
"DEG_HD_ALL","356","MSX2","459.00","ARCHS4 Coexpression,56;Enrichr Queries,171;GTEx Coexpression,1150","FOXA1,ZNF512B,CRYBG2,SPARC,CLTC,FHL2,HSPB1,JADE3,HHAT,HEY1,CDH1,MYC,MYB,DAG1,PHLDA1,RBBP8NL,HS3ST3B1,KIRREL1,KRT32,ISL1,CPED1,GPRC5A,COL4A1,DDIT4,NAF1,PPARG,PKP3,TRIB1,LLGL2,SF3B4,FOXC1,DLX4,GATA6,PTGS2,LYPD6,EFNB2,BRIP1,CAMK2N1,STC2,PLXNA2,SERPINH1,SPTSSB,KRTAP2-3,MEST,AP1M2,JUN,EGLN3,JAG1,GDF15,NR2F1,NR2F2,GRHL1,ASS1,BMP4,ID2,SP6,CNTN1,SNAI1,FGFR2,LGR4"
"DEG_HD_ALL","357","SOX18","459.00","ARCHS4 Coexpression,195;Enrichr Queries,907;GTEx Coexpression,275","KANK2,FOXC1,CEBPB,SPARC,DYSF,PIK3R3,HSPB1,SEMA3F,PEAR1,EFNB2,HEY1,GRK5,ALDH2,RPS6KA2,ARHGDIB,SERPINH1,PLXNA2,SYNPO,PHLDA1,ANKRD29,JUN,TMEM255B,GDF15,ARHGEF17,PDE2A,NR2F2,HSPA12B,BMP6,BMP4,EFNA1,CLDN5,EHD2,IFI27,COL4A1,PRXL2A,MAP7D1,DDIT4,GPD1,SNAI1,ALPL,PPARG,SPRY1,HECA,KCTD12,MT-CYB,RHOQ"
"DEG_HD_ALL","358","CUX1","459.70","Literature ChIP-seq,97;ARCHS4 Coexpression,1032;ENCODE ChIP-seq,83;Enrichr Queries,1047;ReMap ChIP-seq,130;GTEx Coexpression,369","EHF,MRGPRF,TONSL,KEAP1,ELK1,UXT,MTBP,RPS6KA3,ALKBH4,GNAT2,MYC,RPS6KA2,CSPP1,SYNPO,MBNL1,PRKAB2,SLC6A16,IFRD1,P3H2,ANK3,PHKA2,CLDN4,SLPI,PRR19,DDIT3,CLDN7,DDIT4,KCNQ4,TRIB3,RBCK1,TRIM16,TRIB1,NBL1,LLGL2,SLC22A5,COL13A1,SDC4,SRCAP,SH2D2A,MEPCE,GATA6,TRPM2,BRIP1,PRDM16,ARSK,GRPEL2,CFAP69,HIVEP2,LTA4H,KCNN4,B4GALNT3,ST3GAL1,PCK2,ZNF266,FDFT1,GSTM4,JUN,TMEM184C,TNFSF15,LRBA,ZNF32,PYCR3,NR2F2,CPLANE2,ZWINT,PARP10,IL22RA1,ID2,SNAI1,RPS21,CDK14,PAM,FERMT3,DENND1C,FEN1,USPL1,HIBADH,TGFB1I1,KCNC3,CLTC,SECTM1,MIA2,BICDL2,OSBPL10,MAP1LC3B,CTSO,AIFM3,CHAF1A,HNF4A,OTUD6B,TCP11L2,TK1,FGFBP3,ZNF367,RBBP8NL,OFD1,TMEM150A,TIGD7,GPR35,SPHK1,STRADB,EMP3,DUSP8,RNF144B,MBLAC1,FRG1,PPARG,CRELD2,PRMT9,HCST,KANK2,FOXC1,AHCY,ATL3,CENPB,NOL6,ZFP14,ALS2CL,SLC17A9,STAMBPL1,GCNT2,ZNF469,SPTSSB,AGA,TBL1X,CENPU,GDF15,MGMT,GINS3,ATAD2,RPA2,AIG1,GSTA4,KRT15,GHRL,APBA2,HSPA1B,DCLRE1B,SAMD9L,JADE2,TMEM131L,NR3C1,SAT1,BEST1,HHAT,FGF9,SALL4,ARHGDIB,NEK1,ZNF689,SLC39A8,PIM2,NBN,CADPS2,BIVM,ANKRD44,ATP11A,COX6B2,MYT1,CDC25A,FTSJ3,ERN1,SGO1,DCTD,TPST1,GPATCH11,RAB30,RAB31,FANCD2,PRR15L,MFNG,MAP7D1,DPEP1,FKBP7,ZNF558,ROR2,GEMIN8,PLA2R1,PPID,PARM1,CABP1,GLIS2,FAM83E,GRK5,ORC1,THEM6,AP1M2,TBC1D16,FGF21,ASIC1,ANKRD28,HSPA8,UBE2H,ZFHX2,OSBPL2,SLC4A11,ADAP1,ARHGAP26,EIF2S2,BMP6,SYT7,INHBE,EFNA1,BCL9,NSFL1C,AJM1,CDK6,TRPV6,CDK2,PLXNB2,ALPL,ULBP1,FGFR2,MAP3K12,LRP11,ZNF512B,MIPEP,KDM5C,USP38,MCM7,RMND1,HMGB2,HSPB1,MCM10,CHD3,ZC3H6,LMNB1,RPGR,NADK2,HPF1,EXO1,CASP4,NUP62,BCAS4,HS3ST3B1,ABCC4,GRID1,ARHGEF17,ARHGEF16,DNMT3A,PLA2G4C,ATP6AP2,ETV1,CCNA2,DUSP22,PEX7,PSRC1,HKDC1,IRF2,MCM4,DNAJC9,MCM5,ZNF513,MNS1,CREB5,MCM2,TRABD,PRPS1,CEBPB,PPM1L,C1R,OPRL1,DDX20,NOD2,DLL1,TSPAN33,ASB16,PDE11A,HAUS8,DNAJB5,FAM120B,MKNK2,NHS,MAL2,ATP9B,MEST,ATP9A,E2F8,EGF,ZNF182,QPCTL,TPCN1,MYO1E,MYO15B,PSAT1,ADGRD2,CTH,MGAT4A,PDCD4,SPRY1,NAA15,SSBP2"
"DEG_HD_ALL","359","JUNB","460.80","ARCHS4 Coexpression,506;Enrichr Queries,750;ReMap ChIP-seq,275;GTEx Coexpression,312","CDKN1C,DENND1C,EHF,SPARC,HDAC10,KCNC3,HSPB1,PIK3CD,BICDL2,PPP1R18,LMNB1,ARHGAP4,TUBA1A,HEY1,MYC,TMSB4X,SESN2,NUP62,MYB,ARHGDIB,WWC3,UPP1,EMD,PHLDA1,SMIM14,TMEM150A,RNASET2,IFRD1,SLC30A1,EMP3,CPED1,DUSP22,ADGRF3,COL4A1,PIGA,DDIT3,DDIT4,HECA,MT-CO2,EVL,MT-CO3,TRIB1,PRMT9,AVPI1,MCM2,TRABD,FOXC1,CEBPB,AKNA,SDC4,RGS16,INSIG1,ATP10D,TULP2,PTGS2,C2,FAM83E,DNAJB5,E2F2,STAT6,KCNN4,HSPA8,JUN,BTBD19,JAG1,GDF15,MACC1,PLEKHA4,FBXL16,TPCN1,PARP10,NR4A3,CDK6,LBX2,ARHGAP30,ID2,KRT15,CDK2,SNAI1,SP6,CNTN1,NF2,MT-CYB,HSPA1B,PHF19"
"DEG_HD_ALL","360","MEF2A","461.70","Literature ChIP-seq,111;ARCHS4 Coexpression,984;ENCODE ChIP-seq,71;Enrichr Queries,970;ReMap ChIP-seq,210;GTEx Coexpression,424","DCLRE1B,FAAH,HFE,RASL11A,TONSL,KEAP1,TMEM131L,AHR,NR3C1,RPS6KA3,RPS14,HHAT,MYC,FAM174A,RPS6KA2,MYB,WWC3,NBN,SYNPO,PHLDA1,CDKL2,MAGI1,PRKAB2,MBNL1,RPS7,WSB2,P3H2,SLC30A1,ANK3,CPED1,SGO1,RAB31,COL4A1,DDIT4,TMEM79,VOPP1,TBC1D25,ULK2,DPEP1,DENND6B,MT-CO2,HECA,MT-CO3,ALPK2,KCTD12,GEMIN8,PARM1,AKNA,MEPCE,SLC22A1,GLIS2,BRIP1,GRK5,ADGRG5,RDH14,HIVEP2,KCNN4,HSPA8,BTBD19,JUN,UBE2H,JAG1,IDH2,SLC16A10,PYCR3,NR2F2,NFKB1,FAM111A,CDK6,NR4A3,PPFIBP2,EIF2S3,ID2,TAB3,MT-CYB,TMEM18,SLC26A4,PAM,CDK14,PHF19,USPL1,KCNC3,GBE1,SETD7,CLTC,BHLHE41,DYSF,FHL2,PIK3CD,HSPB1,MIA2,TNFRSF13C,CHD3,ZC3H6,SIPA1L2,PPP1R18,DUSP16,TRAM2,LMNB1,MAP1LC3B,CHAF1A,TMSB4X,OFD1,BCAS4,SMIM14,IFNGR2,DNMT3A,ETV1,DUSP8,SORCS2,KLF15,DUSP22,LAT2,TNNT2,IRF2,FRG1,NAF1,SFT2D1,HCST,RHOQ,KANK1,FOXC1,RBM47,CEBPB,RGS16,NOD2,SLC7A2,ASB16,PSMC3IP,SH3TC1,NOCT,MKNK2,E2F2,TBL1X,CENPU,GINS2,MACC1,ATAD2,SCD5,PLEKHA6,PLEKHA4,GRHL1,KLF3,TPCN1,DNAJA1,RAB10,MGAT4A,RAB9A,ALDH16A1,NAA15,TMEM39B,SSBP2"
"DEG_HD_ALL","361","YY2","461.70","ARCHS4 Coexpression,375;Enrichr Queries,66;GTEx Coexpression,944","PIWIL2,ERCC6L,DSCC1,BHLHE41,JADE3,HCCS,TRAM2,RPS6KA3,GPR176,HHAT,HEY1,MYC,MYB,PDK3,HORMAD2,CHAC1,MYBL1,PHLDA1,IKBIP,CADPS2,KIRREL1,MBNL1,ETV1,CDC25A,CCNA2,CCNE2,DDIT3,PIGA,DDIT4,FKBP7,PPARG,TRIB1,DTL,ABCB1,PCNA,UHRF1,INSIG1,MOSPD2,TXLNG,PTGS2,TMA16,NCAPH,RAD54B,EFNB2,MTHFD1L,CAMK2N1,ARSK,PLXNA2,REPS2,E2F2,STAT6,CLSPN,MEST,CENPU,PDHA1,GDF15,UPF3A,NETO2,EIF2S2,SHCBP1,ACTL8,XPOT,ID2,PIR,TAB3,NAA15,ULBP1"
"DEG_HD_ALL","362","TRAFD1","462.30","ARCHS4 Coexpression,176;Enrichr Queries,1058;GTEx Coexpression,153","SAMD9L,CEBPB,AKNA,SDC4,HMGB2,DYSF,PIK3CD,SECTM1,HSPB1,UBE2L6,NOD2,PPP1R18,BACH1,KIAA0040,LMNB1,ZNF707,FRAT2,HAUS8,CASP4,EPSTI1,E2F2,STAT6,PIM2,JUN,DTX3L,IL15,GDF15,TNFRSF18,NFKB1,LAT2,DUSP22,BST2,PARP10,ARHGAP30,OAS1,FANCD2,ID2,IRF2,CDK2,DDIT4,IRF5,HECA,RBCK1,MCTP2,TRIB1,FERMT3"
"DEG_HD_ALL","363","NACC2","463.50","ARCHS4 Coexpression,389;GTEx Coexpression,538","IGSF8,PHLPP1,MYRF,CENPB,PANX2,AIFM3,TUBA1A,HABP4,TPPP,SBF1,ATP9A,ASIC1,RAB11FIP5,PAQR8,GRID1,ARHGEF17,SCD5,FBXL16,ADAP1,QKI,PSRC1,RAB31,FMNL2,ADGRB2,MAP7D1,ADGRB1,PLXNB2,MAPRE3"
"DEG_HD_ALL","364","MAX","465.00","ARCHS4 Coexpression,488;ENCODE ChIP-seq,38;Enrichr Queries,1093;ReMap ChIP-seq,258;GTEx Coexpression,448","FAAH,POP7,HDAC10,TONSL,UBE2L6,PTPDC1,UXT,RPS14,MTBP,FRAT2,ALKBH4,MYC,MYB,DPYSL3,NDST3,CPNE1,PDK3,ZNF600,ARRDC4,MBNL1,SLC6A16,RNASE1,ISL1,PRR19,RRAGB,DDIT3,CLDN7,DDIT4,TMEM79,ULK2,HECA,TRIB3,TRIB1,MEPCE,UGT8,BRIP1,GRPEL2,ARSK,PRDM16,LTA4H,ATRIP,ZNF266,GSTM4,BTBD19,JUN,STARD13,JAG1,UPF3A,CPLANE2,ANKEF1,ZNF35,HSPA12B,ID2,RGL1,RPS21,FERMT3,DENND1C,HIBADH,SLC44A2,KCNC3,CLTC,BHLHE41,SECTM1,BICDL2,PEAR1,PPP1R18,ARHGAP4,OSBPL10,TRIM9,TUBA1A,TMSB4X,TK1,EMD,ZNF367,TOP3B,IL11,ZNF483,SHPRH,TMEM150A,EMP3,RNF144B,MBLAC1,FAM234B,MAPRE3,HCST,PRMT9,AVPI1,PCNA,ATL3,PTGS2,CST6,CENPB,NOL6,PSMC3IP,GCNT2,SUSD3,CAP2,RIBC2,GINS2,GDF15,RIOK3,GINS3,MOK,PLEKHA6,RPA2,ACTL8,GPR143,LBX2,GSTA4,MORN5,CFAP161,TMEM39B,ERCC6L,DSCC1,OGDHL,JADE2,NR3C1,ALDH1L2,CLGN,CCDC28A,CDC14B,HHAT,FGF9,TEKT3,NUDT17,ZNF689,PIM2,NEK3,CDKL2,BIVM,CADPS2,RPS7,ANKRD44,SAP30,ERN1,PYGO1,SGO1,TPST1,RAB31,MFNG,TBC1D25,FKBP7,GEMIN8,RHCG,AKNA,INSIG1,NCKIPSD,FAM83E,GRK5,ALDH3B1,NPHP1,AP1M2,HSPA8,TMEM120A,IDH2,RABL2B,NFKB1,FBXO30,BMP6,INHBE,EFNA1,MLXIPL,BCL9,ARHGAP30,AJM1,CDK6,PIR,PLXNB2,TMEM18,ZNF512B,KCNK5,MIPEP,PIWIL2,MCM7,MCM8,RMND1,PIK3CD,HSPB1,CHD3,ZC3H6,NRGN,GMPPB,EXO1,PSTPIP2,PPP6R2,NUP62,HORMAD2,UPP1,GGACT,BCAS4,HS3ST3B1,ADGRV1,CERS6,RNASET2,DNMT3A,LMBRD1,PSRC1,PCCA,IRF2,MCM4,MCM5,MNS1,MCTP2,DTL,MCM2,PRPS1,CEBPB,RGS16,ATP10D,OPRL1,DDX20,ZBTB42,NOD2,TSPAN33,ARL13B,HAUS8,DNAJB5,TMEM205,KATNA1,FAM120B,ATOH8,MKNK2,E2F2,LRRC8D,EGF,QPCTL,MBOAT1,FBXL16,MAPK12,DNAJA1,RAB10,CLCN5,CLCN4,MAB21L2,ALDH16A1,TLL2,NAA15,TPT1"
"DEG_HD_ALL","365","SETDB2","466.30","ARCHS4 Coexpression,333;Enrichr Queries,295;GTEx Coexpression,771","ZNF512B,SAMD9L,USPL1,HMGB2,JADE3,UBE2L6,FAM228B,MTBP,HHAT,CA5B,MYC,CASP4,ARHGDIB,EPSTI1,DAG1,UPP1,OFD1,BCAS4,CADPS2,CERS6,WSB2,DTX3L,IL15,ANKRD44,IFRD1,ACOT11,PLA2G4C,ZNF75D,KAT2B,FANCD2,PRR19,DDIT3,DDIT4,ZNF713,TRIB3,HECA,KCTD12,TLR3,ZNF674,WDR27,AHCY,SRCAP,PPM1K,PTGS2,CENPB,ZNF707,SERPINH1,SUSD3,ZNF266,JUN,GDF15,PARP10,FAM111A,CDK6,FMNL2,PSAT1,ID2,MGAT4A,ADGRD2,RGL1,ZNF136,CDK16"
"DEG_HD_ALL","366","FLI1","466.50","Literature ChIP-seq,96;ARCHS4 Coexpression,760;ENCODE ChIP-seq,107;Enrichr Queries,1351;ReMap ChIP-seq,141;GTEx Coexpression,344","FAAH,SPARC,HDAC10,TONSL,PTPDC1,IL27RA,MTBP,RPS14,FRAT2,ALKBH4,MYC,RPS6KA2,NDST3,MYB,EPSTI1,CPNE1,KIF21B,PAQR8,ARSA,MBNL1,KCNK12,CLEC11A,IFRD1,TINF2,ACSL6,EML1,RNASE1,NEIL3,PRR19,DDIT3,CLDN7,DDIT4,TMEM79,MT-CO2,TRIB3,HECA,MT-CO3,RBCK1,KCTD12,EPHA1,TRIB1,NBL1,LLGL2,SDC4,SRCAP,MEPCE,NCAPH,BRIP1,ZNF707,PCBP3,GRPEL2,PRDM16,SERPINH1,MAP7,LTA4H,HIVEP2,ATRIP,ST3GAL1,ZNF266,BTBD19,JUN,STARD13,HOMER1,DTNB,LRBA,PDE2A,ZNF32,UPF3A,PYCR3,ZNF35,MSRA,GJB2,VANGL2,TMEM98,ID2,LYPD6B,SNAI1,RPS21,CDK14,ZNF136,FERMT3,DENND1C,ECM1,FEN1,USPL1,SLC44A2,TGFB1I1,GBE1,CLTC,SECTM1,BICDL2,TNFRSF13C,STON2,PEAR1,PPP1R18,ARHGAP4,OSBPL10,DMBX1,MAP1LC3B,HEY1,IMPA2,OTUD6B,SEC61G,HNF4A,TMSB4X,TK1,FGFBP3,EMD,TOP3B,OFD1,SHPRH,TMEM150A,IFNGR1,GPR35,IZUMO1,IFNGR2,MAMDC2,KREMEN1,EMP3,WDR35,SORCS2,TMEM150C,COMMD5,LAT2,MBLAC1,OAF,MED20,FRG1,B3GNT3,AHRR,FAM20C,CRELD2,HCST,PRMT9,WDR27,SF3B4,SF3B5,KANK1,PTGS2,CENPB,FSTL4,NOL6,PSMC3IP,ZFP14,ALS2CL,SLC17A9,STAMBPL1,MTHFD1L,CHN2,CREG2,ZNF469,STAT6,APBB2,CENPU,GINS2,RIOK3,GDF15,GINS3,ATAD2,PLEKHA6,RPA2,AIG1,ACTL8,GTF2H5,LBX2,NLRP11,SLCO3A1,XPOT,MORN5,GHRL,ANKRD63,TMEM39B,APBA2,SPC24,DCLRE1B,OTUD5,SAMD9L,ATP8A1,ZWILCH,DSCC1,SYAP1,ARHGAP39,JADE2,AHR,TMEM131L,GALNT10,CCDC28A,HHAT,FAM174A,ARHGDIB,GRB10,ZNF689,NEK3,SH2D6,BIVM,KIRREL1,RPS7,SPNS3,ANKRD44,GPT2,AKR1E2,ACOT11,MYT1,CDC25A,GRIP2,FTSJ3,SGO1,ERN1,DCTD,GPRIN2,GPATCH11,RAB30,RAB31,COL4A1,FANCD2,SLC9A7,MFNG,MAP7D1,DPEP1,ZNF558,DENND6B,GEMIN8,RHCG,FAM8A1,PPID,ZNF674,SHC4,AKNA,INSIG1,FUT1,INAVA,NCKIPSD,EFNB2,FAM83E,ORC1,GRK5,ALDH3B1,CLSPN,TPPP,AP1M2,FGF21,TBC1D16,OSBPL5,ASNS,ADAP1,EIF2S2,NFKB1,PTPRE,TBCK,MLXIPL,NSFL1C,TMIE,ARHGAP30,KIF18B,EIF2S3,NR4A3,IL7,TADA3,PLXNB2,CRYL1,DEGS2,MT-CYB,IL7R,ULBP1,MIPEP,KCNK6,KDM5C,USP38,MCM7,MCM8,RMND1,HMGB2,DYSF,PIK3CD,MCM10,DUSP16,NRGN,RPGR,PSTPIP2,PPP6R2,RB1CC1,NUP62,TIMM17B,PRKG2,MYBL1,BCAS4,CR2,CERS6,GRID1,RNASET2,TNFRSF18,ARHGEF17,DNMT3A,VPS13B,ETV1,DUSP22,SLC25A15,PEX7,LMBRD1,ELF2,PSRC1,PCCA,GFOD1,IRF2,IL1RAPL1,TRNP1,MCM4,NAF1,DNAJC9,MCM5,IRF5,EVL,SNRPA1,MNS1,MCTP2,ZP3,LCT,DTL,SFT2D1,MCM2,DNAH2,ACSS2,UHRF1,OPRL1,DDX20,TULP4,ZBTB42,ATP2C2,NOD2,DDO,PDE11A,RAB40B,HAUS8,SH3TC1,TMEM205,KATNA1,FAM120B,MKNK2,MAN1C1,LRRC8D,ATP9B,RPH3AL,FKRP,MMAA,EGF,MBOAT1,ZNF180,FBXL16,SHCBP1,KLF3,MAPK12,ASS1,TPCN1,DNAJA1,RAB10,CYP24A1,ALDH16A1,SPRY1,SSBP2,TPT1,LPIN3"
"DEG_HD_ALL","367","ZFAT","467.00","ARCHS4 Coexpression,1033;Enrichr Queries,293;GTEx Coexpression,75","FEN1,CRYBG2,MCM8,HMGB2,XYLT1,TNFRSF13C,TMEM131L,NR3C1,LMNB1,FAM228B,HHAT,CHAF1A,EXO1,MYC,RPS6KA2,NUP62,GRB10,BCAS4,CADPS2,MBNL1,DNMT3A,ACOT11,ANK3,DUSP22,SGO1,SLC9A7,FANCD2,DDIT4,IRF5,MCM5,HECA,TRIB1,DTL,MCM2,CREB5,PCNA,SRCAP,ATP10D,TSPAN33,NCAPH,KIAA0040,RAD54B,TRPM2,ORC1,HAUS8,MKNK2,PLXNA2,CFAP69,MAN1C1,LRRC8D,PLAC1,APBB2,HIVEP2,GABRE,ST3GAL1,ATP9B,GINS2,EGLN3,STARD13,JAG1,GDF15,MND1,NR2F2,MCC,ARHGAP26,NFKB1,LSM6,CDK6,SLCO3A1,TRPV6,ID2,CDK14"
"DEG_HD_ALL","368","PPARA","467.30","ARCHS4 Coexpression,513;Enrichr Queries,198;GTEx Coexpression,691","DMGDH,HIBADH,HSPB1,MIA2,ABAT,AHR,NR3C1,KLHL30,FAM228B,NADK2,HHAT,ALDH2,MPC1,HNF4A,MYC,MYB,GRB10,SERAC1,GPR35,GPT2,ACOT11,PLA2G4C,DNMT3A,ANK3,KLF15,PCCA,DDIT4,GPD1,PPARG,HECA,KANK1,CEBPB,ABCB1,ACSS2,USP27X,SDC4,INSIG1,SLC22A1,PPM1K,DDO,SLC7A2,VTN,PDE11A,MKNK2,JUN,PDHA1,OSBPL6,GOT1,MMAA,SMLR1,GDF15,MACC1,IDH2,POU2F3,NFKB1,ASS1,MLXIPL,CDK6,ID2,CNTN1,CHPT1,FGFR2,LPIN3"
"DEG_HD_ALL","369","HNF1A","468.70","ARCHS4 Coexpression,191;Enrichr Queries,380;GTEx Coexpression,835","DMGDH,FOXA1,LAD1,EHF,MIA2,HSPB1,NR3C1,SERPINA5,NADK2,HHAT,HNF4A,MYC,MYB,CPNE1,SLC15A1,AMN,ARHGEF16,ETV1,ANK3,COL4A1,PRR15L,HKDC1,DDIT4,GPD1,DPEP1,PPARG,HECA,TRIM15,CEBPB,ABCB1,CATSPER2,MYRF,SLC22A1,GATA6,USH1C,C2,VTN,SLC17A9,MISP,PCK2,FGF21,JUN,SMLR1,F10,GDF15,NR2F1,ASS1,NFKB1,IL22RA1,MLXIPL,GJB2,LBX2,SARDH,FGFR2"
"DEG_HD_ALL","370","TEAD3","469.70","ARCHS4 Coexpression,167;Enrichr Queries,431;GTEx Coexpression,811","ZNF512B,CRYBG2,SPARC,TGFB1I1,MRGPRF,DYSF,FHL2,HSPB1,QRFP,TRAM2,SYDE1,HHAT,GPR176,MYC,DPYSL3,DAG1,SYNPO,PHLDA1,RBBP8NL,KIRREL1,SPHK1,ARHGEF17,MAMDC2,ARHGEF16,EML1,COL4A1,DDIT4,KCNQ4,ROR2,PKP3,KANK2,FOXC1,CEBPB,ATL3,SDC4,SEMA3F,GLIS2,EFNB2,DNAJB5,STC2,SERPINH1,RAB11FIP5,JUN,EGLN3,OSBPL5,GDF15,NR2F2,EFNA1,EHD2,ID2,CNTN1,SP6,PLXNB2,FGFR2"
"DEG_HD_ALL","371","LHX2","470.00","ARCHS4 Coexpression,864;Enrichr Queries,262;ReMap ChIP-seq,294;GTEx Coexpression,460","CDKN1C,USP38,FHL2,HSPB1,STON2,AHR,NRGN,NADK2,AIFM3,HHAT,TUBA1A,HEY1,MYC,TMSB4X,DPYSL3,PRKG2,PHLDA1,BIVM,ABCC4,CADPS2,WSB2,ARL14,GRID1,IL15,STRADB,AKR1E2,ACSL6,P3H2,TBC1D9,ETV1,SORCS2,MYT1,GPRC5A,ADGRB2,SLC9A7,HKDC1,ADGRB1,DDIT4,POLR1D,MT-CO2,PPARG,HECA,DENND6B,MT-CO3,PRMT9,FOXC1,PHLPP1,SDC4,NDUFB11,PTGER2,ATP10D,CABP1,PTGS2,DLL1,EFNB2,NKAIN1,CAMK2N1,GNG4,PRDM16,PLXNA2,KIAA0319,MEST,HSPA8,JUN,EGLN3,JAG1,ZFHX2,RASL10A,GALNT3,SCD5,NR2F1,FBXL16,NR2F2,ASS1,BCL9,GPR143,GJB2,CYP24A1,NR4A3,PSAT1,KRT15,ID2,MAB21L2,CNTN1,LHX5,MT-CYB,TPT1,FGFR2"
"DEG_HD_ALL","372","FOSB","471.00","ARCHS4 Coexpression,520;Enrichr Queries,611;GTEx Coexpression,282","SPARC,HSPB1,CHD3,AHR,ARHGAP4,HEBP2,TUBA1A,MYC,PHLDA1,IFRD1,SLC30A1,EMP3,ATP11A,ERN1,GPRC5A,PIGA,DDIT3,DDIT4,PPARG,HECA,TRIB1,MCM2,CEBPB,AHCY,AKNA,SDC4,RGS16,INSIG1,IL20RA,PTGS2,EFNB2,SH3TC1,RNF39,SPTSSB,STAT6,JUN,JAG1,GDF15,KLF3,POU2F3,PTPRE,NR4A3,GJB4,MYO15B,GJB3,LYPD6B,ID2,SNAI1,CNTN1,SPRY1,HSPA1B"
"DEG_HD_ALL","373","FOXD1","472.50","ARCHS4 Coexpression,59;GTEx Coexpression,886","ECM1,FOXC1,SPARC,COL13A1,TGFB1I1,FHL2,MRGPRF,ALDH1L2,TRAM2,CENPB,GALNT10,SYDE1,GPR176,STC2,ARSK,SERPINH1,ZNF469,KRTAP2-3,CTHRC1,RAB11FIP5,IKBIP,KIRREL1,ARHGEF17,CLEC11A,NR2F2,EIF2S2,EHD2,XPOT,MAP7D1,TRNP1,PLXNB2,ULBP1"
"DEG_HD_ALL","374","NKX32","473.00","ARCHS4 Coexpression,225;GTEx Coexpression,721","KANK2,ZNF512B,FOXC1,KDM5C,COL13A1,DLX4,TGFB1I1,PDE3B,MRGPRF,TONSL,QRFP,CENPB,NKD2,SYDE1,DPYSL3,SERPINH1,ARRDC4,LRRC69,STARD13,JUN,KIRREL1,MAMDC2,NR2F2,EML1,KIF18B,MORN5,FANCD2,MAB21L2,KCNQ4,SPRY1,ROR2,NBL1,CDK16"
