"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"GATA2","9","103.80000000000000","5","0.000000046401102069832055534386836296786849054285539750708267092704772949218750000","0.000000237335366667992130504960556804106008854660103679634630680084228515625000","23.567578488948257131597","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=9, adjP=8.4e-05); ENCODE_TF_ChIP-seq_2015(rank=71, adjP=1); Transcription_Factor_PPIs(rank=140, adjP=0.818); ChEA_2022(rank=148, adjP=2.37e-07); TRRUST_Transcription_Factors_2019(rank=151, adjP=0.39)","GATA2 CHEA; GATA2 endothelial cell of umbilical vein hg19; GATA2; GATA2 19941826 ChIP-Seq K562 Human; GATA2 mouse","32","23.567578488948257131597","enrichr","32","23.567578488948257131597","0.000000046401102069832055534386836296786849054285539750708267092704772949218750000","0.000000237335366667992130504960556804106008854660103679634630680084228515625000","","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=286); ARCHS4--Coexpression(rank=481); GTEx--Coexpression(rank=537)","444","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"LEF1","9","111.50000000000000","2","0.000000000000000000000000000000924535550074611010851205929875535573682017600433530","0.000000000000000000000000000077763712378497813579666256838176183207821184828992","124.792156426807110847221","ChEA_2022(rank=9, adjP=7.78e-29); TRRUST_Transcription_Factors_2019(rank=214, adjP=0.453)","LEF1 29337183 ChIP-Seq mESC Mouse Stem; LEF1 human","33","124.792156426807110847221","enrichr","33","124.792156426807110847221","0.000000000000000000000000000000924535550074611010851205929875535573682017600433530","0.000000000000000000000000000077763712378497813579666256838176183207821184828992","","4","ARCHS4--Coexpression(rank=52); Enrichr--Queries(rank=126); ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=542)","147","0.03194000000000000","ARCHS4 Coexpression,0.03194"
"IRF1","9","211.19999999999999","5","0.000625662478920684496722093292930821917252615094184875488281250000000000000000000","0.001364917857472501203086601151426293654367327690124511718750000000000000000000","16.835138480617114709048","Transcription_Factor_PPIs(rank=9, adjP=0.249); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=46, adjP=1); TRRUST_Transcription_Factors_2019(rank=147, adjP=0.388); ChEA_2022(rank=347, adjP=0.00136); ENCODE_TF_ChIP-seq_2015(rank=507, adjP=1)","IRF1; IRF1 ENCODE; IRF1 human; IRF1 21803131 ChIP-Seq PrimaryMonocytes Human Connective; IRF1 K562 hg19","34","16.835138480617114709048","enrichr","34","16.835138480617114709048","0.000625662478920684496722093292930821917252615094184875488281250000000000000000000","0.001364917857472501203086601151426293654367327690124511718750000000000000000000","","6","ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=108); Literature--ChIP-seq(rank=110); GTEx--Coexpression(rank=116); ARCHS4--Coexpression(rank=239); Enrichr--Queries(rank=255)","294","0.07217999999999999","GTEx Coexpression,0.07218"
"NFKB1","10","18.00000000000000","3","0.000000000000000000000000220642652265137482097619529239038001976382872914955423108","0.000000000000000000000011380772138200137276638017640488265259665875809441808296","88.865746287030447092548","TRRUST_Transcription_Factors_2019(rank=10, adjP=0.0153); ChEA_2022(rank=14, adjP=1.14e-23); Transcription_Factor_PPIs(rank=30, adjP=0.343)","NFKB1 human; NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation; NFKB1","35","88.865746287030447092548","enrichr","35","88.865746287030447092548","0.000000000000000000000000220642652265137482097619529239038001976382872914955423108","0.000000000000000000000011380772138200137276638017640488265259665875809441808296","","4","ARCHS4--Coexpression(rank=80); ReMap--ChIP-seq(rank=151); Enrichr--Queries(rank=452); GTEx--Coexpression(rank=470)","214","0.04914000000000000","ARCHS4 Coexpression,0.04914"
"SMC3","10","48.50000000000000","4","0.000000000000028163494686355494537436028921028779645874652939885329772096156375483","0.000000000000409995489953290408817392535425028341942391835184267279146297369152","49.873314685105505361662","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=10, adjP=0.000143); ENCODE_TF_ChIP-seq_2015(rank=12, adjP=0.74); ChEA_2022(rank=52, adjP=4.1e-13); Transcription_Factor_PPIs(rank=120, adjP=0.755)","SMC3 ENCODE; SMC3 SK-N-SH hg19; SMC3 22415368 ChIP-Seq MEFs Mouse; SMC3","36","49.873314685105505361662","enrichr","36","49.873314685105505361662","0.000000000000028163494686355494537436028921028779645874652939885329772096156375483","0.000000000000409995489953290408817392535425028341942391835184267279146297369152","","0","",NA,NA,NA
"SMAD2","10","225.00000000000000","3","0.000000003765558115912358658053148895107284377381517970206914469599723815917968750","0.000000022623234077346471421383300947315075912769088972709141671657562255859375","28.072843907105450966810","Transcription_Factor_PPIs(rank=10, adjP=0.255); ChEA_2022(rank=125, adjP=2.26e-08); TRRUST_Transcription_Factors_2019(rank=540, adjP=0.984)","SMAD2; SMAD2 18955504 ChIP-ChIP HaCaT Human; SMAD2 mouse","37","28.072843907105450966810","enrichr","37","28.072843907105450966810","0.000000003765558115912358658053148895107284377381517970206914469599723815917968750","0.000000022623234077346471421383300947315075912769088972709141671657562255859375","","0","",NA,NA,NA
"RELA","11","73.50000000000000","4","0.000000000000388717396232158177739652949687636199920838520061039389474899508059025","0.000000000004746114015286190834332518580305953549182407247286619167425669729710","47.945716369264971490338","TRRUST_Transcription_Factors_2019(rank=11, adjP=0.0173); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=47, adjP=1); ChEA_2022(rank=62, adjP=4.75e-12); ENCODE_TF_ChIP-seq_2015(rank=174, adjP=1)","RELA human; RELA ENCODE; RELA 24523406 ChIP-Seq FIBROSARCOMA Human; RELA GM12878 hg19","38","47.945716369264971490338","enrichr","38","47.945716369264971490338","0.000000000000388717396232158177739652949687636199920838520061039389474899508059025","0.000000000004746114015286190834332518580305953549182407247286619167425669729710","","6","Literature--ChIP-seq(rank=13); ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=207); GTEx--Coexpression(rank=561); ARCHS4--Coexpression(rank=767); Enrichr--Queries(rank=797)","320","0.07926999999999999","Literature ChIP-seq,0.07927"
"STAT1","11","82.00000000000000","4","0.000005024158576247861091208790629281111250747926533222198486328125000000000000000","0.000016528447210901250631316997119490963541466044262051582336425781250000000000","14.973487328329426304663","ENCODE_TF_ChIP-seq_2015(rank=11, adjP=0.737); TRRUST_Transcription_Factors_2019(rank=29, adjP=0.0729); Transcription_Factor_PPIs(rank=58, adjP=0.576); ChEA_2022(rank=230, adjP=1.65e-05)","STAT1 K562 hg19; STAT1 human; STAT1; STAT1 19122651 ChIP-Seq HeLaS3 Human CervicalCancer","39","14.973487328329426304663","enrichr","39","14.973487328329426304663","0.000005024158576247861091208790629281111250747926533222198486328125000000000000000","0.000016528447210901250631316997119490963541466044262051582336425781250000000000","","6","ENCODE--ChIP-seq(rank=15); ReMap--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=79); Literature--ChIP-seq(rank=153); Enrichr--Queries(rank=421); GTEx--Coexpression(rank=925)","211","0.04853000000000000","ARCHS4 Coexpression,0.04853"
"REST","11","102.20000000000000","5","0.000000302565728336009715165546727841383578549994126660749316215515136718750000000","0.000001331641025292787675684018020016985417441901518031954765319824218750000000","20.286883847906718614240","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=11, adjP=0.000352); ENCODE_TF_ChIP-seq_2015(rank=31, adjP=1); TRRUST_Transcription_Factors_2019(rank=88, adjP=0.209); ChEA_2022(rank=172, adjP=1.33e-06); Transcription_Factor_PPIs(rank=209, adjP=0.959)","REST CHEA; REST HCT116 hg19; REST human; REST 21632747 ChIP-Seq MESCs Mouse; REST","40","20.286883847906718614240","enrichr","40","20.286883847906718614240","0.000000302565728336009715165546727841383578549994126660749316215515136718750000000","0.000001331641025292787675684018020016985417441901518031954765319824218750000000","","6","ENCODE--ChIP-seq(rank=34); Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=157); GTEx--Coexpression(rank=215); Enrichr--Queries(rank=691); ARCHS4--Coexpression(rank=794)","480","0.13380000000000000","GTEx Coexpression,0.1338"
"MITF","11","103.33333333333333","3","0.000000000000000000000000000002414927690277908282655009968844060168427598161592087","0.000000000000000000000000000166190932867306968326861644848686175346085457723893","108.350295883224845283621","ChEA_2022(rank=11, adjP=1.66e-28); TRRUST_Transcription_Factors_2019(rank=120, adjP=0.339); Transcription_Factor_PPIs(rank=179, adjP=0.881)","MITF 21258399 ChIP-Seq MELANOMA Human; MITF mouse; MITF","41","108.350295883224845283621","enrichr","41","108.350295883224845283621","0.000000000000000000000000000002414927690277908282655009968844060168427598161592087","0.000000000000000000000000000166190932867306968326861644848686175346085457723893","","5","Literature--ChIP-seq(rank=9); Enrichr--Queries(rank=19); ReMap--ChIP-seq(rank=153); ARCHS4--Coexpression(rank=257); GTEx--Coexpression(rank=557)","62","0.01353000000000000","Enrichr Queries,0.01353"
"MYC","11","130.40000000000001","5","0.000000000000000000946077729355987929841707106282306926990925756018678115938369544","0.000000000000000023872694704082776328961365003529832208081355612817528455416038","60.127121941399707338860","Transcription_Factor_PPIs(rank=11, adjP=0.255); ChEA_2022(rank=30, adjP=2.39e-17); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=73, adjP=1); TRRUST_Transcription_Factors_2019(rank=234, adjP=0.532); ENCODE_TF_ChIP-seq_2015(rank=304, adjP=1)","MYC; MYC 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma; MYC CHEA; MYC mouse; MYC A549 hg19","42","60.127121941399707338860","enrichr","42","60.127121941399707338860","0.000000000000000000946077729355987929841707106282306926990925756018678115938369544","0.000000000000000023872694704082776328961365003529832208081355612817528455416038","","6","ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=195); GTEx--Coexpression(rank=314); Enrichr--Queries(rank=497); ARCHS4--Coexpression(rank=966)","632","0.19539999999999999","GTEx Coexpression,0.1954"
"NR3C1","12","32.00000000000000","4","0.000000000000000000000000000006262070190230740743300545530340442251812468187621433","0.000000000000000000000000000395032261167056079493957472585754391855610070793090","113.691134254854262053414","ChEA_2022(rank=12, adjP=3.95e-28); ENCODE_TF_ChIP-seq_2015(rank=23, adjP=1); TRRUST_Transcription_Factors_2019(rank=43, adjP=0.118); Transcription_Factor_PPIs(rank=50, adjP=0.514)","NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation; NR3C1 ECC-1 hg19; NR3C1 human; NR3C1","43","113.691134254854262053414","enrichr","43","113.691134254854262053414","0.000000000000000000000000000006262070190230740743300545530340442251812468187621433","0.000000000000000000000000000395032261167056079493957472585754391855610070793090","","6","ENCODE--ChIP-seq(rank=20); Literature--ChIP-seq(rank=50); ARCHS4--Coexpression(rank=160); ReMap--ChIP-seq(rank=172); Enrichr--Queries(rank=325); GTEx--Coexpression(rank=1092)","374","0.09828000000000001","ARCHS4 Coexpression,0.09828"
"PPARG","12","38.25000000000000","4","0.000000000000159406250333367398628282835034027618836827144832568592391908168792725","0.000000000002154830919684984241614925684562402723089963307856464780343230813742","47.598823293780377241546","TRRUST_Transcription_Factors_2019(rank=12, adjP=0.0173); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=28, adjP=0.17); ChEA_2022(rank=56, adjP=2.15e-12); Transcription_Factor_PPIs(rank=57, adjP=0.576)","PPARG human; PPARG CHEA; PPARG 20176806 ChIP-Seq 3T3-L1 Mouse; PPARG","44","47.598823293780377241546","enrichr","44","47.598823293780377241546","0.000000000000159406250333367398628282835034027618836827144832568592391908168792725","0.000000000002154830919684984241614925684562402723089963307856464780343230813742","","5","Literature--ChIP-seq(rank=28); GTEx--Coexpression(rank=37); ReMap--ChIP-seq(rank=104); ARCHS4--Coexpression(rank=381); Enrichr--Queries(rank=403)","107","0.02302000000000000","GTEx Coexpression,0.02302"
"ESR1","12","52.00000000000000","5","0.000000000000000000102888040077264674380704653826851039578221727847939949819847105","0.000000000000000002829231813867770319696552643157508198612268388201507196555440","81.362040421476933715894","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=12, adjP=0.000352); ENCODE_TF_ChIP-seq_2015(rank=20, adjP=1); ChEA_2022(rank=27, adjP=2.83e-18); TRRUST_Transcription_Factors_2019(rank=28, adjP=0.0729); Transcription_Factor_PPIs(rank=173, adjP=0.875)","ESR1 CHEA; ESR1 T47D hg19; ESR1 22446102 ChIP-Seq UTERUS Mouse; ESR1 human; ESR1","45","81.362040421476933715894","enrichr","45","81.362040421476933715894","0.000000000000000000102888040077264674380704653826851039578221727847939949819847105","0.000000000000000002829231813867770319696552643157508198612268388201507196555440","","6","Literature--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=40); GTEx--Coexpression(rank=77); ARCHS4--Coexpression(rank=279); Enrichr--Queries(rank=330)","165","0.03659000000000000","Literature ChIP-seq,0.03659"
"SMARCB1","12","112.00000000000000","2","0.012213987585664757076764352916597999865189194679260253906250000000000000000000000","0.254585097189536035955370607553049921989440917968750000000000000000000000000000","7.275482102648330062777","Transcription_Factor_PPIs(rank=12, adjP=0.255); ENCODE_TF_ChIP-seq_2015(rank=212, adjP=1)","SMARCB1; SMARCB1 HeLa-S3 hg19","46","7.275482102648330062777","enrichr","46","7.275482102648330062777","0.012213987585664757076764352916597999865189194679260253906250000000000000000000000","0.254585097189536035955370607553049921989440917968750000000000000000000000000000","","0","",NA,NA,NA
"EP300","13","33.00000000000000","4","0.000000000000002879160700430258839879043353115702509000580888026687986780416395050","0.000000000000053159137810383077003596657162068528700374098888703500165320292581","56.352015814731771570223","Transcription_Factor_PPIs(rank=13, adjP=0.255); ENCODE_TF_ChIP-seq_2015(rank=19, adjP=1); ChEA_2022(rank=41, adjP=5.32e-14); TRRUST_Transcription_Factors_2019(rank=59, adjP=0.147)","EP300; EP300 MCF-7 hg19; EP300 20729851 ChIP-Seq FORBRAIN MIDBRAIN LIMB HEART Mouse; EP300 human","47","56.352015814731771570223","enrichr","47","56.352015814731771570223","0.000000000000002879160700430258839879043353115702509000580888026687986780416395050","0.000000000000053159137810383077003596657162068528700374098888703500165320292581","","0","",NA,NA,NA
"NFIC","13","116.75000000000000","4","0.012802011142797253481773189776049548527225852012634277343750000000000000000000000","0.551020062218566586409451701911166310310363769531250000000000000000000000000000","5.435673183402389696539","ENCODE_TF_ChIP-seq_2015(rank=13, adjP=0.74); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=49, adjP=1); Transcription_Factor_PPIs(rank=152, adjP=0.82); TRRUST_Transcription_Factors_2019(rank=253, adjP=0.551)","NFIC ECC-1 hg19; NFIC ENCODE; NFIC; NFIC human","48","5.435673183402389696539","enrichr","48","5.435673183402389696539","0.012802011142797253481773189776049548527225852012634277343750000000000000000000000","0.551020062218566586409451701911166310310363769531250000000000000000000000000000","","5","ENCODE--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=79); ARCHS4--Coexpression(rank=494); Enrichr--Queries(rank=523); GTEx--Coexpression(rank=683)","363","0.09322000000000000","ENCODE ChIP-seq,0.09322"
"CTCF","14","74.80000000000000","5","0.000000000000000177567083417655145531484301595380165063397615108492511026838656107","0.000000000000003446622619158075878672366593161251453529233309408530416817484365","53.288189342884855648208","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=14, adjP=0.00125); TRRUST_Transcription_Factors_2019(rank=23, adjP=0.0561); ENCODE_TF_ChIP-seq_2015(rank=37, adjP=1); ChEA_2022(rank=39, adjP=3.45e-15); Transcription_Factor_PPIs(rank=261, adjP=0.985)","CTCF ENCODE; CTCF human; CTCF embryonic fibroblast mm9; CTCF 31629814 ChIP-Seq Hepatocytes Mouse Tyrosinemia; CTCF","49","53.288189342884855648208","enrichr","49","53.288189342884855648208","0.000000000000000177567083417655145531484301595380165063397615108492511026838656107","0.000000000000003446622619158075878672366593161251453529233309408530416817484365","","6","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=21); Literature--ChIP-seq(rank=98); GTEx--Coexpression(rank=1209); Enrichr--Queries(rank=1301); ARCHS4--Coexpression(rank=1472)","116","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"RCOR1","14","172.00000000000000","4","0.013192682088400322498733530096615140791982412338256835937500000000000000000000000","0.031011912862852101385735537064647360239177942276000976562500000000000000000000","4.943633850678026853132","ENCODE_TF_ChIP-seq_2015(rank=14, adjP=0.74); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=41, adjP=0.977); Transcription_Factor_PPIs(rank=148, adjP=0.82); ChEA_2022(rank=485, adjP=0.031)","RCOR1 IMR-90 hg19; RCOR1 ENCODE; RCOR1; RCOR1 19997604 ChIP-ChIP NEURONS Mouse","50","4.943633850678026853132","enrichr","50","4.943633850678026853132","0.013192682088400322498733530096615140791982412338256835937500000000000000000000000","0.031011912862852101385735537064647360239177942276000976562500000000000000000000","","0","",NA,NA,NA
