"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_LD_SW480","26","LMX1B","116.000","ARCHS4 Coexpression,109;Enrichr Queries,198;GTEx Coexpression,41","KCNG1,OXTR,MAML2,MOGAT3,FRMPD1,RORA,CLDN1,NKPD1,CX3CL1,ELAVL2,LOXL2,LFNG,SOX2,DACH1,SPTLC3,SIX2,TNS4,CADPS2,RPS6KL1,UNC5A,EBF3,SORCS2,TMEM150C,SERPINB5,FLG2,OLFM1,COL2A1,KCNMA1,COL8A2,CDH13,ZNF556,ATF3,TMEM45A,FLG,DLX3,NTM,SHOX2,CRMP1,LRP2,LYPD5,EFNA5,KLK7,THSD4,NKAIN1,CACNG8,SERTAD4,GPNMB,PERP,SPOCK1,GPC2,SPTSSB,NCAM1,SCN3B,CACNG4,EXPH5,TFAP2A,NGFR,EGLN3,GSDMA,EGR3,AUTS2,BCL11B,PSPN,BCL11A,GTF2IRD2,IRX3,GREB1,PCDHB13,NR1D1,SLC4A8,IFT22,VANGL2,PDE10A,MLPH,LHX2,WNK2,KIF26B,KRT14"
"DEG_LD_SW480","27","MEIS3","116.700","ARCHS4 Coexpression,24;Enrichr Queries,218;GTEx Coexpression,108","RERE,CNTFR,FAIM2,LOXL2,LFNG,RIMS4,JPH3,CAMKV,KIF5C,MDK,SLC22A17,PPP4R4,BSN,ADAMTS7,ARRDC4,TLE2,UNC13A,UNC5A,TTC7B,SYP,MAPK8IP2,HPCAL4,HSPG2,SORCS2,SERPINB8,PGF,DKK3,MAPK8IP1,OLFM1,KCNMA1,EEF1A2,CDH11,KCNQ2,CDH13,NPTXR,ATF3,NYAP1,RTN1,TSHZ3,EPAS1,STXBP1,PRUNE2,CRMP1,AK5,ZDHHC22,KCNV1,NKAIN1,CACNG8,OLFML3,SPOCK1,GPC2,NCAM1,CKB,APBB1,SCN3B,ABCA1,COL26A1,NAPSA,SYT1,BCL11A,GABRA3,PDE2A,KIAA1549L,DCLK2,IGF1,NMNAT2,VANGL2,LHX2,KIF26B,COL5A2,TGFBI,APBA2,BEX5"
"DEG_LD_SW480","28","MEIS2","118.300","ARCHS4 Coexpression,61;Enrichr Queries,123;ReMap ChIP-seq,156;GTEx Coexpression,133","CCDC71L,ERO1B,CNTFR,GMFG,MRGPRF,SOX2,ALCAM,DACH1,KIF5C,GRAP2,NAMPT,CHGB,KIRREL3,CADPS2,EML1,TANC2,DKK3,TIAM2,KCTD12,ATF3,EPAS1,ZC4H2,MEPCE,TSHZ2,ITPR1,XPC,EFNA5,CACNA1E,SLC5A3,NKAIN1,FLRT3,PDGFC,IGFBP7,NKX6-1,CNMD,MARK1,ABCA1,NAPSA,AUTS2,BCL11B,WFS1,BCL11A,DCLK2,NR1D1,SLC6A6,DAB2,EIF5,NR4A3,CDK6,NBEA,COL5A2,CNTN1,TGFBI,FGF13,DZIP3,ANKRD33B,MCM7,LRRC10B,PLEK,STON2,RND3,ELAVL2,SPN,ZCWPW1,DUSP10,PCLO,CAMKV,HEY1,HS3ST3B1,ADGRV1,ANXA1,CCDC116,HUNK,NAV1,BTN3A2,MRPS6,SERPINB8,ACTA2,TGFBR3,MBLAC1,CLDN15,KCNMA1,CDH11,TRIM58,CDH13,PRTFDC1,SELPLG,PRUNE2,NEDD9,CRMP1,AKAP6,DEPP1,LMF1,SERTAD4,PNMA1,GPC2,NCAM1,CKB,CACNG4,MPP1,GALNT5,PRRX1,PCP4L1,MACC1,IRX3,CADPS,PDX1,NMNAT2,SLC4A8,PDE10A,KIF26B,YPEL1,ANKRD63,TRMT61A,KBTBD8"
"DEG_LD_SW480","29","GLI3","121.000","ARCHS4 Coexpression,114;Enrichr Queries,81;GTEx Coexpression,168","CNTFR,DOCK4,MAML2,BNC2,GMFG,MRGPRF,XYLT1,RORA,PLAT,RND3,LOXL2,SOX2,DACH1,TMEM43,MDK,CTSK,GRB10,SLC16A2,FEZF1,ADAMTS7,ADGRV1,TLE1,HMGCS1,AFAP1,NAV1,MITF,EML1,HSPG2,SORCS2,SERPINB8,TGFBR3,ACTA2,KCNMA1,CDH11,MXRA8,COL6A3,TSHZ3,EPAS1,NTM,TSHZ2,ITPR1,ILDR2,XPC,FBLN1,LRP2,EFNA5,DTX4,HOXD10,CNN3,ATXN1,GPNMB,PTPRZ1,OLFML3,PDGFC,SLIT3,IGFBP7,NCAM1,CKB,ABCA1,COL26A1,OSBPL5,PRRX1,AUTS2,BCL11A,ARPC4,IGF1,PTPN13,BICC1,QKI,XG,DAB2,CDK6,VANGL2,LHX2,KIF26B,COL5A2,TRIP6"
"DEG_LD_SW480","30","LHX6","121.300","ARCHS4 Coexpression,221;Enrichr Queries,113;GTEx Coexpression,30","SRPX,CPNE8,DYSF,RORA,DOC2B,ELAVL2,LOXL2,AFF2,SHE,RIMS4,HEY1,CAMKV,GRB10,PDK4,GYG2,LZTS1,TIMP4,CADPS2,EDN1,VWF,EBF3,HSPG2,SERPINB8,HPCAL4,SHROOM4,PGF,GRIP2,TGFBR3,OLFM1,ALDH1A3,FEZ1,CDH13,PPARG,KCTD12,TLN2,ATF3,BEX4,RTN1,EPAS1,STXBP1,NEDD9,CRMP1,AKAP6,CYGB,ABLIM3,PNMA1,APBB1,CRYM,SCN3B,VTI1B,GGT5,ABCA1,NGFR,EGLN3,AFAP1L1,EGR3,PRRX1,BCL11B,SYT1,BCL11A,IRX3,PDE2A,DCLK2,IGF1,NMNAT2,GNG11,GDAP1,SLC16A14,PTPRB,NR4A3,KIF26A,SESTD1,LHX2,COL5A3,KIF26B,TGFBI"
"DEG_LD_SW480","31","INSM1","124.300","ARCHS4 Coexpression,97;Enrichr Queries,261;GTEx Coexpression,15","ERO1B,ELAVL2,NAT16,AFF2,LOXL2,SOX2,PCLO,DACH1,HEY1,SLC22A17,KIF5C,MCF2L,CA8,CHGB,CADPS2,RPS6KL1,UNC13A,ADGRV1,EBF3,NAV1,SYP,AP3B2,SERPINB8,MAPK8IP1,OLFM1,GAL,COL2A1,VGF,KCNMA1,ZP1,KCTD12,ATF3,RTN1,PARM1,TMEM63C,STXBP1,CRYBA2,CRMP1,EFNA5,BEGAIN,TGFBR3L,NKAIN1,GNG4,NAALAD2,SPOCK1,GPC2,SLIT3,NCAM1,NLRP1,RHBDL3,NKX6-1,CACNG4,TFAP2A,WDR17,CDRT4,CARMIL3,EGR3,AUTS2,SYT1,BCL11B,PCP4L1,BCL11A,CADPS,PDX1,NMNAT2,BAIAP3,XKR7,SLC4A8,NBEA,LHX2,DZIP3"
"DEG_LD_SW480","32","ERG","124.400","Literature ChIP-seq,25;ARCHS4 Coexpression,197;Enrichr Queries,140;ReMap ChIP-seq,174;GTEx Coexpression,86","CPNE8,CNTFR,GMFG,PLOD3,F13A1,RORA,NAMPT,TBC1D10C,AP1S1,BAHCC1,SLC12A9,HES7,CSGALNACT1,SLC30A2,STARD8,F2R,KCNK15,EBF3,NPNT,HSPG2,TM4SF1,ARHGAP45,AR,COL8A2,ORAI2,KCTD12,FSCN2,STEAP2,ATF3,TEDC1,EPAS1,MEPCE,TMTC1,LTBP2,KLK3,MED12L,RASGRP3,IGFBP7,CNMD,DRD4,ABCA1,AFAP1L1,BCL11A,PDE2A,NR1D1,IGF1,GNG11,BST2,PTPRB,DAB2,CDK6,SESTD1,FES,LHX2,FASN,GNB2,TNFSF4,WNK2,TRIP6,TGFBI,ZNF512B,TMEM151A,ACHE,ECM2,MCM7,ITGB2,DYSF,ARRB1,UFSP1,NAT16,LFNG,SPN,SHE,LYL1,ZCWPW1,DBP,HEY1,CAMKV,UPP1,LMCD1,EDN1,ANXA1,VWF,CCDC116,KCND3,TMC8,NAV1,TMC6,SERPINB8,SHROOM4,ACTA2,TGFBR3,MBLAC1,RIPPLY3,VGF,CLDN15,KCNMA1,CDH11,CAT,CDH13,COL6A3,PPARG,GPRC5C,CHST2,PTGER2,NEDD9,FURIN,CYGB,TGFBR3L,SLIT3,DMD,SUSD5,CKB,ACSS1,POLR2J,CD74,PRRX1,IRX3,MOCOS,PCDHB13,APLN,MYO1D,KIF26A,KIF26B,CD7,LPCAT2,NOTUM,TRMT61A"
"DEG_LD_SW480","33","OSR2","124.700","ARCHS4 Coexpression,62;Enrichr Queries,50;GTEx Coexpression,262","KCNG1,IFITM3,SRPX,IFITM1,ECM1,BNC2,MRGPRF,PLAT,RND3,LOXL2,SH3PXD2A,MDK,CTSK,PDK4,ADAMTS8,EPHB4,EDN1,ANXA1,PCOLCE,MITF,EBF3,DKK1,SERPINB8,TGFBR3,ACTA2,AR,ALDH1A3,SELENOP,CDH11,MXRA8,COL6A3,PPARG,KCTD12,ATF3,MATN2,VGLL3,CEMIP,TSHZ3,CEBPD,EPAS1,TSHZ2,SHOX2,ASAP3,FBLN1,TNFRSF11B,TMTC1,LTBP2,HOXD11,HOXD10,NT5E,GPNMB,OLFML3,SLIT3,TFAP2A,EGR3,PRRX1,IRX3,GREB1,PRRX2,IGF1,XG,MYO1D,DAB2,NR4A3,TRIP6,CNTN1,PMP22,TGFBI,MKX"
"DEG_LD_SW480","34","ZNF365","127.000","ARCHS4 Coexpression,38;Enrichr Queries,101;GTEx Coexpression,242","TMEM151A,XYLT1,FAIM2,RORA,LOXL2,JPH3,ALCAM,KIF5C,SLC22A17,MCF2L,BSN,CADPS2,EDN1,UNC13A,UNC5A,ADAM11,ACSL6,SYP,MAPK8IP2,HPCAL4,DKK1,SERPINB8,DKK3,SYTL2,MAPK8IP1,ACTA2,TGFBR3,OLFM1,ALDH1A3,KCNMA1,EEF1A2,KCNQ2,ARHGEF3,CDH13,NPTXR,MATN2,BEX4,NYAP1,RTN1,EPAS1,NTM,STXBP1,PRUNE2,ITPR1,AK5,ZDHHC22,EFNA5,CPLX1,KCNV1,NT5E,ATXN1,SERTAD4,SPOCK1,APBB1,BEND6,ABCA1,COL26A1,EGR3,SYT1,GABRA3,PDE2A,KIAA1549L,NMNAT2,GDAP1,NBEA,RCAN2,CNTN1,TGFBI,APBA2,BEX5"
"DEG_LD_SW480","35","SHOX2","128.000","ARCHS4 Coexpression,180;Enrichr Queries,69;GTEx Coexpression,135","ECM1,OXTR,ECM2,MAML2,BNC2,PLOD3,RORA,HOXC11,RND3,LOXL2,SOX2,ALCAM,HEY1,SH3PXD2A,KIF5C,CTSK,DSE,SMIM10,CADPS2,EDN1,SMKR1,AFAP1,PCOLCE,EBF3,HSPG2,SORCS2,DKK1,SERPINB8,PGF,ACTA2,TGFBR3,COL2A1,KCNMA1,CDH11,MXRA8,COL6A3,CHI3L1,ROR1,PPARG,ATF3,VGLL3,CEMIP,HS3ST3A1,EPAS1,XPC,TMTC1,TNFRSF11B,EFNA5,NT5E,SPOCK1,SLIT3,NCAM1,ZNF501,HDX,TFAP2A,PRRX1,BCL11A,IRX3,PRRX2,IGF1,BICC1,GOLGA6A,DAB2,SESTD1,LHX2,KIF26B,COL5A2,CNTN1,TGFBI,MKX"
"DEG_LD_SW480","36","ST18","128.300","ARCHS4 Coexpression,51;Enrichr Queries,130;GTEx Coexpression,204","TMEM151A,CPM,ERO1B,RORA,LDLRAD4,RND3,ELAVL2,TMEM144,RASSF2,PCLO,ALCAM,DACH1,KIF5C,PHACTR3,CHGB,CADPS2,CHRNB4,ADGRV1,UNC13A,KCNK10,GSTO2,NAV1,SERPINB8,AP3B2,TIAM1,OLFM1,FEZ1,KCNMA1,KCTD12,ATF3,BEX4,IGSF8,RTN1,PARM1,NTM,STXBP1,PRUNE2,CRYBA2,CRMP1,AKAP6,SLAIN1,CACNA1E,PTPRZ1,CHADL,GNG4,SPOCK1,SLIT3,NCAM1,APBB1,SCN3B,NKX6-1,BEND6,KCNJ10,AUTS2,SYT1,BCL11B,BCL11A,TMEM176B,CADPS,NMNAT2,GDAP1,SLC4A8,FAM167A,NBEA,RCAN2,ZNF737,CNTN1,TMCC3,APBA2"
"DEG_LD_SW480","37","CAMTA1","128.300","ARCHS4 Coexpression,82;Enrichr Queries,178;GTEx Coexpression,125","RERE,RYR2,DOCK4,ATP8A1,FAIM2,RORA,LASP1,ALCAM,JPH3,PCLO,SH3PXD2A,KIF5C,MCF2L,BSN,CADPS2,RPS6KL1,UNC13A,TTC7B,ACSL6,NAV1,SYP,MAPK8IP2,HPCAL4,AP3B2,SERPINB8,TANC2,TGFBR3,FRMD3,TIAM1,OLFM1,KCNQ2,KCNMA1,EEF1A2,CDH13,BEX4,NYAP1,RTN1,EPAS1,STXBP1,NTM,ITPR1,CRMP1,AKAP6,AK5,CPLX1,ATXN1,NCAM1,APBB1,SCN3B,BEND6,MFAP3L,RABGAP1L,AUTS2,SYT1,BCL11B,BCL11A,KIAA1549L,NMNAT2,GDAP1,CDK6,SLCO3A1,NBEA,KIF26B,CNTN1,APBA2,BEX5"
"DEG_LD_SW480","38","KCNIP3","128.500","ARCHS4 Coexpression,30;GTEx Coexpression,227","BEX4,TMEM151A,IGSF8,NYAP1,STXBP1,FAIM2,AK5,ZDHHC22,CPLX1,KCNV1,RIMS4,CACNG8,JPH3,KIF5C,SLC22A17,PHACTR3,SPOCK1,APBB1,BSN,LZTS1,PRKCG,COL26A1,UNC13A,KCNJ10,UNC5A,GABRA3,PDE2A,KIAA1549L,ADAM11,DCLK2,SYP,NMNAT2,MEIS3,MAPK8IP2,HPCAL4,DKK3,MAPK8IP1,OLFM1,LHX2,DAAM2,KCNQ2,NPTXR,BEX5"
"DEG_LD_SW480","39","NKX21","130.500","ARCHS4 Coexpression,179;GTEx Coexpression,82","ZNF512B,CPM,PARM1,ATP8A1,EPAS1,MGST1,CRMP1,PRKX,LRP2,RND3,WFDC2,AFF2,TMEM243,ZMAT1,PNMA1,FLRT3,SALL4,ZBED2,ST3GAL5,ZNF486,CTSB,MPZL2,CSGALNACT1,SFTPB,NAPSA,TLE2,CRYGN,ARHGEF38,WDR72,NPNT,RNASE1,GDAP1,TG,SLPI,NPC2,KATNAL2,ZNF737,UST,LPCAT2,FSCN2,SLC26A9,PLA2R1,SLC26A4,ZNF114"
"DEG_LD_SW480","40","FOXD1","131.500","ARCHS4 Coexpression,173;GTEx Coexpression,90","ECM1,HS3ST3A1,SHOX2,MRGPRF,PLOD3,XPC,LTBP2,GALNT10,LOXL2,NT5E,LASP1,DSE,AP1S1,ZNF469,ZNF501,ANKRD52,GALNT5,MPP4,CLEC11A,PRRX2,PSG1,AFAP1,PCOLCE,DKK1,BICC1,DCBLD2,DKK3,RFX8,COL5A2,TRIP6,CDH11,MXRA8,COL6A3,TGFBI,STEAP1,ULBP2,CDK15,ZNF311,VGLL3,CHST3"
"DEG_LD_SW480","41","ZNF385B","136.700","ARCHS4 Coexpression,27;Enrichr Queries,64;GTEx Coexpression,319","RYR2,TENM1,ATP8A1,RORA,FAIM2,MMP24,PCLO,DACH1,JPH3,CRTAC1,BSN,PRKCG,SFTPB,CADPS2,RPS6KL1,ADGRV1,UNC13A,UNC5A,ADAM11,TTC7B,SYP,NPNT,MAPK8IP2,SPTB,SERPINB8,HPCAL4,DKK3,ALDH1A3,AR,OLFM1,EEF1A2,KCNMA1,CDH13,RBM24,STEAP2,ATF3,NLGN1,CPB2,RTN1,PARM1,EPAS1,STXBP1,NTM,PRUNE2,ITPR1,TMTC1,AKAP6,AK5,EFNA5,CPLX1,FLRT3,ADAM23,SPOCK1,DMD,RHBDL3,ABCA1,NAPSA,OSBPL5,AUTS2,SYT1,IRX3,CADPS,KIAA1549L,NMNAT2,SBK3,PDE10A,NBEA,RCAN2,WNK2,CNTN1,CORO6,SLC26A9,FGF13"
"DEG_LD_SW480","42","EBF1","138.400","ARCHS4 Coexpression,182;ENCODE ChIP-seq,97;Enrichr Queries,87;ReMap ChIP-seq,166;GTEx Coexpression,160","ZNF331,SLC46A3,CNTFR,SPON1,MAML2,CD82,RORA,MSMO1,IL1RAP,LOXL2,RASSF2,SAMD15,DACH1,KIF5C,NAMPT,TBC1D10C,PDK4,NUDT17,LGALS9,GYG2,ZNF442,RNF43,CHRNB4,ZNF680,COG5,ENTPD8,UBE2E2,EBF3,TRNT1,HSPG2,ARHGAP45,FAM133B,RINT1,TIAM1,SELENOP,ZSCAN21,MXRA8,ORAI2,CMPK2,KCTD12,FSCN2,ATF3,ACOT4,ARL8B,TEDC1,ZNF273,PARM1,RTN1,EPAS1,SH2D2A,SHOX2,MEPCE,TSHZ2,TEX22,TMTC1,XPC,EFNA5,RASGRP3,NKAIN1,NAALAD2,NLRP3,TRDC,IGFBP7,NLRP1,PAG1,GGT5,ABCA1,NAPSA,AFAP1L1,EGR3,AUTS2,APOBEC3G,BCL11A,PDE2A,DCLK2,ARPC4,IGF1,GNG11,BST2,GOLGA6A,SEM1,SLC6A6,XKR7,DAB2,IFT22,PPFIBP2,CPS1,SESTD1,LHX2,FASN,COL5A2,TRIP6,TBCE,TGFBI,ZNF655,ZNF512B,SRPX,ECM2,ANKRD33B,BNC2,ITGB2,PLEK,DUSP15,RND3,CX3CL1,ELAVL2,SPN,LFNG,LYL1,ZCWPW1,DUSP10,DSE,GATAD1,CASP4,NFKBIZ,UPP1,SMIM10,LMCD1,TIMP4,HAVCR2,EDARADD,TSC22D4,SEC13,ANXA1,GSTO2,HMGCS1,TNFRSF18,TMC8,TMC6,SERPINB8,PALD1,SUMF1,TGFBR3,ACTA2,DNAJC2,DBF4,KCNMA1,CDH11,CDH13,COL6A3,PPARG,ZNF117,SELPLG,PON2,PTAFR,IFI6,DLST,CRMP1,FURIN,AKAP6,CYGB,DEPP1,STYXL1,BEGAIN,SERTAD4,OLFML3,GPC2,SLIT3,NCAM1,METTL6,CRYM,HDX,SH2B2,CD74,PRRX1,MACC1,NMNAT2,GDAP1,BATF,FAM167A,FAM200A,MYO15B,SAA2,NOTUM,ASB2"
"DEG_LD_SW480","43","HOXC6","140.300","ARCHS4 Coexpression,218;Enrichr Queries,172;GTEx Coexpression,31","ZNF512B,SRPX,IFITM1,MAML2,PLAT,HOXC11,LOXL2,SH3PXD2A,CTSK,DSE,PDK4,EDN1,ANXA1,CLEC11A,PSG1,PCOLCE,DKK1,SERPINB8,TM4SF1,PGF,ACTA2,TGFBR3,ALDH1A3,RFX8,COL2A1,CDH11,MXRA8,COL6A3,PPARG,STEAP1,ATF3,VGLL3,MATN2,CEMIP,HS3ST3A1,CEBPD,NXPH4,SHOX2,XPC,HOXD13,HOXD11,HOXD10,NT5E,GPNMB,OLFML3,IGFBP7,SLIT3,ZNF501,ANKRD52,TFAP2A,EGR3,PRRX1,IRX3,PRRX2,CHCHD10,PDAP1,BICC1,DCBLD2,XG,DAB2,COL5A2,TRIP6,CNTN1,TGFBI,CDK15"
"DEG_LD_SW480","44","DPF1","141.700","ARCHS4 Coexpression,2;Enrichr Queries,304;GTEx Coexpression,119","CNTFR,MCM7,FAIM2,SOBP,ELAVL2,LOXL2,RIMS4,JPH3,CAMKV,KIF5C,SLC22A17,PPP4R4,MCF2L,PHACTR3,BSN,KIRREL3,PRKCG,CADPS2,RPS6KL1,UNC13A,SYP,MAPK8IP2,HPCAL4,SERPINB8,AP3B2,PGF,MAPK8IP1,OLFM1,TIAM1,VGF,FEZ1,KCNQ2,KCNMA1,NPTXR,ATF3,NYAP1,RTN1,STXBP1,ITPR1,CRMP1,AK5,ZDHHC22,CPLX1,CACNG8,GNG4,GPC2,NCAM1,CKB,APBB1,RHBDL3,SCN3B,COL26A1,EGLN3,EGR3,BCL11B,BCL11A,GABRA3,PDE2A,KIAA1549L,DCLK2,NMNAT2,GDAP1,SLC4A8,LHX2,APBA2,BEX5,NECTIN1"
"DEG_LD_SW480","45","RFX8","143.500","ARCHS4 Coexpression,9;GTEx Coexpression,278","CCDC71L,SRPX,PIWIL4,ECM1,HS3ST3A1,SLC43A3,HTRA3,PLEK,MRGPRF,PLOD3,XYLT1,LTBP2,LOXL2,SPN,NT5E,CTSK,DSE,ZNF469,LGALS9,BAHCC1,MPP4,PRRX1,OSBPL5,CLEC11A,PRRX2,PSG1,UBE2E1,PCOLCE,DKK1,SERPINB8,BICC1,DCBLD2,SPOCD1,CDK6,MYO15B,FES,IL1B,COL5A2,CAT,CDH11,MXRA8,COL6A3,TGFBI,STEAP1,CDK15,VGLL3,ARL8B"
"DEG_LD_SW480","46","FOXL1","143.700","ARCHS4 Coexpression,120;Enrichr Queries,79;GTEx Coexpression,232","ECM1,ECM2,CD82,MRGPRF,PLAT,GALNT10,LOXL2,LASP1,ALCAM,SH3PXD2A,SIX2,SMIM10,LMCD1,HS3ST3B1,EDN1,F2R,KCNK15,AFAP1,PCOLCE,DKK1,SERPINB8,TM4SF1,PGF,DKK3,ACTA2,KCNMA1,CDH11,COL8A2,MXRA8,CDH13,COL6A3,ROR1,PPARG,ATF3,CHST3,DLX3,CEBPD,EPAS1,TNFRSF11B,LTBP2,TMTC1,EFNA5,THSD4,NT5E,ABLIM3,PDGFC,SPOCK1,IGFBP7,ZNF469,SUSD5,HDX,TFAP2A,EGLN3,GALNT5,EGR3,PRRX1,VDR,BCL11A,IRX3,PRRX2,SUGCT,MYO1D,MLPH,PDE10A,RCAN2,KIF26B,COL5A2,CNTN1,TGFBI"
"DEG_LD_SW480","47","POU3F2","145.000","Literature ChIP-seq,93;ARCHS4 Coexpression,117;Enrichr Queries,240;GTEx Coexpression,130","CCDC71L,CNTFR,FAIM2,RORA,MSMO1,SOX2,HERC5,DACH1,ALCAM,KIF5C,LEPR,MTERF1,DUS4L,CA13,CADPS2,RNF43,TLE1,COG5,UBE2E2,EBF3,MITF,EML1,DKK1,EREG,TIAM2,FEZ1,BEX4,CPB2,RTN1,PARM1,NTM,ILDR2,XPC,SLAIN1,EFNA5,DTX4,STK31,NKAIN1,KCNV1,ATXN1,DPH3,KCNMB4,RHBDL3,OR2B6,PAG1,MARK1,TFAP2A,NGFR,RABGAP1L,EGR3,SYT1,BCL11B,AUTS2,BCL11A,ARHGEF38,DCLK2,QKI,SEM1,DAB2,CDK6,NR4A3,VANGL2,NBEA,LHX2,PPP1R1C,COL5A2,ALB,RNF182,CNTN1,MKX,TMEM151A,ECM2,GRIK4,STON2,SOBP,RND3,RLBP1,ELAVL2,HEY1,PHACTR3,CA8,CYTIP,TSC22D4,ANXA1,HMGCS1,ANO4,SORCS2,SERPINB8,VGF,KCNMA1,CDH11,ALDOC,PPARG,PRTFDC1,NLGN1,PHLPP1,PON2,GTPBP10,CRMP1,SLC7A2,LMF1,SERTAD4,EGFLAM,PTPRZ1,ABLIM3,PERP,KRIT1,SPOCK1,GPC2,NCAM1,SLIT3,DMD,CKB,CACNG4,VAT1L,MPZL2,KCNJ10,PRRX1,IRX3,MACC1,DAB2IP,CARD6,PTPN13,DCBLD2,BATF,PDP1,PDE10A,KBTBD8,BET1"
"DEG_LD_SW480","48","DZIP1","146.300","ARCHS4 Coexpression,47;Enrichr Queries,311;GTEx Coexpression,81","BNC2,GMFG,ITGB2,MSI1,FAIM2,PLAT,SOBP,ELAVL2,LOXL2,SPN,SOX2,RIMS4,JPH3,ALCAM,PCLO,SH3PXD2A,KIF5C,SLC22A17,PPP4R4,TBC1D10C,LGALS9,CDKL2,CADPS2,UNC13A,F2R,ACSL6,TMC8,NAV1,TMC6,MAPK8IP2,HPCAL4,SERPINB8,DKK3,SYTL2,MAPK8IP1,ARHGAP45,TGFBR3,FAM133A,KCNQ2,KCNMA1,CDH11,ZNF711,KCTD12,PLCB2,MATN2,BEX4,NLGN1,NYAP1,NTM,CRMP1,FBLN1,AK5,EFNA5,PNMA1,PDGFC,ADAM23,DMD,IGFBP7,NCAM1,CKB,ABCA1,WDR17,PRRX1,AUTS2,KIAA1549L,DCLK2,ARPC4,NMNAT2,PTPN13,GDAP1,BICC1,QKI,NBEA,COL5A2,CNTN1,TGFBI,ZNF610,DZIP3,BEX5"
"DEG_LD_SW480","49","MEOX1","147.300","ARCHS4 Coexpression,78;Enrichr Queries,193;GTEx Coexpression,171","CPNE8,SRPX,ECM2,PLAT,CX3CL1,LOXL2,SHE,PDK4,GYG2,LMCD1,TIMP4,EDN1,ANXA1,VWF,EBF3,PCOLCE,SERPINB8,TM4SF1,FRMD3,ACTA2,TGFBR3,ALDH1A3,MRAS,CDH11,CAT,MXRA8,COL6A3,PPARG,KCTD12,TLN2,ATF3,KANK4,MATN2,CEBPD,EPAS1,HTRA3,CCM2L,NEDD9,FBLN1,TMTC1,CYGB,EGFLAM,ABLIM3,GPNMB,OLFML3,SLIT3,IGFBP7,GABRE,CD74,AFAP1L1,EGR3,PRRX1,ECEL1,PDE2A,IGF1,GNG11,PTPRB,DAB2,KIF26A,COL5A3,COL5A2,SSPN,SAA1,PMP22,TGFBI"
"DEG_LD_SW480","50","CSRNP2","151.500","ARCHS4 Coexpression,124;GTEx Coexpression,179","POMT2,CNTFR,NYAP1,RTN1,STXBP1,CRMP1,ILDR2,MSI1,ELAVL2,RIMS4,PNMA1,CAMKV,KIF5C,ADAM23,NCAM1,APBB1,BSN,SCN3B,MARK1,CDKL2,RPS6KL1,AUTS2,ACSL6,DAB2IP,KIAA1549L,DCLK2,AFAP1,EBF3,NMNAT2,AP3B2,TANC2,MAPK8IP1,FAM133A,SLC4A8,OLFM1,IFT22,NBEA,KCNQ2,YPEL1,ZNF610,DZIP3"
"DEG_LD_SW480","51","DACH2","152.300","ARCHS4 Coexpression,26;Enrichr Queries,136;GTEx Coexpression,295","RYR2,TENM1,ERO1B,FAIM2,ELAVL2,AFF2,RIMS4,JPH3,PCLO,ALCAM,DACH1,CAMKV,HEY1,KIF5C,PPP4R4,AP1S1,KIRREL3,PRKCG,CADPS2,ADGRV1,UNC13A,ACSL6,NPNT,HPCAL4,SERPINB8,AP3B2,KCNMA1,IL1RAPL1,BEX4,NLGN1,NYAP1,RTN1,STXBP1,PRUNE2,TSHZ2,CRMP1,AKAP6,AK5,CACNA1E,KCNV1,CACNG8,PTPRZ1,GNG4,DMD,NCAM1,SCN3B,VAT1L,WDR17,SYT1,GABRA3,CADPS,PDX1,NMNAT2,GDAP1,SLC4A8,PDE10A,NBEA,RCAN2,CNTN1,FGF13,DZIP3,BEX5"
