"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"BHLHE40","BHLHE40 A549 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","ALDH1A3;ATP8A1;AKR1E2;ODC1;GAR1;SYT13;PLD1"
"GTF2F1","GTF2F1 K562 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","OPN3;PSAT1;PDE3B;HNRNPA2B1;C7ORF25;UBE2L6;TMC4"
"eGFP-JUNB","eGFP-JUNB K562 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","PSAPL1;PSAT1;SH2D2A;SEC14L5;HNRNPA2B1;GAR1;C7ORF25"
"TBP","TBP CH12.LX mm9","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","TIAM2;EXT1;TNFSF15;PSAT1;USP44;LIPG;FAM107B"
"MXI1","MXI1 HepG2 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","HNRNPM;ACVR1C;KCNC3;SPOCK2;SUSD2;ODC1;HMGB1"
"GTF2F1","GTF2F1 HeLa-S3 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","HNRNPM;FKBP10;GAL;ZEB1;PDE3B;GAR1;ZNF425"
"CHD2","CHD2 HepG2 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","FKBP10;LIPG;CASP4;C7ORF25;ZNF425;SPRY1;MB21D2"
"GATA3","GATA3 SH-SY5Y hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","SPARC;CASP4;CASK;SPRY1;MB21D2;CLGN;MAP3K12"
"CHD7","CHD7 K562 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","HNRNPM;F10;CLEC11A;UBE2L6;ZNF425;SPRY1;TMC4"
"USF2","USF2 HepG2 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","HNRNPM;GPR176;LIPG;MAL2;C7ORF25;CLGN;HOXA11"
"YY1","YY1 GM12878 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","HNRNPA2B1;GAR1;C7ORF25;SPATA20;HMGB1;STEAP1;CHST2"
"MAZ","MAZ HepG2 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","OPN3;GSN;KCNS2;HKDC1;C7ORF25;UBE2L6;ALDH1L2"
"NFYA","NFYA K562 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","PSAT1;IZUMO1;LIPG;AKR1E2;VASH2;HMGB1;ENPP5"
"HCFC1","HCFC1 HeLa-S3 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","MAGI1;HNRNPM;SYNM;MACC1;C7ORF25;HMGB1;UFSP1"
"CUX1","CUX1 GM12878 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","RTP4;SH2D2A;KCNC3;CASP4;HNRNPA2B1;PLD1;DLL1"
"UBTF","UBTF CH12.LX mm9","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","IFIH1;YES1;GSN;ATP8A1;CASK;DLL1;MAP3K12"
"ARID3A","ARID3A HepG2 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","EXT1;F10;GAR1;ZNF425;SPRY1;STEAP1;VGLL4"
"HA-E2F1","HA-E2F1 MCF-7 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","MRC2;CIITA;ITGB4;KCNS2;VASH2;SLC4A11;OLFML2A"
"USF1","USF1 C2C12 mm9","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","LFNG;HNRNPM;LIPG;SYT13;ALDH1L2;FAM107B;HOXA11"
"MAX","MAX NB4 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","IFIH1;SPOCK2;MACC1;GREB1;SLC4A11;ANTXR1;ACTL8"
"MXI1","MXI1 H1-hESC hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","RAB3B;SEMA4A;KLF7;PSAT1;HNRNPA2B1;ZNF425;KCTD12"
"ATF2","ATF2 GM12878 hg19","5/1641","0.997511084673030846","0.9999961280798164","0","0","0.35893997949365092","0.0008944848272528626437","EXT1;SH2D2A;HNRNPA2B1;GAR1;UBE2L6"
"ZBTB33","ZBTB33 SK-N-SH hg19","3/1234","0.997565884077728393","0.9999961280798164","0","0","0.28885945350214987","0.0007039745208697141196","KLF7;VANGL2;CLEC11A"
"SREBF1","SREBF1 GM12878 hg19","3/1234","0.997565884077728393","0.9999961280798164","0","0","0.28885945350214987","0.0007039745208697141196","GLRA1;LIN28A;ATP8A1"
"CEBPB","CEBPB K562 hg19","11/2716","0.997580867064965848","0.9999961280798164","0","0","0.46765249537892789","0.0011326841635653679685","GLRA1;ZEB1;SH2D2A;IZUMO1;SPOCK2;LIPG;GREB1;GAR1;UBE2L6;ZNF425;CLGN"
"GTF3C2","GTF3C2 HeLa-S3 hg19","3/1236","0.997599660677718436","0.9999961280798164","0","0","0.28835991135493672","0.0006929936773126945749","OPN3;RDH12;PLD1"
"FOS","FOS GM12878 hg19","3/1244","0.997730274344768353","0.9999961280798164","0","0","0.28637784404399574","0.0006507379176720823940","KLF7;PSAT1;HMGB1"
"TAF1","TAF1 HepG2 hg19","6/1849","0.997758388276149155","0.9999961280798164","0","0","0.38045676515562571","0.0008537936400225627689","PSAT1;SUSD2;SPRY1;SPATA20;HMGB1;UFSP1"
"POLR2AphosphoS5","POLR2AphosphoS5 HL-60 hg19","4/1459","0.997777900332017964","0.9999961280798164","0","0","0.32399330337474669","0.0007207464940307569236","IFIH1;MRC2;PSAT1;C7ORF25"
"SP1","SP1 K562 hg19","3/1249","0.997808374668977205","0.9999961280798164","0","0","0.28515197677152876","0.0006256321217823114381","PSAT1;AKR1E2;HNRNPA2B1"
"ESRRA","ESRRA GM12878 hg19","2/1023","0.997891650563203614","0.9999961280798164","0","0","0.23331556304938073","0.0004924300258372593881","STEAP1;UFSP1"
"RUNX3","RUNX3 GM12878 hg19","5/1674","0.997979760911854807","0.9999961280798164","0","0","0.35120508707164810","0.0007102359098363818322","SH2D2A;TNFRSF18;C7ORF25;STEAP1;TMC4"
"MAX","MAX MCF-7 hg19","3/1275","0.998174230044657218","0.9999961280798164","0","0","0.27893282057445018","0.0005097326323527520209","FRMD3;TMPRSS4;C7ORF25"
"POLR2AphosphoS5","POLR2AphosphoS5 endothelial cell of umbilical vein hg19","3/1276","0.998187044084153596","0.9999961280798164","0","0","0.27869869559343746","0.0005057270179539937382","GPR176;COL13A1;SPATA20"
"BCLAF1","BCLAF1 GM12878 hg19","4/1490","0.998191655559115154","0.9999961280798164","0","0","0.31669945128895333","0.0005732201382439827122","GAR1;C7ORF25;UBE2L6;STEAP1"
"GABPA","GABPA K562 hg19","4/1494","0.998239282505281378","0.9999961280798164","0","0","0.31578041645155741","0.0005564901586072506850","OPN3;SH2D2A;HNRNPA2B1;C7ORF25"
"YY1","YY1 GM12891 hg19","3/1281","0.998249813180168033","0.9999961280798164","0","0","0.27753356657994677","0.0004861611509161228970","PCDHGB7;C7ORF25;SPATA20"
"TCF12","TCF12 ECC-1 hg19","3/1285","0.998298501038462183","0.9999961280798164","0","0","0.27660800699543903","0.0004710490951701740104","C7ORF25;ZNF425;ANTXR1"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12892 hg19","5/1702","0.998309782242297161","0.9999961280798164","0","0","0.34487805805311078","0.0005834122038071635867","HNRNPM;SH2D2A;CASP4;C7ORF25;KCTD12"
"MAX","MAX A549 hg19","13/3133","0.998455037868602346","0.9999961280798164","0","0","0.47392290249433106","0.0007327591259714203971","VASH2;SYT13;ANTXR1;ACTL8;C1QL1;FRMD3;MRC2;HNRNPM;ALDH1A3;GAL;PSAT1;SPRY1;CD24"
"IRF1","IRF1 K562 hg19","22/4551","0.998523416188209167","0.9999961280798164","0","0","0.53894547537447879","0.0007963862747201838318","RAB3B;RTP4;GSN;SLC44A2;SH2D2A;KCNC3;PDE3B;DYSF;C7ORF25;UBE2L6;ABO;DDO;IFIH1;HNRNPM;GAL;NRIP1;GAR1;ZNF425;SPRY1;STEAP1;CHST2;TMEM229B"
"SRF","SRF H1-hESC hg19","2/1073","0.998555148792404368","0.9999961280798164","0","0","0.22183219279272889","0.0003207462828065597545","KLF7;ZEB1"
"ZBTB33","ZBTB33 HCT116 hg19","2/1074","0.998566065957621207","0.9999961280798164","0","0","0.22161345172869829","0.0003180071278347558353","HNRNPM;ZNF425"
"TAF1","TAF1 neural cell hg19","4/1546","0.998758080810164039","0.9999961280798164","0","0","0.30426685290498517","0.0003781096829179780893","EXT1;ZNF425;HMGB1;CD24"
"PBX3","PBX3 GM12878 hg19","3/1334","0.998797726419199616","0.9999961280798164","0","0","0.26572138184498029","0.0003196619963605632289","SPRY1;ENPP5;CHST2"
"TCF12","TCF12 A549 hg19","2/1098","0.998805060732872452","0.9999961280798164","0","0","0.21648341494964429","0.0002588392125924107094","SYNM;UFSP1"
"TAF1","TAF1 ECC-1 hg19","3/1346","0.998896259258484576","0.9999961280798164","0","0","0.26317636624915225","0.0002906389021539063935","ITGB4;GAR1;C7ORF25"
"SP1","SP1 GM12878 hg19","3/1356","0.998972307530611614","0.9999961280798164","0","0","0.26109000522547204","0.0002684582020789409934","KCNC3;HMGB1;ENPP5"
"MYC","MYC MCF 10A hg19","14/3382","0.999009744632047170","0.9999961280798164","0","0","0.46897471773012722","0.0004646348232177770514","CIITA;TNFSF15;SH2D2A;VASH2;C7ORF25;UBE2L6;ANTXR1;TMC4;MRC2;HNRNPM;KCNS3;ZNF425;KCTD12;MB21D2"
"USF1","USF1 SK-N-SH hg19","10/2726","0.999099025846447164","0.9999961280798164","0","0","0.42032400589101621","0.0003788717679015790466","HNRNPM;GPR176;LIPG;AKR1E2;C7ORF25;SPRY1;SPATA20;SYT13;VGLL4;HOXA11"
"FOSL2","FOSL2 A549 hg19","3/1375","0.999102949325954781","0.9999961280798164","0","0","0.25720970826911294","0.0002308336924197098433","FKBP10;AXL;PSAT1"
"TCF7L2","TCF7L2 HCT116 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;ALDH1A3;ACVR1C;SLC4A11;KCTD12;CLGN"
"GATA2","GATA2 SH-SY5Y hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","MAGI1;F10;PSAT1;ESRRB;C7ORF25;SPRY1"
"NFYB","NFYB GM12878 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;IL7;KCNC3;ENPP5;CHST2;DDO"
"ARID3A","ARID3A K562 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","OPN3;AKR1E2;UBE2L6;ZNF425;SPATA20;STEAP1"
"MAFK","MAFK K562 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","SH2D2A;MACC1;DYSF;UBE2L6;ZNF425;STEAP1"
"KAT2B","KAT2B K562 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;GPR176;MACC1;HNRNPA2B1;ZNF425;UFSP1"
"MAX","MAX endothelial cell of umbilical vein hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;GPR176;LIPG;ODC1;GAR1;C7ORF25"
"E2F4","E2F4 CH12.LX mm9","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;KLF7;OPN3;ATP8A1;PSAT1;HMGB1"
"CHD1","CHD1 CH12.LX mm9","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","PSAPL1;ATP8A1;USP44;HMGB1;UFSP1;VGLL4"
"RFX5","RFX5 H1-hESC hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","PSAT1;AKR1E2;ZNF425;SPATA20;STK32A;ENPP5"
"ZKSCAN1","ZKSCAN1 HeLa-S3 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;FKBP10;AXL;PDE3B;PELI2;C7ORF25"
"USF1","USF1 myocyte mm9","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;LIPG;SYT13;ALDH1L2;FAM107B;HOXA11"
"POLR2A","POLR2A HCT116 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;OPN3;GAL;GAR1;SPRY1;SPATA20"
"RELA","RELA GM10847 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;CIITA;ATP8A1;HNRNPA2B1;C7ORF25;UBE2L6"
"MAFK","MAFK IMR-90 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","GPR176;DLG4;SH2D2A;CASP4;GAR1;SPRY1"
"ZC3H11A","ZC3H11A K562 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","OPN3;SH2D2A;MACC1;PDE3B;ODC1;GAR1"
"MAX","MAX CH12.LX mm9","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","DISP2;OPN3;YES1;SH2D2A;OLFML2A;DLL1"
"SIN3A","SIN3A GM12878 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","SH2D2A;SEC14L5;C7ORF25;SPATA20;MB21D2;UFSP1"
"CTCF","CTCF T-cell acute lymphoblastic leukemia hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","KLF7;DLG4;PELI2;KCTD12;STEAP1;ACTL8"
"NFYA","NFYA GM12878 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;KLF7;PSAT1;KCNC3;VASH2;HMGB1"
"RFX5","RFX5 HepG2 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;MAOB;DLG4;PDE3B;C7ORF25;UBE2L6"
"BRCA1","BRCA1 H1-hESC hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","KLF7;ACOXL;PSAT1;GAR1;C7ORF25;ZNF425"
"eGFP-GATA2","eGFP-GATA2 K562 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","GPR176;SH2D2A;AKR1E2;GAR1;UBE2L6;SPRY1"
"ZNF384","ZNF384 MEL cell line mm9","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","OPN3;IL7;CASK;STK32A;ANTXR1;VGLL4"
"NFYB","NFYB HeLa-S3 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","EXT1;HNRNPM;SYNM;IZUMO1;HMGB1;DDO"
"RELA","RELA GM18951 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","CIITA;DLG4;MACC1;ODC1;GAR1;MB21D2"
"TBP","TBP MEL cell line mm9","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","NRIP1;VASH2;SLC4A11;HMGB1;VGLL4;MPP7"
"ELK4","ELK4 HeLa-S3 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","EXT1;FKBP10;CASP4;GAR1;C7ORF25;ANTXR1"
"STAT1","STAT1 GM12878 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;CIITA;SH2D2A;GAR1;DLL1;CHST2"
"RELA","RELA GM18505 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","IFIH1;CIITA;ZEB1;ATP8A1;IL7;HNRNPA2B1"
"MXI1","MXI1 GM12878 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","DISP2;GLRA1;SH2D2A;SLC4A11;SPATA20;KCTD12"
"CHD2","CHD2 K562 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","OPN3;ZEB1;DLG4;PSAT1;PLD1;ACTL8"
"POLR2A","POLR2A kidney mm9","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","EXT1;LFNG;GJB2;SUSD2;SPRY1;HMGB1"
"MAFF","MAFF HepG2 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","EXT1;F10;GAR1;C7ORF25;UBE2L6;SPRY1"
"BHLHE40","BHLHE40 GM12878 hg19","6/2000","0.999120292633652207","0.9999961280798164","0","0","0.34869543696023136","0.0003068849487806593417","HNRNPM;SH2D2A;TNFRSF18;ODC1;SLC4A11;KCTD12"
"NFIC","NFIC GM12878 hg19","2/1143","0.999152287653327975","0.9999961280798164","0","0","0.20744627741599089","0.0001759293499176607537","HNRNPM;GAR1"
"ZBTB7A","ZBTB7A K562 hg19","1/864","0.999167601549913575","0.9999961280798164","0","0","0.13829919033355925","0.0001151679711548279190","GPR176"
"NR2F2","NR2F2 K562 hg19","3/1392","0.999205969169107422","0.9999961280798164","0","0","0.25382784663851093","0.0002016271956726901676","HNRNPM;SH2D2A;HNRNPA2B1"
"ELF1","ELF1 HepG2 hg19","6/2019","0.999219774572666752","0.9999961280798164","0","0","0.34503648363558947","0.0002693113133247105207","CASP4;C7ORF25;ZNF425;SPATA20;TMC4;ACTL8"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-MC hg19","2/1154","0.999220731612557977","0.9999961280798164","0","0","0.20534458509142051","0.0001600809248002726557","PELI2;C7ORF25"
"FOXA2","FOXA2 A549 hg19","3/1410","0.999302418206053589","0.9999961280798164","0","0","0.25033612646503606","0.0001746908618579866128","EXT1;SYNM;OPN3"
"E2F4","E2F4 HeLa-S3 hg19","2/1173","0.999326345035605246","0.9999961280798164","0","0","0.20180739171323872","0.0001359943630628172905","HNRNPA2B1;HMGB1"
"PML","PML GM12878 hg19","2/1179","0.999356661664828394","0.9999961280798164","0","0","0.20071410903068304","0.0001291686347729826927","C7ORF25;HMGB1"
"SP2","SP2 H1-hESC hg19","2/1184","0.999380892811274402","0.9999961280798164","0","0","0.19981151877315856","0.0001237430567243252128","PSAT1;ENPP5"
"POLR2AphosphoS5","POLR2AphosphoS5 PFSK-1 hg19","3/1427","0.999382913430694853","0.9999961280798164","0","0","0.24711944464324057","0.0001525411606963372475","SYNM;PELI2;C7ORF25"
"CREB1","CREB1 K562 hg19","5/1865","0.999414696357862842","0.9999961280798164","0","0","0.31182795698924731","0.0001825674728629251284","EXT1;SH2D2A;GAR1;C7ORF25;HMGB1"
"PAX5","PAX5 GM12891 hg19","1/907","0.999419171917962035","0.9999961280798164","0","0","0.13143682230274761","0.0000763643768420272311","GPR176"
"ELF1","ELF1 HCT116 hg19","2/1194","0.999426681493436053","0.9999961280798164","0","0","0.19802905445586610","0.0001135662796934485536","CASP4;GAR1"
"JUND","JUND HepG2 hg19","12/3153","0.999434726051961375","0.9999961280798164","0","0","0.43106430212447405","0.0002437383158725379951","MAGI1;EXT1;PSAPL1;F10;DLG4;PSAT1;FAM186B;IZUMO1;GAR1;ZNF425;SPRY1;PLD1"
"YY1","YY1 HepG2 hg19","1/920","0.999479062290880793","0.9999961280798164","0","0","0.12948857453754081","0.0000674730575330006305","SPATA20"
"SIX5","SIX5 K562 hg19","6/2086","0.999490839843826584","0.9999961280798164","0","0","0.33266733266733267","0.0001694240867130325295","DLG4;IZUMO1;MACC1;C7ORF25;RIMBP3;MAP3K12"
"TAL1","TAL1 MEL cell line mm9","7/2290","0.999525506862951607","0.9999961280798164","0","0","0.35184469465987595","0.0001669875132712289644","DISP2;ATP8A1;DLG4;PSAT1;SMIM1;UBE2L6;LCT"
"ELF1","ELF1 A549 hg19","4/1699","0.999564118442673566","0.9999961280798164","0","0","0.27448755767339839","0.0001196701470055187990","HNRNPA2B1;GAR1;C7ORF25;ZNF425"
"SP4","SP4 H1-hESC hg19","3/1478","0.999573510920013564","0.9999961280798164","0","0","0.23791428262981756","0.0001014894871320749429","IZUMO1;C7ORF25;ENPP5"
"CBX3","CBX3 K562 hg19","9/2682","0.999584752749906436","0.9999961280798164","0","0","0.38279037616785960","0.0001589856625305394601","GLRA1;F10;PSAT1;AKR1E2;GAR1;UBE2L6;ALDH1L2;ACTL8;FSIP2"
"GATA2","GATA2 K562 hg19","1/951","0.999598126091131967","0.9999961280798164","0","0","0.12505792783846409","0.0000502676195944194907","ZNF425"
"TAF1","TAF1 SK-N-SH hg19","2/1241","0.999600790576871789","0.9999961280798164","0","0","0.19003688151939599","0.0000758796607901824965","ODC1;SPRY1"
"BCL3","BCL3 A549 hg19","4/1712","0.999601682072022601","0.9999961280798164","0","0","0.27220320662943615","0.0001084450164846573986","MRC2;PSAT1;C7ORF25;ZNF425"
"POLR2A","POLR2A GM12892 hg19","9/2690","0.999604078226272841","0.9999961280798164","0","0","0.38147029254182607","0.0001510623012481978667","RTP4;DLG4;PSAT1;SH2D2A;CASP4;ADAM23;HNRNPA2B1;C7ORF25;SPATA20"
"NFIC","NFIC HepG2 hg19","3/1493","0.999617575158899374","0.9999961280798164","0","0","0.23532680716453641","0.0000900120293518485932","GAR1;ZNF425;SPRY1"
"GABPA","GABPA H1-hESC hg19","3/1494","0.999620347561406053","0.9999961280798164","0","0","0.23515615988927191","0.0000892945610740589879","ZNF425;SPATA20;ABO"
"SIN3A","SIN3A MCF-7 hg19","2/1259","0.999652567292157568","0.9999961280798164","0","0","0.18713432625399032","0.0000650278827616059733","GAR1;ZNF425"
"CREB1","CREB1 ECC-1 hg19","4/1739","0.999669823718398409","0.9999961280798164","0","0","0.26756816670361339","0.0000883592502243453660","EXT1;HNRNPA2B1;GAR1;HMGB1"
"USF1","USF1 GM12878 hg19","6/2162","0.999688128077237170","0.9999961280798164","0","0","0.31956726019805798","0.0000996796003324244839","HNRNPM;GPR176;ODC1;GAR1;C7ORF25;DLL1"
"NFATC1","NFATC1 GM12878 hg19","3/1532","0.999712187811757969","0.9999961280798164","0","0","0.22883696517019159","0.0000658715474682095942","SH2D2A;C7ORF25;ZNF425"
"STAT3","STAT3 MCF 10A hg19","15/3788","0.999728382829929596","0.9999961280798164","0","0","0.44052569527587121","0.0001196705957242874568","CIITA;PSAPL1;COL13A1;SH2D2A;C4ORF36;C7ORF25;UBE2L6;ACTL8;DDO;LOXL2;IL7;AXL;PSAT1;GAR1;SPRY1"
"USF1","USF1 A549 hg19","9/2753","0.999728572948343053","0.9999961280798164","0","0","0.37134361786341785","0.0001008063847571664452","HNRNPM;GPR176;DLG4;GAR1;MAL2;C7ORF25;SYT13;VGLL4;HOXA11"
"ATF3","ATF3 A549 hg19","5/1991","0.999747529176856387","0.9999961280798164","0","0","0.28999772601760709","0.0000732252086008249590","MRC2;DLG4;HNRNPA2B1;ZNF425;ANTXR1"
"JUND","JUND H1-hESC hg19","7/2394","0.999753197974892371","0.9999961280798164","0","0","0.33452168746286393","0.0000825708196501842497","GPR176;PSAPL1;PTGER2;HNRNPA2B1;MB21D2;ENPP5;TMEM229B"
"IRF3","IRF3 GM12878 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","RTP4;CIITA;PSAT1;VASH2;HMGB1"
"EP300","EP300 heart mm9","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","EXT1;IFIH1;HNRNPM;DES;HNRNPA2B1"
"ELK1","ELK1 GM12878 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","PCDHGB7;SH2D2A;C7ORF25;SPATA20;STEAP1"
"WHSC1","WHSC1 K562 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","PSAT1;ESRRB;HNRNPA2B1;HMGB1;CLGN"
"RELA","RELA GM19099 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","IFIH1;HNRNPM;CIITA;GAR1;UBE2L6"
"POLR2A","POLR2A GM18951 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","DLG4;NRIP1;HNRNPA2B1;CHST2;MAP3K12"
"EZH2","EZH2 T-cell acute lymphoblastic leukemia hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","DLG4;CASP4;NOG;GAR1;ZNF425"
"ZNF143","ZNF143 HeLa-S3 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","GPR176;PDE3B;C7ORF25;ANTXR1;UFSP1"
"NFE2","NFE2 GM12878 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","FBN3;HNRNPM;GPR176;PCDHGB7;C7ORF25"
"SIN3A","SIN3A CH12.LX mm9","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","DISP2;OPN3;VANGL2;KCNC3;UBE2L6"
"POLR2A","POLR2A bone marrow macrophage mm9","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","LFNG;OPN3;UBE2L6;KCTD12;VGLL4"
"BHLHE40","BHLHE40 K562 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","GLRA1;SH2D2A;SPRY1;KCTD12;ACTL8"
"POLR2A","POLR2A HEK293 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","HNRNPM;YES1;GSN;HMGB1;CLGN"
"MAFF","MAFF K562 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","ZEB1;DLG4;SH2D2A;GAR1;DYSF"
"RELA","RELA GM12891 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","IFIH1;LFNG;YES1;ZEB1;ZNF425"
"USF2","USF2 HeLa-S3 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","HNRNPM;SPRY1;ACTL8;VGLL4;HOXA11"
"USF2","USF2 GM12878 hg19","5/2000","0.999762361409595401","0.9999961280798164","0","0","0.28854394049640231","0.0000685773239214124158","HNRNPM;SH2D2A;C7ORF25;ENPP5;VGLL4"
