"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MD_SW480","555","POU4F1","0.166699999999999987","Enrichr Queries,0.1667","FOXA1,SNAP25,TENM4,RORA,ADM,SLC7A11,PRDM1,ELAVL2,LOXL2,CCND2,DACH1,KIF5C,DPYSL3,ENPP2,PLXNC1,HOXA5,EOMES,CADPS2,IGFBP3,EBF3,SHISA2,RUNX1,OLFM1,MN1,MAF,COL2A1,MYCN,PAPPA,DDIT4,KCNMA1,CDH11,IRF8,SGK1,ATF3,DLX2,NRXN3,EFNA5,HDAC9,GNG4,LRIG1,NCAM1,NTRK2,IRX2,EGLN3,TGFB2,AUTS2,SYT13,ZIC5,BMP4,LHX2,KIF26B","chea3","555","0.166699999999999987",NA,NA,"","3","Enrichr--Queries(rank=234); ARCHS4--Coexpression(rank=276); GTEx--Coexpression(rank=1247)","555","0.166699999999999987","Enrichr Queries,0.1667"
"DEG_MD_SW480","556","ZNF792","0.167099999999999999","ARCHS4 Coexpression,0.1671","AKNA,UBA7,TRANK1,F13A1,GMPR,PBXIP1,PEAR1,SPN,SH3BGRL,GRAP2,RAC2,CYTIP,LY6G6F,HEXIM2,EGF,PRKCB,LMO2,RAB27B,BTN3A3,BMP6,FRMD3,RASA3,BANK1,RAB37,TNFSF4,P2RX1,ESAM","chea3","556","0.167099999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=272); Enrichr--Queries(rank=595); GTEx--Coexpression(rank=604)","556","0.167099999999999999","ARCHS4 Coexpression,0.1671"
"DEG_MD_SW480","557","SNAI3","0.167699999999999988","ARCHS4 Coexpression,0.1677","CEBPB,SELPLG,IFITM2,IGSF6,AKNA,PTAFR,ITGB2,DYSF,CFP,ADCY7,LFNG,CYTH4,CXCR1,CXCR2,RAC2,TBC1D10C,LGALS9,SLC15A3,SYK,BTN3A1,EMP3,ARHGAP25,KLF2,CD4,FES,PLBD1,ADAM8","chea3","557","0.167699999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=273); GTEx--Coexpression(rank=340); Enrichr--Queries(rank=508)","557","0.167699999999999988","ARCHS4 Coexpression,0.1677"
"DEG_MD_SW480","558","SOX17","0.168000000000000010","GTEx Coexpression,0.168","SRPX,CPNE8,NRP1,NEDD9,LPL,PEAR1,RPGR,NEURL1B,FGD5,WNT11,TIMP3,ADAMTS9,APOL3,TMEM255B,NOS3,STARD8,EBF3,TM4SF1,BMP6,KLF2,TGFBR3,KLF7,ESAM,UTRN,RNF122","chea3","558","0.168000000000000010",NA,NA,"","4","Literature--ChIP-seq(rank=87); GTEx--Coexpression(rank=270); Enrichr--Queries(rank=370); ARCHS4--Coexpression(rank=374)","558","0.168000000000000010","GTEx Coexpression,0.168"
"DEG_MD_SW480","559","NFKB2","0.168399999999999994","ReMap ChIP-seq,0.1684","CSF2,ANKRD33B,CBLC,PLAT,PRDM1,OLFML2A,AMOT,ACOXL,LGALS1,CCND2,RASGEF1A,SESN2,LEPR,TNFSF10,RAC2,PHF24,SYNPO,CSTL1,PAQR8,SERPINB1,DST,EMP3,KIF6,MOB3B,VGF,NINJ2,DDIT4,EEF1A2,COL8A2,ALDOC,TRABD2A,PTGER4,RNASEL,DLX2,PLGRKT,AHNAK,SHMT2,TMPRSS3,NXPH4,MVP,SH2D2A,NEDD9,EMG1,CYTH4,ADGRG5,MVB12B,CCL2,ST3GAL5,HOXC8,BEND6,STRA6,SEMA4A,ATP8B1,ATP2B4,GCSAM,FBXO32,ELL2,PTPN14,KLF2,INHBE,SLC4A8,FCGR2A,TNFSF9,VIM,SLC26A9,RGL1","chea3","559","0.168399999999999994",NA,NA,"","4","ReMap--ChIP-seq(rank=50); Enrichr--Queries(rank=552); GTEx--Coexpression(rank=564); ARCHS4--Coexpression(rank=763)","559","0.168399999999999994","ReMap ChIP-seq,0.1684"
"DEG_MD_SW480","560","ZFP57","0.168600000000000000","GTEx Coexpression,0.1686","TMEM151A,MYRF,MEGF10,SLAIN1,CLN8,TMTC4,TMEM144,TUBA1A,FAM124A,GJC2,MVB12B,ENPP2,NCAM1,PAQR8,KCNJ10,KCNH8,KIF6,GPRC5B,DBNDD2,DAAM2,FEZ1,IL1RAPL1,CNTN2,RAPGEF5,MAPRE2","chea3","560","0.168600000000000000",NA,NA,"","3","Enrichr--Queries(rank=267); GTEx--Coexpression(rank=271); ARCHS4--Coexpression(rank=643)","560","0.168600000000000000","GTEx Coexpression,0.1686"
"DEG_MD_SW480","561","ZSCAN1","0.168899999999999995","ARCHS4 Coexpression,0.1689","RAB3B,BEX4,MAGEH1,BRSK2,CRYBA2,STMN3,SLC2A4,RND2,SEZ6L2,TUBA1A,KIF5C,GNG4,GDAP1L1,GPC2,NCAM1,SCN3B,CHGB,SERF1B,PTPRN2,KCNH8,LEMD1,BAIAP3,TMEM198,GAREM2,LHX2,FEZ1,MAP1B","chea3","561","0.168899999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=275); GTEx--Coexpression(rank=330); Enrichr--Queries(rank=786)","561","0.168899999999999995","ARCHS4 Coexpression,0.1689"
"DEG_MD_SW480","562","KLF16","0.169300000000000006","GTEx Coexpression,0.1693","NLGN3,LRRC10B,PLPPR4,HPCA,SLC1A2,STMN3,LRP3,NRGN,PDZD4,RIMS4,JPH3,RASGEF1A,CAMKV,LZTS1,KIAA0319,CACNG4,KIRREL3,PTPRN2,PRKCB,WNT7A,GRIN2B,SNPH,LHX2,DLG4,PPP1R1B","chea3","562","0.169300000000000006",NA,NA,"","3","GTEx--Coexpression(rank=272); Enrichr--Queries(rank=1255); ARCHS4--Coexpression(rank=1398)","562","0.169300000000000006","GTEx Coexpression,0.1693"
"DEG_MD_SW480","563","CEBPB","0.169500000000000012","ENCODE ChIP-seq,0.1695","MAOB,TNC,IL20RB,DDX60L,SLC7A11,FBXO32,ABCA12,FMO4,DTX4,CLGN,BEST1,SLPI,DDIT4,SESN2,CASP4,HAS2,CHAC1,SLC26A4,TRPM6,ABCG1","chea3","563","0.169500000000000012",NA,NA,"","6","ENCODE--ChIP-seq(rank=20); Literature--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=118); GTEx--Coexpression(rank=519); ARCHS4--Coexpression(rank=540); Enrichr--Queries(rank=620)","563","0.169500000000000012","ENCODE ChIP-seq,0.1695"
"DEG_MD_SW480","564","SALL4","0.169500000000000012","Enrichr Queries,0.1695","IFITM1,SPARC,TNC,RORA,LAMC2,ADM,CCND2,MDK,KIF5C,DPYSL3,TIMP3,EOMES,EDN1,ADGRV1,IGFBP3,TPM1,SHISA2,RUNX1,MN1,ALDH1A3,COL2A1,MYCN,COL4A2,DDIT4,EEF1A2,PLPP3,SGK1,ATF3,PRICKLE1,THBS1,STC2,LRIG1,APOE,GPC4,ATP9A,TGFB2,GDF15,FZD7,GREB1,CGN,PTPN13,ASS1,KLF2,COL1A1,BMP4,LIN28A,PSAT1,BAMBI,KIF26B,COL5A2,VIM","chea3","564","0.169500000000000012",NA,NA,"","4","Literature--ChIP-seq(rank=82); Enrichr--Queries(rank=238); ARCHS4--Coexpression(rank=577); GTEx--Coexpression(rank=832)","564","0.169500000000000012","Enrichr Queries,0.1695"
"DEG_MD_SW480","565","ATOH1","0.169899999999999995","GTEx Coexpression,0.1699","MOGAT3,MVP,KCNA6,ABO,FAM83E,TSPAN8,GPA33,HNF4A,SIAE,TSPAN1,TRPM6,AOC1,SLC15A1,GPR35,VDR,ATP8B1,AKR1C3,CGN,SLC9A2,B3GNT7,CDC42EP5,HKDC1,ALPI,SMPDL3A,TRABD2A","chea3","565","0.169899999999999995",NA,NA,"","3","GTEx--Coexpression(rank=273); Enrichr--Queries(rank=383); ARCHS4--Coexpression(rank=474)","565","0.169899999999999995","GTEx Coexpression,0.1699"
"DEG_MD_SW480","566","KLF17","0.170199999999999990","Enrichr Queries,0.1702","RAB3B,NRP1,TENM4,TNC,RORA,PLAT,PTPN22,SLC7A11,PRDM1,LOXL2,TNFSF10,DACT1,CCBE1,CADPS2,EDN1,LMO2,SORCS2,TENT5C,SPOCD1,TGFBR3,MN1,MAF,MYCN,DDIT4,KCNMA1,PLPP3,SGK1,ATF3,KANK4,MGLL,PTGER4,AMIGO2,LPL,PAPSS2,PLXNA2,LRIG1,CCL2,SPOCK1,FLNC,HES2,TGFB2,GDF15,MOCOS,ATP2B4,IGF1,FMO4,COL1A1,BMP4,KITLG,LIN28A,SNAI2","chea3","566","0.170199999999999990",NA,NA,"","3","Enrichr--Queries(rank=239); ARCHS4--Coexpression(rank=1436); GTEx--Coexpression(rank=1462)","566","0.170199999999999990","Enrichr Queries,0.1702"
"DEG_MD_SW480","567","RELA","0.170699999999999991","Literature ChIP-seq,0.1707","APP,CSF2,NAB2,TNC,PRDM1,NR3C1,LGALS1,CCND2,ALCAM,TNFSF10,HOXA3,PLCE1,SYNPO,KRT6B,TLE1,TPM1,HSPG2,ADAM19,AR,ALDH3A1,RAB30,SLPI,IL23A,PAPPA,FSCN1,UTRN,PHLDB2,KLK3,CPLX2,DTX4,C2,CDH23,APOE,SRGAP1,STRA6,BTBD19,TNFSF15,CAV1,NBEAL1,INHBE,BMP4,IL7,DLG4,SNAP25,TENM1,ITGB2,IFIH1,LFNG,CASP10,MDK,HNF4A,CASP4,UPP1,SERPINB1,EDN1,IL15,IZUMO1,CDC42EP5,IL1B,DPYD,KCNMA1,IGHE,RBM24,MGLL,LTF,PPP1R15A,OPRD1,PTGER4,AHNAK,PTAFR,THBS1,SLC7A2,SH3BGRL,MUC1,CYTH4,POLR2A,CXCR1,UCP2,CXCR2,CCL2,SLITRK5,NCAM1,GBP1,ATP9A,CD74,CD70,LAMB2,AKR1C1,PTPN13,ASS1,KITLG,PDE10A,KCNS3,CLCF1,VIM,CCL28,PPIL6","chea3","567","0.170699999999999991",NA,NA,"","6","Literature--ChIP-seq(rank=28); ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=234); GTEx--Coexpression(rank=517); Enrichr--Queries(rank=1012); ARCHS4--Coexpression(rank=1162)","567","0.170699999999999991","Literature ChIP-seq,0.1707"
"DEG_MD_SW480","568","ASCL2","0.171399999999999997","ARCHS4 Coexpression,0.1714","CEBPB,SELPLG,IFITM2,AKNA,MVP,PTAFR,ITGB2,IFI35,CFP,ADCY7,LFNG,CYTH4,CXCR1,CXCR2,RAC2,TBC1D10C,LGALS9,SLC15A3,GBP1,APOL3,SYK,ARHGAP25,KLF2,GNB2,PLBD1,ADAM8,DEGS2","chea3","568","0.171399999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=279); Enrichr--Queries(rank=374); GTEx--Coexpression(rank=600)","568","0.171399999999999997","ARCHS4 Coexpression,0.1714"
"DEG_MD_SW480","569","ESR2","0.171699999999999992","ReMap ChIP-seq,0.1717","FOXA1,DHFR2,ST6GALNAC2,DIRAS1,PROS1,NAB2,HOXC11,ROBO1,HOXA11,HOXA9,TUBA1A,DACH1,SIX2,HOXA3,HOXA2,HOXA5,EOMES,OSR2,TSFM,UNC5A,KCNH8,SSTR5,TGFBR3,SLC25A15,DDIT3,HKDC1,DDIT4,HOXB2,UTRN,ATF3,DSC2,ABCG2,DLX2,CAMK2D,AHNAK,HTRA3,SEZ6L2,SLC7A1,PAPSS2,OGFRL1,ATXN1,ACVR1C,POLR2A,STC2,SNCG,HOXC8,DECR1,HEXIM2,MACC1,SUSD2,FHDC1,TTC39A,RPL3L,ASS1,RNF223,ACER2,KLF7,STK24,TH,SPIRE2,SNAI2,TBKBP1,EEF1AKMT3,TRMT61A,TMEM229B","chea3","569","0.171699999999999992",NA,NA,"","5","ReMap--ChIP-seq(rank=51); Literature--ChIP-seq(rank=83); Enrichr--Queries(rank=632); ARCHS4--Coexpression(rank=650); GTEx--Coexpression(rank=1047)","569","0.171699999999999992","ReMap ChIP-seq,0.1717"
"DEG_MD_SW480","570","NKX23","0.171699999999999992","GTEx Coexpression,0.1717","RTP4,SYNM,UBA7,SEMA3A,PDE3B,CCM2L,PRICKLE2,OLFML2A,CACNA1H,GLB1L2,LRIG1,NKX3-2,NTSR1,TNFSF15,NOS3,FZD7,ATP2B4,EML1,ADAM19,P2RX5,BANK1,KCNMA1,PLXNB3,KCNQ4,HOXB2","chea3","570","0.171699999999999992",NA,NA,"","2","GTEx--Coexpression(rank=276); ARCHS4--Coexpression(rank=777)","570","0.171699999999999992","GTEx Coexpression,0.1717"
"DEG_MD_SW480","571","CREB3L3","0.173199999999999993","ARCHS4 Coexpression,0.1732","MAOA,SLC2A2,C2,C8G,TSPAN8,GPA33,HNF4A,PCK2,CYP2J2,AOC1,SLC15A1,DEFA5,TMEM176A,TM4SF5,MAT1A,CGN,IL22RA1,MLXIPL,TFR2,HKDC1,ASPG,APOC1,SELENOP,DPEP1,ALPI,HPD,ABCG2","chea3","571","0.173199999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=282); GTEx--Coexpression(rank=619); Enrichr--Queries(rank=714)","571","0.173199999999999993","ARCHS4 Coexpression,0.1732"
"DEG_MD_SW480","572","ZNF286B","0.173600000000000004","GTEx Coexpression,0.1736","SNAP25,TENM1,DIRAS2,TRANK1,NRXN3,SHF,TMEM266,TRIM9,PCLO,PCBP3,CHN2,SPOCK1,HES7,CADPS2,TLE2,CNPY1,ETV1,ANK3,ZIC5,STXBP5L,GPR137C,TIAM1,MAP1B,FAT2,ZFPM2","chea3","572","0.173600000000000004",NA,NA,"","2","GTEx--Coexpression(rank=279); ARCHS4--Coexpression(rank=661)","572","0.173600000000000004","GTEx Coexpression,0.1736"
"DEG_MD_SW480","573","ZNF750","0.173800000000000010","ARCHS4 Coexpression,0.1738","ANXA8L1,ECM1,IL20RB,ABCA12,CST6,KLK7,ENDOU,RDH12,POF1B,RNF39,S100A14,TNS4,HES2,KRT6B,FAM83B,KRT6A,FGFBP1,KRT74,SERPINB5,PM20D1,FLG2,GJB2,GJB5,KRT14,FAT2,DSC2,MUC21","chea3","573","0.173800000000000010",NA,NA,"","4","ReMap--ChIP-seq(rank=236); ARCHS4--Coexpression(rank=283); GTEx--Coexpression(rank=389); Enrichr--Queries(rank=479)","573","0.173800000000000010","ARCHS4 Coexpression,0.1738"
"DEG_MD_SW480","574","MYF6","0.175100000000000006","ARCHS4 Coexpression,0.1751","RYR1,CLIC5,SYNM,FHL1,JPH2,XPO4,UCP3,SPEG,DMD,FLNC,CACNA1S,ANKRD2,SYNPO,SCN1B,MYH7B,FBXO32,LBX1,GRIP2,RPL3L,PPP1R3B,RASA4,MYL3,EEF1A2,SSPN,CORO6,SMTNL2,RBM24","chea3","574","0.175100000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=285); Enrichr--Queries(rank=873); GTEx--Coexpression(rank=953)","574","0.175100000000000006","ARCHS4 Coexpression,0.1751"
"DEG_MD_SW480","575","ADNP","0.175100000000000006","ReMap ChIP-seq,0.1751","PRR5,PNMT,RYR1,SLC44A2,GMFG,DIRAS1,RAB3D,PPAN,DDX60L,SLC7A11,GXYLT2,OLFML2A,ANTXR2,TMEM221,SESN2,LEPR,TNS4,SCN1B,HES7,SERPINB1,TLE2,SLC30A2,ANO8,VPS37D,KCNK15,BTN3A2,HSPG2,GRIP2,SPOCD1,MN1,SNPH,HKDC1,DDIT4,ARHGEF3,COL8A2,SMPDL3B,HPD,CHST3,FBN3,CEBPB,SELPLG,AKNA,HTRA3,GMPR,CLN8,ADAMTS10,FAM83E,WNT11,CDH23,SUSD3,APOE,ATP8B3,ANKRD24,GDF15,CCDC136,TMEM198,BST2,P2RX7,MLXIPL,SBK3,SLC4A8,FCGR2A,TRPV4,APOC1,CAMK1","chea3","575","0.175100000000000006",NA,NA,"","4","ReMap--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=1163); Enrichr--Queries(rank=1345); GTEx--Coexpression(rank=1382)","575","0.175100000000000006","ReMap ChIP-seq,0.1751"
"DEG_MD_SW480","576","LHX4","0.175199999999999995","Enrichr Queries,0.1752","FOXA1,TENM4,RORA,LAMC2,ADM,PRDM1,JPH3,KIF5C,SIX2,PLXNC1,EOMES,CADPS2,UNC5A,TPM1,EBF3,ANK3,TGFBR3,OLFM1,MN1,ISL2,VGF,KCNMA1,ATF3,DLX2,BRSK2,NTM,TWIST2,EFNA5,THBS1,MED12L,SERTAD4,STC2,PLXNA2,CDH23,LRIG1,IRX2,EGLN3,TGFB2,PTPRN2,GDF15,FZD7,GREB1,ECEL1,MOCOS,ATP2B4,ZIC5,FMO4,POU4F1,LHX2,KIF26B,CNTN2","chea3","576","0.175199999999999995",NA,NA,"","3","Enrichr--Queries(rank=246); GTEx--Coexpression(rank=855); ARCHS4--Coexpression(rank=1480)","576","0.175199999999999995","Enrichr Queries,0.1752"
"DEG_MD_SW480","577","SP8","0.175499999999999989","GTEx Coexpression,0.1755","IL20RB,CBLC,RORA,KLK3,ABCA12,CLDN1,KLK7,RDH12,POF1B,SPTLC3,RNF39,TNS4,FAM83B,NDFIP2,TRPV3,RAB27B,PTPN13,WNT16,SERPINB5,FLG2,VANGL2,RNF227,GJB5,KRT14,DEGS2","chea3","577","0.175499999999999989",NA,NA,"","3","GTEx--Coexpression(rank=282); ARCHS4--Coexpression(rank=296); Enrichr--Queries(rank=387)","577","0.175499999999999989","GTEx Coexpression,0.1755"
"DEG_MD_SW480","578","TBX10","0.175699999999999995","ARCHS4 Coexpression,0.1757","VIPR1,MAOA,TMPRSS2,CBLC,FAM83E,POF1B,TSPAN8,GPA33,HNF4A,GRM8,TSPAN1,PCK2,CYP2J2,AOC1,SLC15A1,GPX2,VDR,ATP8B1,DEFA5,CGN,IL22RA1,CDC42EP5,HKDC1,SELENOP,DPEP1,ALPI,ABCG2","chea3","578","0.175699999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=286); GTEx--Coexpression(rank=440); Enrichr--Queries(rank=543)","578","0.175699999999999995","ARCHS4 Coexpression,0.1757"
"DEG_MD_SW480","579","KLF4","0.176100000000000007","GTEx Coexpression,0.1761","IL20RB,CBLC,RORA,ABCA12,CLDN1,KLK7,RDH12,POF1B,GPNMB,SPTLC3,RNF39,TNS4,FAM83B,NDFIP2,TRPV3,PTPN13,WNT16,SERPINB5,FLG2,VANGL2,RNF227,STK24,GJB5,KRT14,DEGS2","chea3","579","0.176100000000000007",NA,NA,"","5","Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=283); Enrichr--Queries(rank=331); ARCHS4--Coexpression(rank=349)","579","0.176100000000000007","GTEx Coexpression,0.1761"
"DEG_MD_SW480","580","FOXJ1","0.176300000000000012","ARCHS4 Coexpression,0.1763","ST6GALNAC2,LRRC10B,DNAH5,PROS1,CCDC146,DNAH6,LDLRAD1,AQP5,WFDC2,NWD1,PRDX5,ALCAM,FAM83E,DCDC2B,HYDIN,B4GALNT3,TSPAN1,MUC4,MDH1B,MUC16,CGN,BAIAP3,ALDH3A1,SLPI,TRPV4,ECT2L,PPIL6","chea3","580","0.176300000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=287); Enrichr--Queries(rank=301); GTEx--Coexpression(rank=853)","580","0.176300000000000012","ARCHS4 Coexpression,0.1763"
"DEG_MD_SW480","581","ZNF658","0.177400000000000002","Enrichr Queries,0.1774","CNTNAP3,VIPR1,PROS1,MT1X,LAMC2,ADM,SLC7A11,IFIT1,CLDN1,IFIT3,CLGN,NR3C2,ROBO1,TNFSF10,EOMES,CADPS2,DST,GPT2,TENT5C,SYTL2,ALDH1A3,OAS1,DDIT4,SGK1,ATF3,VGLL3,ABCG2,SLC22A3,SAMD9,CCDC146,AMIGO2,IFI6,DDX60,DTX4,THBS1,NEURL1B,SERTAD4,FLRT3,PDGFC,LRIG1,CCL2,SLC15A3,EGLN3,MOCOS,AKR1C3,FMO4,COL1A1,BMP4,RCAN2,COL5A2,SSBP2","chea3","581","0.177400000000000002",NA,NA,"","2","Enrichr--Queries(rank=249); ARCHS4--Coexpression(rank=1094)","581","0.177400000000000002","Enrichr Queries,0.1774"
"DEG_MD_SW480","582","RXRA","0.177999999999999992","ENCODE ChIP-seq,0.178","NRP1,BTBD19,CLCF1,SLC2A2,FLNC,VIM,ANKRD2,ST6GALNAC3,FOXP1,CTHRC1","chea3","582","0.177999999999999992",NA,NA,"","6","ENCODE--ChIP-seq(rank=21); Literature--ChIP-seq(rank=122); ReMap--ChIP-seq(rank=268); ARCHS4--Coexpression(rank=747); GTEx--Coexpression(rank=747); Enrichr--Queries(rank=782)","582","0.177999999999999992","ENCODE ChIP-seq,0.178"
"DEG_MD_SW480","583","POU2F3","0.177999999999999992","GTEx Coexpression,0.178","NXPH4,IL20RB,CBLC,RORA,ABCA12,CLDN1,KLK7,RDH12,POF1B,SPTLC3,RNF39,TNS4,FAM83B,NDFIP2,TRPV3,PTPN13,WNT16,SERPINB5,FLG2,VANGL2,RNF227,STK24,GJB5,KRT14,DEGS2","chea3","583","0.177999999999999992",NA,NA,"","3","GTEx--Coexpression(rank=286); Enrichr--Queries(rank=440); ARCHS4--Coexpression(rank=495)","583","0.177999999999999992","GTEx Coexpression,0.178"
"DEG_MD_SW480","584","ZFHX3","0.178100000000000008","Enrichr Queries,0.1781","RERE,NRP1,APP,SPARC,TENM4,RORA,NR3C1,IGF1R,TTC28,ROBO1,CCND2,ALCAM,SH3PXD2A,GRB10,TIMP3,DST,TPM1,ANK3,HSPG2,TANC2,FOXP1,RUNX1,TGFBR3,MN1,TIAM1,MAF,SETBP1,COL4A2,MAP1B,DDIT4,UTRN,PLPP3,SGK1,AHNAK,NEDD9,BAZ2B,EFNA5,LTBP1,THBS1,ATXN1,PLXNA2,LRIG1,SASH1,AUTS2,ATP2B4,COL1A1,EXT1,KLF7,DAB2,KIF26B,VIM","chea3","584","0.178100000000000008",NA,NA,"","3","Enrichr--Queries(rank=250); GTEx--Coexpression(rank=436); ARCHS4--Coexpression(rank=537)","584","0.178100000000000008","Enrichr Queries,0.1781"
"DEG_MD_SW480","585","ZNF101","0.178600000000000009","GTEx Coexpression,0.1786","SELPLG,IGSF6,AKNA,GMFG,PTAFR,ITGB2,IL24,PTPN22,CFP,MEFV,CYTH4,GRAP2,RAC2,TBC1D10C,PLXNC1,ZBP1,SYK,SP110,ARHGAP25,LAT2,ADAM8,PTPN7,GRAP,ZNF831,CARD11","chea3","585","0.178600000000000009",NA,NA,"","3","GTEx--Coexpression(rank=287); Enrichr--Queries(rank=847); ARCHS4--Coexpression(rank=857)","585","0.178600000000000009","GTEx Coexpression,0.1786"
"DEG_MD_SW480","586","ZFP3","0.178799999999999987","Enrichr Queries,0.1788","VIPR1,BHLHE41,RORA,ADM,PRDM1,NR3C1,IFIT1,IFIT3,NR3C2,IFIT2,LGALS1,TIMP3,CHAC1,ENPP5,CADPS2,EDN1,GPT2,IGFBP3,LMO2,SHISA2,TENT5C,RUNX1,TGFBR3,RAB30,PPP1R3B,DDIT4,SELENOP,ARHGEF3,RAPGEF5,PLPP3,SGK1,ATF3,MGLL,ABCG1,AMIGO2,GMPR,LPL,THBS1,NT5E,GPNMB,STC2,LRIG1,SPOCK1,CD74,EGLN3,TGFB2,GDF15,FBXO32,KLF2,COL1A1,TMEM229B","chea3","586","0.178799999999999987",NA,NA,"","3","Enrichr--Queries(rank=251); ARCHS4--Coexpression(rank=752); GTEx--Coexpression(rank=879)","586","0.178799999999999987","Enrichr Queries,0.1788"
"DEG_MD_SW480","587","ZSCAN4","0.179199999999999998","GTEx Coexpression,0.1792","IL20RB,CBLC,RORA,ABCA12,CLDN1,KLK7,RDH12,POF1B,GPNMB,SPTLC3,RNF39,TNS4,FAM83B,IRX2,EGLN3,FHDC1,WNT16,SERPINB5,FLG2,VANGL2,RNF227,STK24,GJB5,KRT14,DEGS2","chea3","587","0.179199999999999998",NA,NA,"","3","GTEx--Coexpression(rank=288); Enrichr--Queries(rank=759); ARCHS4--Coexpression(rank=1541)","587","0.179199999999999998","GTEx Coexpression,0.1792"
"DEG_MD_SW480","588","IRF5","0.179400000000000004","ARCHS4 Coexpression,0.1794","CEBPB,IGSF6,AKNA,UBA7,PTAFR,ITGB2,IFI35,CFP,ADCY7,SPN,CYTH4,GM2A,RAC2,ACP5,LGALS9,CD14,SLC15A3,CD74,SEMA4A,SYK,LAT2,CD4,OAS1,FES,IRF8,ADAM8,RAB7B","chea3","588","0.179400000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=292); Enrichr--Queries(rank=376); GTEx--Coexpression(rank=579)","588","0.179400000000000004","ARCHS4 Coexpression,0.1794"
"DEG_MD_SW480","589","FOXN4","0.180199999999999999","Enrichr Queries,0.1802","KCNG1,FOXA1,NRP1,TENM4,RORA,ADM,ELAVL2,LOXL2,LFNG,SIX2,TIMP3,EOMES,CADPS2,ADGRV1,UNC5A,IGFBP3,EBF3,KLF15,TGFBR3,MN1,ALDH1A3,COL2A1,EEF1A2,FSCN1,GAS1,SGK1,ATF3,NXPH4,SLC1A2,LPL,ATP1A3,EFNA5,THBS1,NKAIN1,WNT11,GNG4,STC2,PLXNA2,CDH23,LRIG1,FLNC,NTRK2,GDF15,GREB1,ECEL1,MOCOS,POU4F1,COL1A1,MLXIPL,LHX2,KIF26B","chea3","589","0.180199999999999999",NA,NA,"","3","Enrichr--Queries(rank=253); ARCHS4--Coexpression(rank=893); GTEx--Coexpression(rank=1534)","589","0.180199999999999999","Enrichr Queries,0.1802"
"DEG_MD_SW480","590","CEBPD","0.180600000000000011","ARCHS4 Coexpression,0.1806","CEBPB,IFITM2,IGSF6,MVP,PTAFR,ITGB2,DYSF,ADM,CFP,CYTH4,ADAP2,CXCR1,CXCR2,LGALS9,APOE,CD14,SLC15A3,CD74,SYK,KLF2,FES,GNB2,DPYD,PLBD1,ADAM8,SGK1,ATF3","chea3","590","0.180600000000000011",NA,NA,"","5","Literature--ChIP-seq(rank=61); ENCODE--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=277); ARCHS4--Coexpression(rank=294); GTEx--Coexpression(rank=722)","590","0.180600000000000011","ARCHS4 Coexpression,0.1806"
"DEG_MD_SW480","591","ELF4","0.180900000000000005","Enrichr Queries,0.1809","IFITM1,IFITM2,SPARC,ITGB2,TNC,UBE2L6,ADM,PRDM1,IFIT3,LOXL2,IFIT2,IFIH1,LGALS1,CCND2,CASP4,EPSTI1,RAC2,TIMP3,SYK,IGFBP3,TPM1,EMP3,RUNX1,ADAM19,COL4A2,DDIT4,FSCN1,IRF8,SGK1,ATF3,PPP1R15A,PTGER4,CEBPB,AHNAK,MVP,NEDD9,ADCY7,THBS1,CYTH4,UCP2,LRIG1,CCL2,CD74,GDF15,CAV1,ATP2B4,KLF2,COL1A1,BST2,DAB2,VIM","chea3","591","0.180900000000000005",NA,NA,"","3","Enrichr--Queries(rank=254); GTEx--Coexpression(rank=354); ARCHS4--Coexpression(rank=536)","591","0.180900000000000005","Enrichr Queries,0.1809"
"DEG_MD_SW480","592","TLX1","0.181100000000000011","GTEx Coexpression,0.1811","PRR5,AKNA,UBA7,IL24,CCM2L,NTN4,CASP10,HYAL1,UCP2,CD74,BTN3A1,NOS3,PDE2A,BTN3A3,BTN3A2,CD4,P2RX5,SLC9A5,BANK1,FES,PITPNM3,IRF8,TPP1,GRAP,CARD11","chea3","592","0.181100000000000011",NA,NA,"","3","GTEx--Coexpression(rank=291); Enrichr--Queries(rank=690); ARCHS4--Coexpression(rank=1076)","592","0.181100000000000011","GTEx Coexpression,0.1811"
