"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SOX4","SOX4 29892750 ChIP-Seq EML Mouse BoneMarrow","1/142","0.5034074423524445008","0.86462023056188331","0","0","1.4448343935073482","0.9916699057420328423","ABO"
"TAL1","TAL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","5/957","0.5068402322261713611","0.86462023056188331","0","0","1.0701861389717178","0.7272551027848881411","OXTR;ALAS2;ZNF273;MACC1;ZNF117"
"TCFAP2C","TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","10/1980","0.5091815204034051412","0.86462023056188331","0","0","1.0343793262574990","0.6981550548621914265","ABCC3;ZCWPW1;HSP90AA1;CDK6;SLC44A2;HYAL1;DYSF;STEAP1;LMCD1;LSM3"
"MYC","MYC 19829295 ChIP-Seq ESCs Human","8/1572","0.5092241896951910096","0.86462023056188331","0","0","1.0422279056550157","0.7033651242606199228","ARHGEF33;CD4;ZNF273;PDE10A;SH3PXD2A;KCNS2;MACC1;NRIP1"
"LYL1","LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","5/960","0.5096367709813731661","0.86462023056188331","0","0","1.0666554073073242","0.7189865660383062407","OXTR;ALAS2;ZNF273;MACC1;ZNF117"
"HOXB7","HOXB7 26014856 ChIP-Seq BT474 Human","8/1573","0.5099623839679665593","0.86462023056188331","0","0","1.0415051473198438","0.7013686391946865051","ABCC3;SLC15A1;DAB2;TUBA1B;SLC44A2;GREB1;MAL2;ZNF469"
"BCOR","BCOR 27268052 Chip-Seq Bcells Human","8/1573","0.5099623839679665593","0.86462023056188331","0","0","1.0415051473198438","0.7013686391946865051","IFITM3;BST2;ZCWPW1;CD4;MRPS24;HYAL1;SLC43A3;TREX2"
"PHF8","PHF8 20622853 ChIP-Seq HELA Human","8/1574","0.5107002563930422845","0.86462023056188331","0","0","1.0407833120476799","0.6993777051282736856","NKAIN1;OBSCN;DLG2;VANGL2;SH3PXD2A;LRRIQ3;MXRA8;ACTL8"
"TOP2B","TOP2B 26459242 ChIP-Seq MCF-7 Human","8/1575","0.5114378048316307046","0.86462023056188331","0","0","1.0400623980713324","0.6973923061870020979","ISG20;EDN1;DLG2;PCLO;KCNS2;NRIP1;DYSF;STEAP1"
"P68","P68 20966046 ChIP-Seq HELA Human","8/1576","0.5121750271235313567","0.86462023056188331","0","0","1.0393424036281178","0.6954124266012495781","BST2;ZCWPW1;CD4;MRPS24;HYAL1;SLC43A3;MXRA8;LYPD5"
"THRA","THRA 23701648 ChIP-Seq CEREBELLUM Mouse","1/146","0.5131386354184548360","0.86462023056188331","0","0","1.4046924991112690","0.9372237948758618264","PTGER2"
"GATA3","GATA3 26560356 Chip-Seq TH2 Human","8/1583","0.5173262723654191708","0.86960082926187132","0","0","1.0343280423280423","0.6817064939496843001","CD4;CDK6;PELI2;WIPI1;ZP1;FSCN2;EFHB;HMGB1"
"TP53","TP53 22127205 ChIP-Seq IMR90 Human","4/766","0.5203452804639877582","0.86988041239960445","0","0","1.0688557547327862","0.6982435822083228327","ISG20;LYPD5;SORCS2;LSM3"
"ETV1","ETV1 20927104 ChIP-Seq GIST48 Human","8/1588","0.5209954829580861757","0.86988041239960445","0","0","1.0307735583684952","0.6720786952431189176","NKAIN1;OBSCN;VANGL2;LRRIQ3;MXRA8;DYSF;ACTL8;LSM3"
"KLF5","KLF5 25053715 ChIP-Seq YYC3 Human","8/1591","0.5231927838411999376","0.86988041239960445","0","0","1.0286516459605530","0.6663659585709968969","ABCC3;ZCWPW1;SLC15A1;WIPI1;NR1D1;DTX4;SORCS2;ABO"
"ETS2","ETS2 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","1/151","0.5250375751584944739","0.86988041239960445","0","0","1.3575257731958763","0.8746340998977857328","OSBPL5"
"PCGF4","PCGF4 22325352 ChIP-Seq 293T-Rex Human","8/1594","0.5253868475388058235","0.86988041239960445","0","0","1.0265377609639903","0.6607006805410811090","NKAIN1;OBSCN;VANGL2;LRRIQ3;GREB1;MXRA8;DYSF;ACTL8"
"HNF4A","HNF4A 19761587 ChIP-ChIP CACO-2 Human","4/771","0.5255087008961349948","0.86988041239960445","0","0","1.0616105855918334","0.6830280756204469839","ZCWPW1;EDN1;CYCS;NKPD1"
"CBX2","CBX2 22325352 ChIP-Seq 293T-Rex Human","8/1595","0.5261174732218570904","0.86988041239960445","0","0","1.0258349086326402","0.6588227310136586246","NKAIN1;OBSCN;VANGL2;LRRIQ3;GREB1;MXRA8;DYSF;ACTL8"
"CDX2","CDX2 20551321 ChIP-Seq CACO-2 Human","2/360","0.5290224325236737579","0.87213810157543370","0","0","1.1373370577281192","0.7241703040121291179","ABCC3;EDN1"
"TCF3","TCF3 18467660 ChIP-ChIP MESCs Mouse","5/982","0.5299536056315312660","0.87213810157543370","0","0","1.0414259143086693","0.6612698521622730752","HSP90AA1;PDE3B;PELI2;NRIP1;KCTD12"
"GATA4","GATA4 25053715 ChIP-Seq YYC3 Human","8/1602","0.5312214400105165213","0.87219148057540619","0","0","1.0209396347413913","0.6458222372592229421","DAB2;CD4;ACOX2;KCNS2;MACC1;MAL2;EFHB;ABO"
"STAT3","STAT3 23295773 ChIP-Seq U87 Human","13/2637","0.5357142494102901109","0.87709933566488696","0","0","1.0070570301291248","0.6285590530830428291","ATP8A1;LRRIQ3;PDE3B;PELI2;DYSF;SORCS2;NKAIN1;ZCWPW1;CDK6;DLG2;KCNS2;IL1RAPL1;LMCD1"
"SPI1","SPI1 20517297 ChIP-Seq HL60 Human","5/990","0.5372533948129236681","0.87709933566488696","0","0","1.0325309753834395","0.6414964454635111446","IFITM3;ISG20;OBSCN;HYAL1;DTX4"
"FOXO3","FOXO3 23340844 ChIP-Seq DLD1 Human","3/576","0.5391842812165132948","0.87709933566488696","0","0","1.0652521355745384","0.6580039771339133425","NKAIN1;PIK3IP1;LMCD1"
"SOX9","SOX9 26525672 Chip-Seq Limbbuds Mouse","5/993","0.5399780694906997081","0.87709933566488696","0","0","1.0292325105567890","0.6342406073448350057","ABCC3;VANGL2;MACC1;GREB1;WIPI1"
"TRIM28","TRIM28 19339689 ChIP-ChIP MESCs Mouse","11/2241","0.5451261982009985019","0.87709933566488696","0","0","1.0019689706716148","0.6079326040301559209","IFITM3;SLC15A1;HSP90AA1;CDK6;PCLO;MRPS24;KCNS2;KCTD12;NR1D1;DTX4;SORCS2"
"GATA1","GATA1 26923725 Chip-Seq HPCs Mouse","1/160","0.5457347566443340181","0.87709933566488696","0","0","1.2801011476366466","0.7752576924108323109","SORCS2"
"PHOX2B","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","4/794","0.5489198825113944524","0.87709933566488696","0","0","1.0294640452464314","0.6174753979131514248","VANGL2;PCLO;MACC1;STEAP1"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","4/797","0.5519306019091182458","0.87709933566488696","0","0","1.0254084945399908","0.6094340676022657055","CDK6;PDE10A;LSM3;LOXL2"
"MAF","MAF 26560356 Chip-Seq TH1 Human","8/1631","0.5521596544425765307","0.87709933566488696","0","0","1.0011090573012940","0.5945767346057539982","IFITM3;TUBA1B;OBSCN;PIK3IP1;SLC44A2;SLC43A3;WIPI1;HMGB1"
"CTNNB1","CTNNB1 20615089 ChIP-ChIP FETAL BRAIN Human","2/376","0.5525887923899301946","0.87709933566488696","0","0","1.0877896613190732","0.6452128088179117649","IFITM3;MCM7"
"RARB","RARB 24833708 ChIP-Seq LIVER Mouse","7/1424","0.5527101787688774026","0.87709933566488696","0","0","1.0034742956408449","0.5949814884642480317","HNRNPM;TUBA1B;OBSCN;SH3PXD2A;NRIP1;WIPI1;SORCS2"
"KAP1","KAP1 22055183 ChIP-Seq ESCs Mouse","5/1009","0.5543878206303763934","0.87709933566488696","0","0","1.0119736109326136","0.5969539228385059015","HSP90AA1;CDK6;SH3PXD2A;LRRIQ3;ABO"
"EVI1","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","5/1010","0.5552814396243739292","0.87709933566488696","0","0","1.0109131760552079","0.5947002006859472001","DAB2;EDN1;HMGB1;LYPD5;TMEM45A"
"SREBP2","SREBP2 21459322 ChIP-Seq LIVER Mouse","4/801","0.5559289454768112648","0.87709933566488696","0","0","1.0200485864545237","0.5988856104052123763","MRPS24;PIK3IP1;SLC44A2;HYAL1"
"SOX2","SOX2 18358816 ChIP-ChIP MESCs Mouse","3/591","0.5567023496195666610","0.87709933566488696","0","0","1.0372717508055851","0.6075555431404271456","SLC15A1;EDN1;VANGL2"
"WDR5","WDR5 24793694 ChIP-Seq LNCAP Human","3/592","0.5578563731790748825","0.87709933566488696","0","0","1.0354570637119114","0.6043483935080169456","MRPS24;CYCS;ZNF469"
"MYC","MYC 19079543 ChIP-ChIP MESCs Mouse","5/1013","0.5579572413254842989","0.87709933566488696","0","0","1.0077444956477215","0.5879916516921285252","HSP90AA1;CDK6;MCM7;HYAL1;MCF2L"
"ZFP42","ZFP42 18358816 ChIP-ChIP MESCs Mouse","5/1013","0.5579572413254842989","0.87709933566488696","0","0","1.0077444956477215","0.5879916516921285252","ZCWPW1;RTN1;ATP8A1;MCM7;HYAL1"
"ETV2","ETV2 25802403 ChIP-Seq MESCs Mouse","4/804","0.5589156134157758915","0.87709933566488696","0","0","1.0160638297872340","0.5911020189681238657","CASP4;DYSF;WIPI1;TMEM45A"
"VDR","VDR 20736230 ChIP-Seq LYMPHOBLASTOID Human","2/381","0.5597837790304768246","0.87709933566488696","0","0","1.0731640281442392","0.6226547901271394236","CDK6;GAL"
"RXRA","RXRA 24833708 ChIP-Seq LIVER Mouse","7/1434","0.5603000005451331811","0.87709933566488696","0","0","0.9959031858120856","0.5769097089384100929","HSP90AA1;PDE10A;SH3PXD2A;WIPI1;FSCN2;NR1D1;STEAP1"
"SA1","SA1 27219007 Chip-Seq ERYTHROID Human","8/1646","0.5628484269147031593","0.87913935708358504","0","0","0.9911273911273912","0.5696454242450901262","NKAIN1;TUBA1B;RTN1;VANGL2;LRRIQ3;MCF2L;ZP1;EFHB"
"GATA1","GATA1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","4/810","0.5648574460796123020","0.88032970625211093","0","0","1.0081833060556464","0.5758560436931732252","OXTR;ALAS2;MACC1;ZNF117"
"NANOG","NANOG 18555785 ChIP-Seq MESCs Mouse","2/388","0.5697198495941001584","0.88395921057178184","0","0","1.0533246977547497","0.5926115674301767333","SLC15A1;EDN1"
"KLF4","KLF4 18358816 ChIP-ChIP MESCs Mouse","6/1238","0.5707279374186722265","0.88395921057178184","0","0","0.9883187464709204","0.5542913045584738629","SLC15A1;HSP90AA1;RTN1;SLC44A2;HYAL1;SORCS2"
"FOXA1","FOXA1 26769127 Chip-Seq PDAC-Cell Line Human","8/1658","0.5713246247111153364","0.88395921057178184","0","0","0.9832727272727272","0.5504338222500301248","ISG20;TUBA1B;PTGER2;PELI2;EFHB;HMGB1;DTX4;LMCD1"
"SPI1","SPI1 22096565 ChIP-ChIP GC-B Mouse","5/1032","0.5747233169619052617","0.88395921057178184","0","0","0.9881060820219660","0.5472788986652113996","ISG20;EDN1;MCM7;KCTD12;HMGB1"
"EOMES","EOMES 20176728 ChIP-ChIP TSCs Mouse","6/1243","0.5747426302415239441","0.88395921057178184","0","0","0.9840603142244559","0.5450050149639927843","DAB2;EDN1;HSP90AA1;HYAL1;WIPI1;ACYP1"
"ERA","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","4/822","0.5766125416708131057","0.88395921057178184","0","0","0.9927690787077980","0.5466035079968376564","DAB2;GREB1;NRIP1;LSM3"
"KLF6","KLF6 26769127 Chip-Seq PDAC-Cell Line Human","8/1666","0.5769368867906491394","0.88395921057178184","0","0","0.9780994504758076","0.5379766072891196682","ISG20;SH3PXD2A;PIK3IP1;MXRA8;NR1D1;HMGB1;STON2;DTX4"
"GATA3","GATA3 20176728 ChIP-ChIP TSCs Mouse","3/609","0.5772028272997045129","0.88395921057178184","0","0","1.0055237102657637","0.5525971725891356545","EDN1;KCNS2;DYSF"
"SMARCA4","SMARCA4 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","10/2089","0.5799847210546498211","0.88629699797528749","0","0","0.9741899514626788","0.5306934040368297412","DAB2;RTN1;DLG2;KCNS2;PELI2;NRIP1;HNRNPA2B1;WIPI1;STON2;LMCD1"
"E2F1","E2F1 26619117 ChIP-Seq Hepatocytes Mouse Liver","13/2717","0.5816214061636536536","0.88687842926898386","0","0","0.9727375565610860","0.5271610605749642575","IFITM3;EDN1;TEX22;PELI2;NR1D1;HMGB1;DTX4;LSM3;HNRNPM;ZCWPW1;TUBA1B;PCLO;CYCS"
"CCND1","CCND1 20090754 ChIP-ChIP RETINA Mouse","7/1472","0.5886277745372244796","0.89415951000384475","0","0","0.9680756103964296","0.5130425672008733784","BST2;ZCWPW1;WIPI1;ACYP1;FSCN2;LSM3;LOXL2"
"MYC","MYC 22102868 ChIP-Seq CA46 Human Blood BurkittsLymphoma","11/2314","0.5898125329728584054","0.89415951000384475","0","0","0.9662010071820364","0.5101063370134875097","ISG20;HSP90AA1;CDK6;MCM7;PIK3IP1;SLC43A3;TEX22;HNRNPA2B1;CYCS;HMGB1;ACTL8"
"POU5F1","POU5F1 18555785 ChIP-Seq MESCs Mouse","2/403","0.5904702712563512090","0.89415951000384475","0","0","1.0131442227763925","0.5337608392624418885","HSP90AA1;WIPI1"
"MYC","MYC 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","20/4188","0.5914624520846961664","0.89415951000384475","0","0","0.9679364141936120","0.5083186577339192658","OXTR;EDN1;ZNF273;ADGRV1;ATP8A1;MCM7;MRPS24;TMA7;LYPD5;SORCS2;LSM3;ZCWPW1;CDK6;PCLO;PIK3IP1;NRIP1;CYCS;EFHB;STEAP1;TMEM45A"
"PPARD","PPARD 21283829 ChIP-Seq MYOFIBROBLAST Human","13/2749","0.5995039485165905013","0.90347776082324582","0","0","0.9595717234262126","0.4909674805860690938","ABCC3;OXTR;HSP90AA1;RTN1;MRPS24;SLC43A3;DYSF;LOXL2;NKAIN1;HNRNPM;PIK3IP1;IL1RAPL1;MAL2"
"TP53","TP53 23651856 ChIP-Seq MEFs Mouse","12/2541","0.6001856513117596048","0.90347776082324582","0","0","0.9585367872217164","0.4893486087576918164","BST2;NKAIN1;DLG2;PCLO;MCM7;HYAL1;SLC43A3;GREB1;DYSF;FSCN2;SORCS2;LEMD1"
"GTF3C2","GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","6/1277","0.6015583923654331810","0.90361750002126762","0","0","0.9559915164369036","0.4858651652533911847","GREB1;TLCD4;KIAA1549L;ABO;ATP5MF;ARHGAP45"
"CEBPD","CEBPD 23245923 ChIP-Seq MEFs Mouse","2/413","0.6038921302061197594","0.90519712086097759","0","0","0.9879866180048662","0.4983006237594543864","LRRIQ3;MCF2L"
"FLI1","FLI1 21867929 ChIP-Seq TH2 Mouse","7/1496","0.6060671301494219287","0.90653261416417763","0","0","0.9512321124141138","0.4763432952483003247","EDN1;OBSCN;RTN1;MRPS24;GREB1;WIPI1;STON2"
"E2F1","E2F1 21310950 ChIP-Seq MCF-7 Human","4/858","0.6108024586808856737","0.91168400809451444","0","0","0.9491255169664656","0.4679014921702089325","ZCWPW1;RTN1;MCM7;CYCS"
"VDR","VDR 21846776 ChIP-Seq THP-1 Human","3/641","0.6121811023788532591","0.91181404700310198","0","0","0.9535060221085629","0.4679112653958482637","CDK6;OSBPL5;NRIP1"
"SOX9","SOX9 26525672 Chip-Seq HEART Mouse","6/1299","0.6184354990445024569","0.91893155418977479","0","0","0.9386159588419248","0.4510635178593935812","SLC15A1;DAB2;EDN1;EFHB;LEMD1;LOXL2"
"NFE2L2","NFE2L2 22581777 ChIP-Seq LYMPHOBLASTOID Human","2/425","0.6195629175557122448","0.91893155418977479","0","0","0.9593676122931442","0.4592886304506548223","NR1D1;STON2"
"RUNX1","RUNX1 20887958 ChIP-Seq HPC-7 Mouse","4/870","0.6218256914045918737","0.91903920620388480","0","0","0.9353840106137290","0.4443967009303779747","OBSCN;PDE10A;ACOX2;MXRA8"
"MYC","MYC 18358816 ChIP-ChIP MESCs Mouse","11/2369","0.6222390092995141453","0.91903920620388480","0","0","0.9407153929396624","0.4463045452723031215","BST2;ZCWPW1;HSP90AA1;CDK6;MCM7;HYAL1;MCF2L;TEX22;MXRA8;CYCS;NR1D1"
"PRDM5","PRDM5 23873026 ChIP-Seq MEFs Mouse","4/873","0.6245514799611736612","0.92050291951488317","0","0","0.9320079328159048","0.4387161897889845785","EDN1;CDK6;MCM7;MAL2"
"NANOG","NANOG 21062744 ChIP-ChIP HESCs Human","3/654","0.6258376789902887483","0.92050291951488317","0","0","0.9338345864661656","0.4376548769791064886","SLC15A1;TUBA1B;TMEM45A"
"SCL","SCL 19346495 ChIP-Seq HPC-7 Human","1/201","0.6292772601221925388","0.92100855797796077","0","0","1.0155670103092784","0.4703937038809051785","LSM3"
"POU5F1","POU5F1 16153702 ChIP-ChIP HESCs Human","2/433","0.6297466014069602602","0.92100855797796077","0","0","0.9411736272235112","0.4352342244127069826","PDE10A;IL1RAPL1"
"CTCF","CTCF 33576154 ChIP-Seq Human HilarLN ProstateCancer","17/3649","0.6320400113173275658","0.92100855797796077","0","0","0.9401683254473268","0.4313516512743815756","OXTR;EDN1;HSP90AA1;RTN1;MCM7;NR1D1;HMGB1;DTX4;HNRNPM;ZCWPW1;TUBA1B;CDK6;NRIP1;CYCS;FSCN2;KCTD12;STEAP1"
"ASH2L","ASH2L 23239880 ChIP-Seq MESCs Mouse","12/2603","0.6349689733805526926","0.92100855797796077","0","0","0.9322610467360184","0.4234135224209327197","IFITM3;SLC15A1;TUBA1B;EDN1;RTN1;CDK6;VANGL2;SH3PXD2A;DYSF;WIPI1;KCTD12;LMCD1"
"CTBP1","CTBP1 25329375 ChIP-Seq LNCAP Human","4/885","0.6353330559746781514","0.92100855797796077","0","0","0.9187335474678194","0.4167429760269434902","DLG2;PCLO;LRRIQ3;DTX4"
"MYCN","MYCN 28898695 ChIP-Seq NB1643 Human Nerve Neuroblastoma","10/2184","0.6380647678248168031","0.92100855797796077","0","0","0.9266538429371916","0.4163599197758112158","ZCWPW1;MCM7;SH3PXD2A;PIK3IP1;MCF2L;HNRNPA2B1;TLCD4;CYCS;NR1D1;LMCD1"
"BRD4","BRD4 28847988 ChIP-Seq BCBL1 Human Blood Lymphoma","1/206","0.6383626733898684069","0.92100855797796077","0","0","0.9905456374151370","0.4446051251675782190","HNRNPA2B1"
"STAT5A","STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary","9/1977","0.6419526163351453318","0.92100855797796077","0","0","0.9215195944094272","0.4084550678176674388","DAB2;SLC44A2;SLC43A3;PTGER2;GREB1;CASP4;FSCN2;STON2;RBBP8NL"
"HCFC1","HCFC1 20581084 ChIP-Seq MESCs Mouse","1/209","0.6437077667901829336","0.92100855797796077","0","0","0.9761102299762092","0.4299867411776734927","LSM3"
"EGR1","EGR1 19032775 ChIP-ChIP M12 Human","1/210","0.6454720288549857798","0.92100855797796077","0","0","0.9713905194100528","0.4252489325076392879","SLC15A1"
"NOTCH1","NOTCH1 21737748 ChIP-Seq TLL Human","1/211","0.6472276433105313975","0.92100855797796077","0","0","0.9667157584683358","0.4205766529980030644","PDE10A"
"MEIS1","MEIS1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","4/899","0.6476628400698500876","0.92100855797796077","0","0","0.9036966599310592","0.3925522976367296635","SLC15A1;MCF2L;NRIP1;LSM3"
"CTCF","CTCF 18555785 ChIP-Seq MESCs Mouse","5/1123","0.6502457449884251339","0.92100855797796077","0","0","0.9033027487641140","0.3887859458087661868","DAB2;EDN1;STEAP1;DTX4;SORCS2"
"VDR","VDR 23401126 ChIP-Seq LCL-AND-THP1 Human","1/213","0.6507130975380187587","0.92100855797796077","0","0","0.9574985411398560","0.4114241435667372881","SORCS2"
"STAT1","STAT1 17558387 ChIP-Seq HELA Human","6/1349","0.6553014408972078764","0.92100855797796077","0","0","0.9012431609958238","0.3809193750373989218","GAL;MRPS24;MACC1;STON2;LYPD5;SORCS2"
"TP53","TP53 18474530 ChIP-ChIP U2OS Human","3/687","0.6590331339169629432","0.92100855797796077","0","0","0.8872576177285318","0.3699699827445115941","SLC15A1;LRRIQ3;COL6A3"
"ERA","ERA 21632823 ChIP-Seq H3396 Human","7/1574","0.6600417164379320800","0.92100855797796077","0","0","0.9000539983309607","0.3739294490390009940","IFITM3;NKAIN1;OXTR;TUBA1B;MCM7;ACOX2;GREB1"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Mouse","7/1575","0.6607051263488356030","0.92100855797796077","0","0","0.8994309262166404","0.3727670256222844758","NKAIN1;OBSCN;VANGL2;LRRIQ3;MXRA8;ACTL8;LEMD1"
"IRF8","IRF8 21731497 ChIP-ChIP J774 Mouse","1/219","0.6609662422928362924","0.92100855797796077","0","0","0.9308616286768184","0.3854255948365197249","ISG20"
"FOXM1","FOXM1 26100407 CHIP-SEQ Hek293 Flp-In Human","7/1577","0.6620296887542972408","0.92100855797796077","0","0","0.8981871631553160","0.3704526940214622477","TUBA1B;GAL;PDE10A;OSBPL5;PIK3IP1;MCF2L;NKPD1"
"FOXA1","FOXA1 25329375 ChIP-Seq VCAP Human","7/1580","0.6640108752220827970","0.92100855797796077","0","0","0.8963274487750013","0.3670073252704386668","IFITM3;ZCWPW1;DLG2;SLC43A3;PDE3B;COL6A3;MAL2"
"FOXA1","FOXA1 27270436 Chip-Seq PROSTATE Human","7/1580","0.6640108752220827970","0.92100855797796077","0","0","0.8963274487750013","0.3670073252704386668","IFITM3;ZCWPW1;DLG2;SLC43A3;PDE3B;COL6A3;MAL2"
"PHF8","PHF8 20622854 ChIP-Seq HELA Human","7/1581","0.6646697584838930917","0.92100855797796077","0","0","0.8957091193431727","0.3658657944932828254","ZCWPW1;HSP90AA1;CD4;MRPS24;HYAL1;SLC43A3;TREX2"
"FOXA1","FOXA1 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","2/462","0.6649084443455611781","0.92100855797796077","0","0","0.8805253623188406","0.3593476178982463742","SH3PXD2A;NRIP1"
"TFAP2A","TFAP2A 35110662 ChIP-Seq HEPM Human Embryo","5/1144","0.6664547331179097034","0.92100855797796077","0","0","0.8856571034769228","0.3593846486494295944","DAB2;HSP90AA1;OSBPL5;MRPS24;MXRA8"
"P53","P53 21459846 ChIP-Seq SAOS-2 Human","7/1584","0.6666418589913346571","0.92100855797796077","0","0","0.8938588361543339","0.3624618320933319926","NKAIN1;EDN1;MCF2L;TREX2;ZP1;ZNF469;NR1D1"
"GATA6","GATA6 21074721 ChIP-Seq CACO-2 Human","7/1585","0.6672977064768130795","0.92100855797796077","0","0","0.8932436384907868","0.3613340199133023289","NKAIN1;OBSCN;VANGL2;SH3PXD2A;LRRIQ3;ACTL8;LEMD1"
"CDX2","CDX2 21074721 ChIP-Seq CACO-2 Mouse","7/1587","0.6686071171786147627","0.92100855797796077","0","0","0.8920155793573515","0.3590885964635497918","NKAIN1;OBSCN;VANGL2;SH3PXD2A;LRRIQ3;MXRA8;ACTL8"
"FOXH1","FOXH1 21741376 ChIP-Seq ESCs Human","7/1589","0.6699134765574702444","0.92100855797796077","0","0","0.8907906253038996","0.3568567056238167168","SLC15A1;CD4;OBSCN;OSBPL5;KCNS2;LMCD1;LOXL2"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Human","7/1590","0.6705655098515619361","0.92100855797796077","0","0","0.8901793090043248","0.3557458094153550521","BST2;HNRNPM;SLC15A1;PCLO;PIK3IP1;PTGER2;IL1RAPL1"
"OCT1","OCT1 27270436 Chip-Seq PROSTATE Human","7/1591","0.6712167777396336188","0.92100855797796077","0","0","0.8895687645687645","0.3546382658174795921","ZCWPW1;OXTR;SLC15A1;GAL;MAL2;LYPD5;NKPD1"
"ILF3","ILF3 29590119 ChIP-Seq K562 Human BoneMarrow Leukemia","3/700","0.6715248358930795414","0.92100855797796077","0","0","0.8701200634297365","0.3464855316395804019","DAB2;TUBA1B;VSIR"
"CBP","CBP 21632823 ChIP-Seq H3396 Human","7/1593","0.6725170141994337714","0.92100855797796077","0","0","0.8883499854496072","0.3524331956776374786","DLG2;GAL;OSBPL5;SH3PXD2A;SLC43A3;PDE3B;CASP4"
"TCF12/HEB","TCF12/HEB 22897851 ChIP-Seq JUKARTE6-1 Human","7/1593","0.6725170141994337714","0.92100855797796077","0","0","0.8883499854496072","0.3524331956776374786","DAB2;OBSCN;GAL;OSBPL5;SLC44A2;PTGER2;LSM3"
"FOXM1","FOXM1 23109430 ChIP-Seq U2OS Human","1/226","0.6725522165283597253","0.92100855797796077","0","0","0.9015807560137457","0.3576350198344012687","HNRNPA2B1"
"EWS-FLI1","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","2/470","0.6741296029291311553","0.92100855797796077","0","0","0.8651175213675214","0.3411442987427641405","PELI2;LOXL2"
"BRD4","BRD4 27068464 Chip-Seq AML-cells Mouse","7/1597","0.6751082668365102624","0.92100855797796077","0","0","0.8859216255442670","0.3480628422841398617","ISG20;TUBA1B;EDN1;ATP8A1;SLC43A3;TEX22;NR1D1"
"P63","P63 20808887 ChIP-Seq KERATINOCYTES Human","7/1598","0.6757541544370873066","0.92100855797796077","0","0","0.8853164434559784","0.3469784845699886988","NKAIN1;OXTR;ALAS2;CD4;LRG1;SH3PXD2A;PIK3IP1"
"SMAD4","SMAD4 21741376 ChIP-Seq EPCs Human","7/1603","0.6789720006278459064","0.92361123784828358","0","0","0.8823019086176981","0.3416055842101877738","OXTR;SLC15A1;SH3PXD2A;PELI2;HMGB1;SORCS2;LSM3"
"SUZ12","SUZ12 16625203 ChIP-ChIP MESCs Mouse","4/944","0.6854409910256269445","0.92862563180435165","0","0","0.8583974649162517","0.3242105981246545254","EDN1;KCNS2;PELI2;SORCS2"
"SOX2","SOX2 30713093 ChIP-Seq Epithelial Human Tongue SCC","4/945","0.6862479839544796123","0.92862563180435165","0","0","0.8574400253238972","0.3228400805847945754","EDN1;VANGL2;GREB1;HMGB1"
"ETS1","ETS1 22383799 ChIP-Seq G1ME Mouse","6/1394","0.6866042206825375693","0.92862563180435165","0","0","0.8699097857411352","0.3270836878440312456","OSBPL5;MCM7;ACOX2;PIK3IP1;NR1D1;STON2"
"GATA3","GATA3 21867929 ChIP-Seq CD8 Mouse","6/1397","0.6886255571972623724","0.92957866803301559","0","0","0.8678929765886287","0.3237740830924744073","ABCC3;TUBA1B;PCLO;PDE10A;TREX2;NKX3-2"
"AR","AR 21909140 ChIP-Seq LNCAP Human","1/238","0.6915091033024701739","0.93168974605256483","0","0","0.8554091087041629","0.3155424252936929186","SH3PXD2A"
"P63","P63 26484246 Chip-Seq KERATINOCYTES Human","7/1627","0.6941462300539985586","0.93346140651071041","0","0","0.8680911680911680","0.3169163297568779458","VANGL2;PIK3IP1;SLC43A3;KCTD12;DTX4;LYPD5;LSM3"
"RUNX1","RUNX1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","12/2724","0.6983299650520845558","0.93710478339579317","0","0","0.8844412430541264","0.3175706201213802093","OBSCN;PDE10A;SH3PXD2A;SLC44A2;PELI2;NRIP1;HNRNPA2B1;MXRA8;WIPI1;EFHB;STON2;NKX3-2"
"TDRD3","TDRD3 21172665 ChIP-Seq MCF-7 Human","2/493","0.6995102278322706812","0.93710478339579317","0","0","0.8236167684996606","0.2943399300957585951","OXTR;ZNF469"
