"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HD_SW480","393","OLIG1","0.102599999999999997","ARCHS4 Coexpression,0.1026","COLGALT2,CD82,GRIK4,AATK,XYLT1,FGF1,ELFN2,TRIM9,SLC22A17,RASSF4,PDE4B,SOX8,CPNE2,SOX6,GRID1,COBL,KAZN,ETV1,MYT1,MTSS1,ZDHHC14,KAT2B,RAB31,ADGRB2,FEZ1,KCNQ2,ADGRB1,PRR18,CREB5,NLGN3,KANK1,NLGN2,PHLPP1,NOTCH1,TTYH2,ABHD2,NTM,SDC3,HTRA1,LRP4,SLAIN1,APCDD1,ENHO,NEU4,PTPRZ1,CHADL,DSEL,GNG7,CHAD,SLIT1,LRIG1,NCAM1,KIF3C,ATP6V0E2,LRRC4C,ASIC1,ZNF462,GPR17,IFITM10,KCNJ10,DTNA,PTPRN2,WSCD1,SCD5,B3GAT1,DCLK2,TTC9B,TUBB4A,QKI,SULF2,P2RX7,KIAA1755,GATM,FAM131B,CSPG5,FXYD6,LRRN1,ZNF853,SCRG1,RAMP1,LIMS2,TMEM229B,ITM2C","chea3","393","0.102599999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=167); Enrichr--Queries(rank=438); GTEx--Coexpression(rank=481)","393","0.102599999999999997","ARCHS4 Coexpression,0.1026"
"DEG_HD_SW480","394","FBXL19","0.102700000000000000","GTEx Coexpression,0.1027","DOC2A,STMN3,KLHL35,ELFN2,CELSR2,NUDT11,SERP2,RIMS4,JPH3,PPME1,GDAP1L1,NCS1,STMN1,GPR137,IDS,KIF21B,KIF1A,LZTS1,SH2D5,STK32C,PSD,SVOP,IQCE,TOMM34,ISLR2,KCNAB2,SYN3,MAPK8IP2,HPCAL4,CIT,FAM133A,PRKAR1B,ADGRB2,SNPH,KCNQ2,ADGRB1,MAP7D2,LANCL2,ZNF711,NAT8L,BRSK1,GDPD1,KATNB1,SPATA2,CABP1,AGAP3,FAM169A,ACTR3B,CPLX1,TTBK1,CAMKK1,PDZD4,CAMK2N1,MGAT5B,CHN1,KIF3C,GAS2L1,KIAA0319,RAB6B,RAB11FIP4,ATP6V1F,SPTBN2,SMIM10L2B,CA11,COL26A1,PRRT3,ZFHX2,ANKRD24,KIAA1549L,FBXL16,GRIN2B,SMARCA4,PPP2R2C,CDK5,DLG4,FNDC10,APBA1,CALM2","chea3","394","0.102700000000000000",NA,NA,"","2","GTEx--Coexpression(rank=165); ARCHS4--Coexpression(rank=978)","394","0.102700000000000000","GTEx Coexpression,0.1027"
"DEG_HD_SW480","395","TFAP2B","0.103300000000000003","GTEx Coexpression,0.1033","LAD1,CRYBG2,CCDC120,CRYBG1,KRT23,CBLC,ABCA12,RAPGEFL1,POF1B,ARHGAP40,CAPNS2,TRIM29,PPP1R13L,NIPAL2,TRPS1,TNS4,EPHB3,MUCL1,CTNNBIP1,TMEM40,ETV3,SERPINB5,EDAR,SULT2B1,AZGP1,ADAM15,ESRP1,CHMP4C,MAML3,DSC3,DLX3,NXPH4,IL20RA,KLK5,IL20RB,SEMA3F,BARX2,EGFR,KLK7,NTF4,IL1RL2,FAM83F,SGPL1,ALS2CL,RDH12,PERP,RNF39,SFN,SPTSSB,N4BP3,HES2,FAM83B,EXPH5,ZBTB7C,TFAP2A,IRX2,ARHGEF35,IRX5,IRX3,IFFO2,PTK6,RAB27B,OTOP1,GRHL1,SYT8,POU2F3,TMEM154,DLK2,EFNA3,VANGL2,KLF5,STK24,KRT17,COL7A1,TRPV4,KRT14,SP6,PLCH2","chea3","395","0.103300000000000003",NA,NA,"","3","GTEx--Coexpression(rank=166); ARCHS4--Coexpression(rank=373); Enrichr--Queries(rank=678)","395","0.103300000000000003","GTEx Coexpression,0.1033"
"DEG_HD_SW480","396","ZNF774","0.103999999999999995","Enrichr Queries,0.104","RAB3B,CSF1,CD82,FAM13A,RORA,FRY,IGF1R,NR3C2,MYLK,SESN3,RPS6KA2,TNFSF10,PDK4,SAMD12,ENPP5,EPHB3,ARRDC4,MYLIP,CADPS2,ZFP3,MTUS1,ANK2,ANK3,ATP1B1,MR1,PGF,ERN1,DDIT4,HECA,OSER1,ABCB1,CTTNBP2,ABHD2,GMPR,SLC1A4,NDRG1,KALRN,ZNF703,BMF,FAM43A,SRGAP3,ST3GAL1,PAG1,EGR1,ZFHX3,UBE2H,GADD45B,BDNF,BCL11A,FBXO32,MCC,PBX1,MED13L,COL1A1,BCL6,NBEA,UST,BHLHE40,BCL2,REL,RETREG1,BTG2,CALCOCO1,DOCK4,PIGU,ONECUT2,MAST4,FHL2,BHLHE41,PTPRM,SLC7A11,SYNE1,PCLO,MCF2L,PSD3,PDE4B,ARFGEF3,DUSP5,CAMK1D,DST,DNMT3A,IL17RD,TENT5C,KLF15,PGM2L1,SLC22A23,TGFBR3,PTP4A3,SETBP1,KCNMA1,SLC29A4,PDE5A,MAPRE3,RHOU,MATN2,CREB5,KANK1,PPM1L,GDPD1,NEDD9,PBXIP1,PRICKLE1,PTGS2,THBS1,STOX2,MKNK2,TP53INP1,LRIG1,DMD,LRIG3,EGLN3,GDF15,SEMA4B,ATP2B4,SORBS2,SORBS1,GRHL1,FMO4,PTPN14,GATM,XK,COL7A1,FOSB,LGR4,YPEL2,TNRC6B","chea3","396","0.103999999999999995",NA,NA,"","3","Enrichr--Queries(rank=146); ARCHS4--Coexpression(rank=707); GTEx--Coexpression(rank=1061)","396","0.103999999999999995","Enrichr Queries,0.104"
"DEG_HD_SW480","397","ZNF165","0.104400000000000007","ReMap ChIP-seq,0.1044","ITGB2,OPLAH,ERFE,KLHL30,ARHGAP4,MYLK,GNAT2,TRIM29,MLST8,PHACTR2,CYP1B1,CEP250,INSL3,SH2D6,TGM2,GATD1,ABCC4,AVPR2,SLC30A1,HCFC1,CDC25B,MOB3A,IQCN,MT1A,NPEPL1,TBC1D4,OAF,TNNT1,CDC42EP4,B3GNT3,PRR12,MT1E,SLC22A5,STX16,SYNPO2,CEBPG,CST9,TMTC4,SHARPIN,MKNK2,SH3BP2,PLXNA1,CRYM,GSTM4,MMAA,SMOX,UQCC1,FUCA2,ATP2B4,WDR97,ZNF34,PARP10,MSRA,PSMG3,ESYT2,MAFK,SPC24,NODAL,ITM2C","chea3","397","0.104400000000000007",NA,NA,"","4","ReMap--ChIP-seq(rank=31); Enrichr--Queries(rank=431); ARCHS4--Coexpression(rank=815); GTEx--Coexpression(rank=1572)","397","0.104400000000000007","ReMap ChIP-seq,0.1044"
"DEG_HD_SW480","398","ZNF488","0.104400000000000007","ARCHS4 Coexpression,0.1044","TMEM151A,DIRAS1,DIRAS2,HNF4G,AATK,STMN3,KNDC1,FGF1,ELFN2,PTPRH,RIMS4,JPH3,SLC22A17,NCS1,SOX8,KIF1A,APOBEC1,PSD,AMN,UNC5A,APLP1,ADAM11,COBL,SYP,MAPK8IP2,ANO4,HPCAL4,PRAP1,MTURN,STX1B,PRKAR1B,ADGRB2,SNPH,KCNQ2,ADGRB1,DPEP1,CDHR5,PRR18,SOWAHA,NPTXR,NAT8L,RAPGEF3,BRSK1,IGSF8,NLGN2,TTYH2,MYRF,SMYD5,KCNA2,AGAP2,ATP1A3,SLC5A1,SLAIN1,CPLX2,CPLX1,TTBK1,DDN,ENHO,PDZD4,MVB12B,TPPP,KIF3C,PCDH1,RAB6B,MISP,CA11,KCNJ10,PTPRN2,SCD5,B3GAT1,HUWE1,FBXL16,CORO2B,TUBB4A,TM6SF2,FMNL2,PPP2R2C,DLG4,MYO1A,FAM131B,CSPG5,FXYD6,ITM2C","chea3","398","0.104400000000000007",NA,NA,"","2","ARCHS4--Coexpression(rank=170); Enrichr--Queries(rank=263)","398","0.104400000000000007","ARCHS4 Coexpression,0.1044"
"DEG_HD_SW480","399","MYT1L","0.104499999999999996","GTEx Coexpression,0.1045","GABRB3,SLC35F3,STMN3,ARHGAP44,RIMS4,JPH3,NDST3,GDAP1L1,IDS,WDR7,KIF1A,ERC2,GPRASP2,LZTS3,SVOP,ANK2,SYP,MAPK8IP2,HPCAL4,CIT,STX1B,ARHGEF9,CACNB4,ADGRB2,SNPH,KCNQ2,MAP7D2,MAPRE3,NAT8L,BEX4,BRSK1,BEX2,NDRG3,KCNA2,GDPD1,AGAP2,CRMP1,FAM169A,FBXO44,ACTR3B,CPLX1,TTBK1,CAMKK1,PDZD4,PGBD5,CHN1,SLITRK5,KIF3C,ATP6V0E2,KIAA0319,RAB6B,DYNC1I1,GPR158,ATP9A,BEND6,PRRT1,WDR17,CA11,PRNP,CGREF1,PRRT3,PTPRN2,GAD1,KIAA1549L,LSAMP,MYO5A,NMNAT2,FBXL16,EFR3B,GRIN2B,GDAP1,KBTBD11,MLLT11,SYNJ1,PPP2R2C,CDK5,DLG4,APBA1","chea3","399","0.104499999999999996",NA,NA,"","3","GTEx--Coexpression(rank=168); ARCHS4--Coexpression(rank=175); Enrichr--Queries(rank=862)","399","0.104499999999999996","GTEx Coexpression,0.1045"
"DEG_HD_SW480","400","TIGD6","0.104700000000000001","Enrichr Queries,0.1047","ERRFI1,IRS1,SERPINE1,IL1RAP,PRDM1,AHR,NR3C1,ANTXR2,ETS1,PVR,SLC8A1,IGF1R,IFIT2,ZNF608,CCND1,MYC,SOX9,SYNPO,PHLDA1,TNS3,CADPS2,MBNL2,PRKCH,TPM1,FNDC3B,FRMD4B,PGF,FOXP1,RUNX1,DDIT4,MAML3,ATF3,OSER1,CEMIP,SLC26A2,SRCAP,KMT2C,KRCC1,NDRG1,DNAJC28,ZFP36L2,ZFP36L1,C5,STC2,SERPINH1,SRGAP3,ST3GAL1,SRGAP1,SLC38A2,PLXNA4,EGR1,PRNP,ZFHX3,GADD45B,IQSEC1,FN1,SSH1,CDK6,STK24,LYPD6B,ID2,BHLHE40,NF1,RETREG1,CPEB2,LRP12,ITM2C,ITGB1,NRP1,BTG2,PIGU,ZNF250,MAST4,ITGB2,PTPRJ,SLC2A3,SLC7A11,PCSK6,AKAP12,AKAP13,SPRED2,EPB41L4A,HYAL1,TRPS1,MAN1A1,UPP1,ERMAP,TGIF1,DUSP5,EDN1,ADGRV1,PDE4D,DUSP6,MTSS1,TGFBR2,TGFBR3,PTP4A3,SETBP1,KCNMA1,ARHGEF3,IRF7,VGLL4,CREB5,COLEC11,KANK1,AHNAK,AKAP6,ASAP1,THBS1,EGFR,NCALD,TP53INP1,LRIG1,FYN,NCAM1,SASH1,GDF15,ATP2B4,KLF4,VEGFA,NELL2,KLF7,KLF6,MLPH,STK17A,FOSB","chea3","400","0.104700000000000001",NA,NA,"","3","Enrichr--Queries(rank=147); GTEx--Coexpression(rank=1044); ARCHS4--Coexpression(rank=1528)","400","0.104700000000000001","Enrichr Queries,0.1047"
"DEG_HD_SW480","401","ARNTL","0.104999999999999996","ARCHS4 Coexpression,0.105","DENND1C,TRAF3IP3,NCF2,GMFG,ITGB2,SLA,PIK3CD,RORA,PTPRJ,ETS1,CTSS,ARHGAP4,PSTPIP1,TRBC2,RASSF5,ARHGDIB,RAC2,PDE4B,TBC1D10C,CASP1,EFHD2,IL6R,GPSM3,ZBP1,CD52,BTN3A1,SP110,ARRDC2,ANKRD44,HLA-B,TMC8,EMP3,LIME1,MOB3A,ERN1,ZAP70,ACAP1,RNF125,RASA3,DPYD,ARHGEF3,HCLS1,LCP1,TLR4,IRF9,AHCY,SELPLG,AKNA,RGS14,SH2D2A,FGL2,C5AR1,TRANK1,PBXIP1,MEFV,RASGRP2,STK4,PIK3R5,CXCR1,S1PR1,LPXN,FYN,S1PR5,APOL3,SEMA4D,PHF11,LAPTM5,NBEAL2,SSH2,DEF6,KLF2,TMEM154,SNRK,ARHGAP30,BCL6,STK17A,MGAT4A,IL2RB,BCL3,FAS,EVI2B,IL7R,MYO1F","chea3","401","0.104999999999999996",NA,NA,"","4","ARCHS4--Coexpression(rank=171); Enrichr--Queries(rank=218); ReMap--ChIP-seq(rank=244); GTEx--Coexpression(rank=731)","401","0.104999999999999996","ARCHS4 Coexpression,0.105"
"DEG_HD_SW480","402","CASZ1","0.105399999999999994","Enrichr Queries,0.1054","PLXND1,RORA,PRDM1,FRY,ETS1,BACH2,IGF1R,LOXL2,ALCAM,DACH1,CCND1,SOX9,SYNPO,PHLDA1,TNS3,SOX4,EPHB3,KCNH2,CADPS2,IGFBP5,UNC5B,TPM1,KAZN,ANK3,ATP1B1,HSPG2,FOXP1,RUNX1,KIAA1217,OBSCN,MAF,DDIT4,MAML3,ATF3,MACF1,NOTCH1,NEDD4L,CACNA1C,NDRG1,RAP1GAP,ZFP36L2,ZFP36L1,EFNB2,PRDM16,EGR1,MYH7B,ZFHX3,PTPRN2,EGR3,AUTS2,BCL11B,GADD45B,BCL11A,CRIM1,NFATC1,NR2F2,FBXO32,PBX1,SYT7,COL1A1,BCL6,ID2,BHLHE40,FAT1,RETREG1,FGFR2,ITM2C,CDKN1C,BTG2,PIGU,TENM4,MAST4,ADM,MCF2L,PMEPA1,JARID2,DUSP5,DST,PDE4D,SHROOM3,COBL,PROX1,ARID1B,MTSS1,ARL4C,SLC22A23,TGFBR3,PTP4A3,SETBP1,PALLD,KCNMA1,RARA,SGK1,PDZRN3,PLEC,HDAC4,KANK1,AHNAK,SATB1,NEDD9,DLL1,THBS1,EGFR,CAMK2N1,LRIG1,FLNB,PCDH1,EGLN3,GSN,IRX3,ATP2B4,PLEKHA6,SORBS2,SORBS1,KLF4,TBX3,SULF2,VEGFA,NELL2,KLF6,KLF5,SLCO3A1,NFIC,KIF26B,TACC2,BCOR","chea3","402","0.105399999999999994",NA,NA,"","3","Enrichr--Queries(rank=148); ARCHS4--Coexpression(rank=312); GTEx--Coexpression(rank=316)","402","0.105399999999999994","Enrichr Queries,0.1054"
"DEG_HD_SW480","403","GSC","0.105800000000000005","GTEx Coexpression,0.1058","NRP1,VKORC1L1,SRPX,ECM2,PLXND1,PTPRM,PEAR1,NR3C1,ELK3,RBM3,SHE,DOCK11,SPRED2,HEBP2,FAM110D,TRPS1,TIMP3,MAN1A1,GYG2,TIMP4,SH3D19,KLF11,PLEKHG1,TMEM255B,AVPR2,EBF3,TACR1,PDGFRL,TGFBR2,TGFBR3,RBP7,RNF125,PLSCR4,PLIN4,MXRA8,SERPING1,ITGB1BP1,KCTD12,VAMP5,RAPGEF3,ITIH5,C1S,SHOX2,ADCY4,PDGFB,SEMA3G,ADCY3,NEDD9,PKD1L2,THSD1,CYGB,FGD5,SCAF8,EGFLAM,WNT11,LRRC8C,S1PR1,SNX9,APOL3,SASH1,BTNL9,STAT5A,GGT5,ANGPT4,TCF7L1,AFAP1L1,GSN,PRRX1,CAV1,INHBB,GNG11,BMP6,EHD2,SNRK,SESTD1,LHFPL6,AMOTL2","chea3","403","0.105800000000000005",NA,NA,"","3","GTEx--Coexpression(rank=170); Enrichr--Queries(rank=637); ARCHS4--Coexpression(rank=1115)","403","0.105800000000000005","GTEx Coexpression,0.1058"
"DEG_HD_SW480","404","SMAD9","0.106100000000000000","Enrichr Queries,0.1061","ERRFI1,SPARC,SERPINE2,IRS1,PROS1,SERPINE1,TNC,RORA,NR3C1,LOXL2,MYLK,DACH1,CCND1,MYC,DPYSL3,ENPP2,PDK4,CYP1B1,PLCE1,SOX9,PHLDA1,TGM2,CADPS2,IGFBP5,IGFBP3,TPM1,WNT5A,ANK2,NPNT,PGF,COL4A1,PAPPA,DDIT4,SELENOP,HECA,KCTD12,ATF3,OSER1,HTRA1,GLIS3,TMTC1,NDRG1,LTBP1,C3,EGR1,PRNP,ZFHX3,TGFB2,GADD45B,FZD7,CAV1,FN1,NR2F1,IGF1,NR2F2,FBXO32,MCC,COL1A1,DAB2,BCL6,BAMBI,ID2,RCAN2,BHLHE40,COL5A2,CNTN1,SNAI2,FGFR2,FBN1,CDKN1C,NRP1,BTG2,SLC40A1,BHLHE41,ADM,SLC7A11,VLDLR,SYNE1,ROBO1,AKAP12,MRC2,ITGB8,TIMP3,PMEPA1,EDN1,ANXA1,MAMDC2,TNFRSF19,DUSP6,TGFBR2,TGFBR3,PTP4A3,PLCB4,PLSCR4,KCNMA1,SGK1,MET,MGLL,MATN2,AHNAK,PRUNE2,LRP4,NEDD9,PTGS2,THBS1,PAPSS2,EGFR,SLC7A2,NT5E,ATOH8,SLIT1,LRIG1,S1PR1,NCAM1,FLNC,NTRK2,GSN,GDF15,SORBS2,SORBS1,FMO4,KLF4,VEGFA,KITLG,VIM","chea3","404","0.106100000000000000",NA,NA,"","3","Enrichr--Queries(rank=149); GTEx--Coexpression(rank=291); ARCHS4--Coexpression(rank=613)","404","0.106100000000000000","Enrichr Queries,0.1061"
"DEG_HD_SW480","405","HES6","0.106399999999999995","GTEx Coexpression,0.1064","TMEM151A,MEGF10,KLHL32,MSI1,KNDC1,RLBP1,SERP2,AIFM3,SLC22A17,KIF1A,TXNL4A,MCF2L2,APLP1,IQCE,COBL,MANEAL,KSR2,DUSP8,POU3F2,MTURN,GAREM2,PPP1R3F,SNPH,FEZ1,ADGRB1,LANCL2,CDIP1,MAPRE3,SCG3,NLGN3,CRB2,GNAZ,BRSK1,BEX2,SPATA2,CRMP1,FAM169A,SEZ6L2,TTBK1,JAKMIP3,ENHO,PCSK1N,POLR2F,STAT6,TPPP,ATP6V0E2,SCN3B,RAB11FIP4,RTBDN,CENPV,PRRT3,KCNJ10,PTPRN2,WSCD1,SMOX,SCD5,B3GAT1,HAGHL,DCLK2,ADAP1,GDAP1,KBTBD11,BAIAP3,TMEM198,SLC4A8,TMIE,RIMBP2,TSR2,CSPG5,FAM171B,ZNF853,SERGEF,DZIP3,UNC79,PRR36,ITM2C,GPR19","chea3","405","0.106399999999999995",NA,NA,"","3","GTEx--Coexpression(rank=171); ARCHS4--Coexpression(rank=688); Enrichr--Queries(rank=1043)","405","0.106399999999999995","GTEx Coexpression,0.1064"
"DEG_HD_SW480","406","RFX4","0.106899999999999995","ARCHS4 Coexpression,0.1069","SLC44A5,COLGALT2,SPON1,TENM4,MEGF10,NCAN,LDLRAD3,RND2,PHF7,TSPAN11,GLI3,DNALI1,SOX2,TMEM47,NHSL1,TUBA1A,SOX1,DPYSL5,ITGB8,SOX9,SOX6,ZNF521,MAGI1,PLEKHG1,SLC15A2,ADGRV1,CNPY1,ETV1,POU3F2,GAREM2,ANKFN1,PSRC1,FEZ1,TRIB2,ALDH7A1,CREB5,CRB2,PHLPP1,MAGED1,SLC1A2,LRP4,NREP,CNN3,ENHO,STOX2,NKAIN3,PTPRZ1,TMEM67,SLIT1,LRIG1,CCDC180,NCAM1,KCNN3,SRGAP3,LRRC4C,SRGAP1,ZNF462,NTRK2,FZD3,KCNJ10,DTNA,MYEF2,CBX5,AUTS2,WSCD1,SCD5,NR2F1,LSAMP,BBOX1,WNT7A,DCLK2,QKI,TMEM231,GATM,ALDH6A1,VANGL2,LHFPL6,CSPG5,FXYD6,FAM171B,LRRN1,SCRG1,SDK2","chea3","406","0.106899999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=658); GTEx--Coexpression(rank=1508)","406","0.106899999999999995","ARCHS4 Coexpression,0.1069"
"DEG_HD_SW480","407","BCL11B","0.107499999999999998","Enrichr Queries,0.1075","RORA,PRDM1,NR3C1,ETS1,BACH2,IGF1R,ALCAM,DACH1,CCND1,MYC,DPYSL3,SOX9,PLXNC1,KIF21B,TNS3,SOX4,EOMES,CADPS2,SLC38A1,PRKCH,IGFBP5,ACTN1,CACNA2D3,ANK3,ATP1B1,FOXP1,RUNX1,TIAM1,MAF,MYCN,DDIT4,PRKCQ,HECA,KCTD12,TRIB2,NOTCH1,ITPR1,NEDD4L,IQGAP2,NDRG1,CACNA1E,RAP1GAP,ZFP36L2,ZFP36L1,EFNB2,PRDM16,HIVEP2,EGR1,PRNP,ZFHX3,PTPRN2,EGR3,AUTS2,BCL11A,NFATC1,NR2F2,PBX1,COL1A1,CDK6,BCL6,NBEA,ID2,BHLHE40,BCL2,IL7R,RETREG1,FGFR2,ITM2C,GABRB3,NRP1,BTG2,TENM4,ADM,SLC2A3,SLC7A11,CHD3,SYNE1,ROBO1,AKAP12,TRPS1,PMEPA1,PHACTR1,CCR7,JARID2,KLF12,PDE4D,TESC,PROX1,DUSP6,MTSS1,ARL4C,TGFBR3,MN1,PTP4A3,SETBP1,KCNMA1,ARHGEF3,EVL,ITGA6,BCAT1,PLCB1,SGK1,GAS7,AHNAK,SATB1,CRMP1,THBS1,NCALD,CAMK2N1,SLIT1,LRIG1,FYN,NCAM1,NTRK2,IRX3,ATP2B4,KLF4,KBTBD11,SULF2,NELL2,KLF6,PDE10A,KLF5,KIF26B,VIM","chea3","407","0.107499999999999998",NA,NA,"","4","Literature--ChIP-seq(rank=112); Enrichr--Queries(rank=151); ARCHS4--Coexpression(rank=232); GTEx--Coexpression(rank=349)","407","0.107499999999999998","Enrichr Queries,0.1075"
"DEG_HD_SW480","408","SOX1","0.107700000000000004","GTEx Coexpression,0.1077","GABRB3,NCAN,GRIK4,STMN3,ELFN2,SOX2,SERP2,RIMS4,AIFM3,UCHL1,JPH3,SLC22A17,GDAP1L1,NCS1,PALM,IDS,KIF1A,STK32C,GRID1,MAPK8IP2,HPCAL4,GAREM2,ARHGEF9,TUBB2A,PRKAR1B,ADGRB2,SLC9A6,SNPH,KCNQ2,ADGRB1,MAP7D2,LANCL2,CDIP1,MAPRE3,SCG3,NAT8L,NLGN3,BEX4,BRSK1,BEX2,ARL3,CRMP1,FAM169A,ACTR3B,TTBK1,PDZD4,EFNB3,PTPRZ1,GNG4,CSMD3,KIF3C,ATP6V0E2,LRRC4C,KIAA0319,ATP9A,B4GALNT4,ASIC1,SMIM10L2B,CA11,SMIM10L2A,CGREF1,PTPRN2,GAD1,GABRA3,SCD5,LSAMP,DCLK2,GRIN2B,GDAP1,KBTBD11,KBTBD6,PPP2R2C,CDK5,DLG4,CSPG5,FAM171B,APBA1","chea3","408","0.107700000000000004",NA,NA,"","3","GTEx--Coexpression(rank=173); ARCHS4--Coexpression(rank=241); Enrichr--Queries(rank=973)","408","0.107700000000000004","GTEx Coexpression,0.1077"
"DEG_HD_SW480","409","TLX3","0.108100000000000002","ARCHS4 Coexpression,0.1081","GPSM1,ANKRD13B,ONECUT2,ATN1,STMN3,DOC2B,CHD3,PTPN23,UCHL1,TUBA1A,DPYSL4,DPYSL5,TUBB3,SIX2,DPYSL3,GDAP1L1,PALM,EIF5A,KCNH6,ZNF282,ADAM11,ANO8,AFAP1,EBF3,MANEAL,MYT1,ATAD3A,CDC42EP4,PPDPF,KCNQ2,FSCN1,GNAZ,NUMBL,NLGN2,DLX3,NXPH4,MRPS34,IER5L,CRMP1,LRP3,AGAP3,SEZ6L2,RECQL4,NKAIN1,GPR153,IGFBPL1,GNG4,CAMK2N2,MGAT5B,DVL1,PLXNA1,HOXC4,NCAM1,KIF3C,RPS2,RHBDL3,B4GALNT4,HES4,SPTBN2,JAG2,TFAP2A,PPP1R14B,CENPV,CARMIL3,IRX5,GDF15,IRX3,NMNAT2,MEIS3,POU4F1,GRIN2D,SMARCA4,XKR7,MEX3A,MRGBP,ZNF618,KIF26A,MAB21L2,CNTN2,ZNF777,DUS1L,PRR36,CDK16","chea3","409","0.108100000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=176); GTEx--Coexpression(rank=442); Enrichr--Queries(rank=1184)","409","0.108100000000000002","ARCHS4 Coexpression,0.1081"
"DEG_HD_SW480","410","HEY2","0.108299999999999993","Enrichr Queries,0.1083","SPARC,SERPINE2,IRS1,SERPINE1,TNC,PRDM1,OLFML2A,ETS1,LOXL2,MYLK,SOX2,CCND1,MYC,DPYSL3,ENPP2,PDK4,ENPP1,CYP1B1,SOX9,PHLDA1,SOX4,TGM2,CADPS2,IGFBP5,UNC5B,IGFBP4,IGFBP3,TPM1,WNT5A,GEM,PGF,MAF,MYCN,COL4A1,DDIT4,TRIB2,ATF3,OSER1,NDRG1,LTBP1,EFNB2,STC2,IGFBP7,APOE,EGR1,TGFB2,DTNA,EGR3,GADD45B,BDNF,BCL11A,MCAM,FZD7,CAV1,FN1,NR2F1,INHBB,NR2F2,FBXO32,PBX1,COL1A1,BCL6,BAMBI,ID2,BHLHE40,COL5A2,CNTN1,BCL2,SNAI2,NES,FGFR2,ITM2C,NRP1,BTG2,FHL2,ADM,SLC7A11,AKAP12,CYP26B1,TIMP3,PMEPA1,DUSP5,EDN1,ETV1,DUSP6,TGFBR3,ALDH1A3,MN1,ANO1,PTP4A3,CDH13,SGK1,RBM24,PDZRN3,MATN2,SLC24A3,AHNAK,RGS16,LRP4,PRICKLE1,PTGS2,THBS1,EGFR,SLC7A2,PTPRZ1,LRIG1,S1PR1,CCL2,NCAM1,MSX1,NTRK2,EGLN3,IRX3,SORBS2,SORBS1,TPD52L1,FMO4,KLF4,SULF2,TBX2,VEGFA,NELL2,KLF6,FOSB,VIM","chea3","410","0.108299999999999993",NA,NA,"","3","Enrichr--Queries(rank=152); GTEx--Coexpression(rank=191); ARCHS4--Coexpression(rank=758)","410","0.108299999999999993","Enrichr Queries,0.1083"
"DEG_HD_SW480","411","MAFK","0.108299999999999993","GTEx Coexpression,0.1083","PRDM6,TGFB1I1,FHL1,PTPN21,FRY,CCDC102A,TMEM47,FYCO1,SYDE1,IMMP2L,C1QTNF2,JPH2,DPYSL3,RBPMS2,WWC3,MLST8,HOXA3,SYNPO,A4GALT,DIP2C,ACOT9,PLEKHG2,EIPR1,ARHGEF17,ACTN1,TPM1,HSPG2,GEM,FOXP1,ENAH,CPED1,ANO1,ARHGAP10,SETBP1,PALLD,TRAF6,COL8A2,KCNQ4,PDE5A,MXRA7,PHLDB2,PDZRN3,TRABD2B,RHOQ,KANK1,HACD1,CARNMT1,FBLIM1,SYNPO2,CCDC107,CACNA1C,GRK5,DNAJB5,HAUS7,DHX35,MAP3K20,FLNA,DMD,TSPAN2,GPC4,HES4,AOC3,ZFHX3,TCF7L1,LAMB2,MCAM,FOXJ2,ZBTB10,PCDHB12,SORBS1,INAFM2,DCHS1,ESYT2,PKIG,RAMP1,LIMS2,RTL8B","chea3","411","0.108299999999999993",NA,NA,"","5","ENCODE--ChIP-seq(rank=25); GTEx--Coexpression(rank=174); ReMap--ChIP-seq(rank=206); Enrichr--Queries(rank=473); ARCHS4--Coexpression(rank=1071)","411","0.108299999999999993","GTEx Coexpression,0.1083"
"DEG_HD_SW480","412","MESP2","0.108899999999999997","GTEx Coexpression,0.1089","DAGLA,YWHAB,STMN3,ELFN2,RAB22A,CDH8,SERP2,RIMS4,AIFM3,NUB1,UCHL1,JPH3,CAMKV,SUMO3,FUNDC1,GDAP1L1,PALM,IDS,KIF1A,FAM81A,SH2D5,STK32C,SVOP,SYP,HPCAL4,YWHAZ,CIT,NME1,ELF2,TUBB2A,PRKAR1B,ADGRB2,SNPH,ADGRB1,MAP7D2,LANCL2,NAT8L,MGLL,BRSK1,AK5,ACTR3B,CPLX1,EFNB3,CAMK2N1,MGAT5B,CHN1,KIF3C,RAB6B,ATP9A,ATP6V1F,BEND6,SMIM10L2B,WNT10B,CA11,SMIM10L2A,GABBR2,CGREF1,CKMT1A,GABRA3,FOXJ2,KIAA1549L,MYO5A,FBXL16,GRIN2B,KBTBD11,GRIN2D,NCEH1,PPP2R2C,CDK5,DLG4,PRXL2B,FKBP1B,FNDC10,FAM171B,APBA1,ITM2C,LRP11","chea3","412","0.108899999999999997",NA,NA,"","3","GTEx--Coexpression(rank=175); Enrichr--Queries(rank=434); ARCHS4--Coexpression(rank=1386)","412","0.108899999999999997","GTEx Coexpression,0.1089"
