"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MD_SW480","193","PPARG","258.80","Literature ChIP-seq,85;ARCHS4 Coexpression,553;Enrichr Queries,255;ReMap ChIP-seq,38;GTEx Coexpression,363","APP,SPARC,IFITM2,IFI35,ANTXR2,IFIT3,IFIT2,LGALS1,ALCAM,RASSF6,EPSTI1,HOXA2,PLCE1,SYNPO,HOXA5,WLS,HES7,CCBE1,SP110,IFRD1,CLEC11A,KCNK15,EBF3,ANK3,HSPG2,TM4SF1,RUNX1,POR,MT1A,BTD,DDIT3,CD109,DDIT4,PLBD1,KCNQ4,PLPP3,ATF3,RNF122,MAOA,TWIST2,KALRN,PRDX5,FLRT3,PDGFC,APOE,CD14,B4GALNT3,HOXC8,DECR1,HEXIM2,BTBD19,IFITM10,FZD7,IGF1,CGN,GRIN2B,TMEM198,ACER2,RNF223,EXT1,COL1A1,PPP1R1C,SSPN,CORO6,RGL1,CDK14,SRPX,NRP1,CLIC5,SLC44A3,TENM4,DIRAS2,BHLHE41,AATK,ADM,SLC7A11,PEAR1,TRAM2,ROBO1,LFNG,SERP2,TRIM6,ESM1,SH3PXD2A,IMPA2,HNF4A,TIMP3,SERPINB1,EDN1,GPR35,SORCS2,MN1,GPRC5B,CTU1,RIPPLY3,IL1B,GAS1,PLCB1,SGK1,MGLL,VGLL4,RNASEL,SELPLG,AHNAK,AMIGO2,NEDD9,TMPRSS2,AKAP6,PRICKLE1,SLC7A1,ADCY7,GNAI1,FSTL4,NEURL1B,FGD5,NT5E,SH3BGRL,GPNMB,CXCR1,UCP3,UCP2,ADAM23,XDH,APOL3,EGLN3,GDF15,TMEM176A,AKR1C3,BBOX1,PLEKHA8,CLCF1,SAA1,CAMK1,SEMA5A,PROS1,TNC,F13A1,PLAT,PRDM1,NR3C1,OLFML2A,BEST1,IPO5,CCND2,ARHGAP40,KIF5C,SALL4,SESN2,ENPP2,SLC15A1,TLE1,COL27A1,SPNS3,IGFBP3,ANKRD44,FOXP1,SPOCD1,RAB30,MAF,COL4A2,SMO,COL4A4,SELENOP,FSCN1,UTRN,ABCG1,ABCG2,NOTCH3,DLX2,HTRA3,GLIS3,LPL,GMPR,SLC1A3,AK5,CABP1,DTX4,EFNA5,EMG1,ATXN1,FAM83E,ZKSCAN3,SRGAP3,SRGAP1,PDZD7,STRA6,ANKRD24,ATP8B1,VDR,CAV1,ASNS,TRPV3,FBXO32,ARHGAP25,BMP6,BMP4,MLXIPL,DAB2,DLG4,LHX2,BAMBI,COL5A2,MAFK,TUBGCP3,PRR5,SNAP25,ALAS2,ST6GALNAC2,PDE3B,FHL1,ITGB2,DYSF,LAMC2,ITGB6,ADAMTS8,TMEM255B,DST,UGT1A1,KLF15,TGFBR3,ALDH1A3,RASA3,VGF,OAS1,NRG4,COL6A2,CDH11,CEBPB,CAMK2D,PPM1L,SEMA3A,ATP10D,CEBPG,NTN4,PBXIP1,CLN8,THBS1,ACVR1C,WNT11,CLMP,LRIG1,MAN1C1,SNCG,CCL2,POLR2J,SASH1,ATP9A,SEMA4A,NTRK2,PRRX1,MACC1,SYT13,KLF2,TTC39A,P2RX7,SBK3,KLF7,P2RX5,MLPH,PSAT1,CTH,APOC1,PMP22,S100P,VIM,SSBP2,FOLR1,PPIL6"
"DEG_MD_SW480","194","AR","259.00","Literature ChIP-seq,26;ARCHS4 Coexpression,549;Enrichr Queries,45;ReMap ChIP-seq,39;GTEx Coexpression,636","PNMT,APP,SPARC,IKZF2,LCTL,ANTXR2,CLDN1,GLDN,HOXA9,ALCAM,DPYSL3,RASSF6,TNFSF10,HOXA3,CHAC1,HOXA5,IFRD1,WDR72,ANK3,EML1,TM4SF1,RUNX1,FLG2,TIAM1,TFR2,PPP1R3B,DAAM2,MAP1B,DDIT4,ZNF831,PLPP3,HPD,ATF3,SLC22A3,MAOB,MAOA,KLK3,KALRN,MED12L,FAM149A,CFAP69,ST3GAL5,APOE,HOXC8,ARGLU1,HEXIM2,CGN,IGF1,FHDC1,ELL2,GDF7,COL1A1,WNK2,NRP1,CLIC5,DIRAS2,ADM,SLC7A11,SERP2,C8G,TIMP3,ZNF486,GRAMD2B,EDN1,GSTO2,SYK,GAB1,ANKFN1,JMJD7-PLA2G4B,KCNMA1,DPYD,ARHGEF3,GAS1,RAPGEF5,PLCB1,SGK1,ARHGEF7,MGLL,TLR3,VGLL3,PTGER4,AHNAK,PTGER2,ODC1,SLC43A1,PELI2,TMPRSS2,NEDD9,AKAP6,PRICKLE1,SLC7A2,GNAI1,NT5E,SH3BGRL,OLFML3,CHN2,DMD,SUSD5,F10,GDF15,ATRNL1,BBOX1,FMO4,STXBP5L,KITLG,KCNS2,PNPLA3,APBA1,CAMK1,TMEM229B,FOXA1,SEMA5A,KCNG1,RAB3B,ATP8A1,PROS1,TNC,RORA,PRDM1,NR3C1,IGF1R,HOXA11,NR3C2,TMEM268,CCND2,ARHGAP40,LEPR,ENPP2,GRB10,ENPP1,BAHCC1,CSGALNACT1,OSR2,CADPS2,TLE1,GPT2,IGFBP3,KCNH8,ANKRD44,TPM1,MAT1A,MOB3B,SLC9A2,MAF,SMO,COL4A2,SELENOP,EEF1A2,COL4A5,UTRN,STEAP1,STEAP2,PHLDB2,NOTCH3,CHRNA7,PROZ,LPL,TNFRSF11B,DDX60,EFNA5,PLCXD2,CNN3,EMG1,ATXN1,PLXNA2,SRGAP3,TGFB2,LRRC75B,VDR,CAV1,ESRRB,FBXO32,BMP4,MLXIPL,DAB2,LIN28A,CPS1,FES,IL7,COL5A2,PLXNB3,TUBGCP3,DEGS2,SLC26A9,RERE,BNC2,MEGF10,CPQ,DUSP19,SLC2A2,TTC28,GRM8,UPP1,DACT1,ABCC4,BCAS3,ADGRV1,ETV1,TENT5C,SSTR5,TGFBR3,ALDH1A3,SETBP1,CDH11,IL1RAPL1,EVL,ST6GALNAC3,CEBPB,PPM1L,DNAH5,SEMA3A,DNAH6,NRXN3,FURIN,MLLT3,THBS1,HDAC9,TBRG1,SPOCK2,LRIG1,CCL2,SPOCK1,HES2,CACNG4,SASH1,NTRK2,IRX2,PRRX1,MACC1,B3GAT1,SYT13,PTPN13,PTPN14,TBX19,KLF2,KLF7,MLPH,PDE10A,PSAT1,S100P,VIM,NAXD,TRMT61A"
"DEG_MD_SW480","195","NKX22","259.00","ARCHS4 Coexpression,252;GTEx Coexpression,266","TMEM151A,RAB3B,MEGF10,RASGRF1,TMEM144,TUBA1A,ENPP2,PLCE1,ENPP5,CHGB,PAQR8,GSTO2,KIF6,MOB3B,C1QL1,GPRC5B,RAP2A,FEZ1,RAPGEF5,MAPRE2,NLGN3,BEX4,GNAZ,PARM1,MYRF,CRYBA2,CACNA1D,SLAIN1,SEZ6L2,SLC7A2,PAPSS2,TMTC4,FAM124A,GJC2,ADGRG2,ACVR1C,GNG4,MVB12B,NKX6-1,KCNJ10,PTPRN2,EGR4,WFS1,B3GAT1,TMEM176A,SYT13,ELL2,TTC39A,MLXIPL,DBNDD2,CNTN2,FOXA2"
"DEG_MD_SW480","196","ZEB2","259.50","ARCHS4 Coexpression,584;Enrichr Queries,95;ReMap ChIP-seq,97;GTEx Coexpression,262","CCDC71L,APP,SPARC,GMFG,TNC,RORA,DDX60L,IFI35,PRDM1,ANTXR2,NR3C1,GLDN,BEST1,TMEM144,LGALS1,CCND2,ALCAM,SESN2,DPYSL3,ENPP2,PLXNC1,TNS4,PAQR8,HES7,TLE2,PRKCB,IGFBP3,STARD8,ANKRD44,TPM1,FOXP1,RUNX1,MAF,COL4A2,DAAM2,IL23A,FEZ1,DDIT3,MAP1B,DDIT4,HOXB2,PLPP3,UTRN,ATF3,IGSF6,TRANK1,GMPR,ARHGAP18,LPL,SLAIN1,LTBP1,TTBK1,TMTC4,PRDX5,FAM124A,GJC2,FAM83E,ATXN1,ZKSCAN3,KCNMB4,APOE,FGF21,HEXIM2,BTBD19,TGFB2,CAV1,IGF1,SSH2,GRIN2B,INHBE,COL1A1,DAB2,STAG3,FES,COL5A2,RNF182,CNTN2,RGL1,TMEM151A,NRP1,MEGF10,ITGB2,PEAR1,UFSP1,SPN,SENP7,TUBA1A,ACP5,TIMP3,CA8,SERPINB1,DST,SYK,IZUMO1,EMP3,BTN3A2,KIF6,TENT5C,TGFBR3,GPRC5B,RAP2A,VGF,IL1RAPL1,CDH11,DPYD,RAPGEF5,SGK1,NLGN3,PPP1R15A,CEBPB,AHNAK,SLC43A3,NEDD9,FURIN,PBXIP1,CLN8,HDAC9,THBS1,ADCY7,OGFRL1,CYTH4,GPNMB,MVB12B,SLIT1,LRIG1,GPC2,SUSD3,NCAM1,FLNC,MUC4,LY6G6F,SASH1,CD74,GALNT5,KCNJ10,PRRX1,GDF15,NOS3,MACC1,B3GAT1,ATP2B4,P2RX7,DBNDD2,S100P,PTPN7,VIM,SSBP2,SIGLEC6"
"DEG_MD_SW480","197","PBX3","259.60","ARCHS4 Coexpression,137;ENCODE ChIP-seq,78;Enrichr Queries,215;ReMap ChIP-seq,267;GTEx Coexpression,601","APP,SPARC,CSF2,NAB2,PPAN,TNC,STMN3,RORA,PLAT,PRDM1,ANTXR2,NR3C1,IGF1R,NR3C2,CCND2,LGALS1,ALCAM,DACH1,KIF5C,SALL4,DPYSL3,SESN2,TBC1D10C,GRB10,SLC16A9,PLXNC1,CHAC1,SLC16A2,TNS4,ENPP5,PSPH,HES7,PAQR8,IGFBP3,TPM1,EBF3,ANK3,EML1,HPCAL4,TM4SF1,TLE6,FOXP1,OLFM1,POR,MAF,BTD,KATNAL2,MAP1B,DDIT3,CD109,FEZ1,DDIT4,FSCN1,HOXB2,ZNF556,PLPP3,ATF3,TRABD2A,SHC4,BEX4,BRSK2,ARHGAP18,BAZ2B,EFNA5,KALRN,CACNA1H,CNN3,TMTC4,NKAIN1,PRDX5,EMG1,HMBOX1,ATXN1,FAM83E,FLRT3,MAP2,STC2,PLXNA2,ST3GAL5,SCN3B,PDZD7,HEXIM2,ZRSR2,CPSF4,BTBD19,AUTS2,WFS1,CAV1,FZD7,NBEAL1,KLHDC8B,RPL3L,INHBE,TMEM198,BST2,COL1A1,EXT1,DAB2,VANGL2,BAMBI,DLG4,GNB2,FOXL2NB,COL5A2,TNFSF9,CNTN2,MAFK,CD24,ZNF774,ULBP1,TMEM151A,NRP1,TENM1,SYNM,ANKRD33B,BNC2,ADM,SLC7A11,UFSP1,ELAVL2,ROBO1,AFF2,TMEM221,TUBA1A,GDAP1L1,TIMP3,NKX3-2,ZNF486,BCAS3,PLEKHG4,DST,ANO8,ETV1,EMP3,PGM2L1,TGFBR3,MN1,VGF,CDC42EP5,JMJD7-PLA2G4B,KCNMA1,DPYD,SGK1,MGLL,PPP1R15A,CEBPB,AHNAK,PPM1L,SEMA3A,MVP,CEBPG,PRICKLE2,IFI6,ATP1A3,CLN8,THBS1,DDO,MUC1,SERTAD4,POLR2A,KCTD21,OLFML3,MVB12B,HSF4,LRIG1,GPC2,NCAM1,ATP9A,BEND6,CD74,EGLN3,F10,LAMB2,ATP2B4,PTPN13,POU4F1,PLEKHA8,P2RX7,UFM1,CYP24A1,ZNF737,CLCF1,VEPH1,VIM,NAXD,SSBP2"
"DEG_MD_SW480","198","HOXD10","260.00","ARCHS4 Coexpression,446;Enrichr Queries,111;GTEx Coexpression,223","KCNG1,RERE,FOXA1,SPARC,BNC2,TNC,RORA,PLAT,ADM,PRDM1,OLFML2A,HOXC11,CXCL14,ANTXR1,IFIT3,HOXA11,LOXL2,ROBO1,IPO5,AMOT,HOXA9,CCND2,CAPN6,SH3PXD2A,SIX2,HOXA3,HOXA2,TIMP3,NKX3-2,HOXA5,KRT71,OSR2,CADPS2,EDN1,IGFBP3,EBF3,IL17RD,SYTL4,RUNX1,TGFBR3,AR,ALDH1A3,ISL2,MAF,COL2A1,SMO,SETBP1,COL4A2,COL6A2,KCNMA1,CDH11,GAS1,HOXB2,SGK1,ATF3,TRABD2B,DLX2,CEBPG,PRICKLE2,LPL,LRP3,THBS1,SLC7A1,CACNA1H,GLB1L2,NEURL1B,POLR2A,SLIT1,LRIG1,HAS2,CCL2,NCAM1,B4GALNT3,HOXC8,NTSR1,STRA6,NTRK2,TGFB2,PRRX1,GDF15,FZD7,CAV1,ECEL1,ATP2B4,IGF1,PTPN13,POU4F1,COL1A1,BMP4,LHX2,COL5A2,SNAI2,FOXA2"
"DEG_MD_SW480","199","STAT1","260.30","Literature ChIP-seq,136;ARCHS4 Coexpression,95;ENCODE ChIP-seq,7;Enrichr Queries,270;ReMap ChIP-seq,16;GTEx Coexpression,1038","CCDC71L,APP,IFITM1,IFITM2,SPARC,PROS1,NAB2,PPAN,TNC,LDLRAD1,CBLC,UBE2L6,DDX60L,PRDM1,IFI35,IKZF2,NR3C1,IFIT1,IFIT3,BEST1,IFIT2,TMEM268,ALCAM,LGALS1,CCND2,LAMP3,MPZ,EPSTI1,C3AR1,TNFSF10,TBC1D10C,PLXNC1,LGALS9,BAHCC1,SCN1B,HES7,ZBP1,ACOT9,BORA,PRKCB,SP110,TM4SF5,MR1,LEMD1,TLE6,FOXP1,ADAM19,OLFM1,MT1A,IFI27,DDIT4,COL4A3,ADAM8,CD300C,ATF3,CARD11,TRABD2A,AKNA,PLGRKT,UBA7,CHRD,TRANK1,SLC1A2,GMPR,TNFRSF11B,CACNA1D,MEFV,DTX4,DDX60,NKAIN1,PRDX5,EMG1,ATXN1,CD14,APOE,SLC15A3,PDZD7,NTSR1,HEXIM2,BTBD19,CAV1,ELL2,COL1A1,BST2,ACER2,LIN28A,DLG4,FES,WNK2,TNFSF9,GRAP,MUC21,ZMYND15,RTP4,PIWIL2,ANKRD33B,ITGB2,ADM,SPN,IFIH1,TRIM5,CASP4,CHAMP1,RAC2,ACP5,CYTIP,TSFM,SERPINB1,SYK,BTN3A1,GPR35,TNFRSF18,IZUMO1,ANO8,KRT35,BTN3A3,EMP3,TEX19,CTU1,OAS1,IL1B,DPYD,IRF8,RAB7B,SGK1,TLR3,MGLL,PPP1R15A,PTGER4,CEBPB,SELPLG,AHNAK,SAMD9,CEP295NL,MVP,PTGER2,KCNA2,IFI6,FURIN,THBS1,ADCY7,NEURL1B,MUC1,FGD5,CYTH4,GPA33,CCL2,APOL1,GBP1,APOL3,SEMA4A,CD74,CD70,GDF15,MACC1,KLF2,TTC39A,CLCF1,VIM,EEF1AKMT3"
"DEG_MD_SW480","200","BATF","260.40","ARCHS4 Coexpression,245;ENCODE ChIP-seq,59;Enrichr Queries,342;ReMap ChIP-seq,188;GTEx Coexpression,468","IFITM1,ATP8A1,GMFG,PPAN,UBE2L6,PRDM1,IFI35,NR3C1,IFIT1,ABCA12,ANTXR2,IFIT3,IFIT2,CCND2,ALCAM,LGALS1,GRAP2,TBC1D10C,C3AR1,EPSTI1,TNFSF10,ENPP2,PLXNC1,LGALS9,ZBP1,OSR2,SP110,PRKCB,ANKRD44,MR1,RUNX1,ADAM19,CD8B,NINJ2,DDIT4,ADAM8,CD300C,ATF3,CARD11,TRABD2A,IGSF6,PARM1,PLGRKT,SH2D2A,CFP,DTX4,HMBOX1,PRDX5,FAM83E,CD14,SLC15A3,TCAF2,ABCA3,GCSAM,SSH2,INHBE,BST2,TNFSF4,TNFSF9,FAT2,GRAP,RTP4,CNTNAP1,ANKRD33B,ITGB2,PTPN22,ADM,SPN,IFIH1,SHF,CASP4,RAC2,CHAMP1,ACP5,UPP1,CYTIP,HAVCR2,SYK,IL15,TNFRSF18,EMP3,TENT5C,LAT2,RASA3,OAS1,BANK1,IL1B,IRF8,SGK1,PPP1R15A,PTGER4,GRAMD1C,RNASEL,CEBPB,CAMK2D,SELPLG,AHNAK,SLC43A3,TMPRSS3,PTAFR,NEDD9,THBS1,CYTH4,OLFML3,CCL2,GBP1,APOL3,SEMA4A,CD74,CD70,GDF15,MACC1,KLF2,KLF7,CD4,CD6,PTPN7,VIM"
"DEG_MD_SW480","201","TBX3","260.50","Literature ChIP-seq,24;ARCHS4 Coexpression,235;Enrichr Queries,197;GTEx Coexpression,586","FOXA1,CPNE8,SPARC,IFITM2,CLSTN2,FRMPD1,TNC,JADE3,PLAT,PRDM1,ANTXR1,LOXL2,HOXA11,CCND2,SALL4,SESN2,SLC16A9,SLC16A2,HOXA5,PAQR8,EOMES,OSR2,PRKCB,IGFBP3,KCNH8,TPM1,CNPY1,SHISA2,TM4SF1,LEMD1,MOB3B,RUNX1,ADAM19,AR,OLFM1,POR,MAF,MYCN,RNF128,COL4A2,KATNAL2,MAP1B,PAPPA,DDIT4,FSCN1,PLPP3,STEAP1,UTRN,STEAP2,ATF3,MAOA,TWIST2,GLIS3,ARHGAP18,SLC1A3,CACNA1D,KLK3,AK5,LTBP1,FLRT3,STC2,PDGFC,PLXNA2,ST3GAL5,APOE,CACNA1S,NKX6-1,IFITM10,TGFB2,AUTS2,ATP8B1,CAV1,FZD7,KLHDC8B,BST2,COL1A1,BMP4,EXT1,DAB2,BAMBI,DLG4,SNAI2,MKX,CDK14,NRP1,TENM1,SLC44A3,TENM4,ADM,TRAM2,ELAVL2,MED12,SH3PXD2A,HNF4A,TIMP3,SCN5A,DACT1,EDN1,GRAMD2B,ADGRV1,UGT1A1,DIS3,IZUMO1,HUNK,FOXL1,WNT16,TGFBR3,BACE2,CTU1,B3GNT7,COL6A2,KCNMA1,CDH11,ARHGEF3,GAS1,SGK1,ST6GALNAC3,PLCB1,SMPDL3B,MAPRE2,MGLL,CHST3,OPRD1,CEBPB,AHNAK,PTGER2,KCNA2,NEDD9,TMPRSS2,THBS1,HDAC9,PAPSS2,NT5E,CLMP,SERTAD4,CHN2,LRIG1,CCL2,SPOCK1,NCAM1,GPC4,SASH1,NTRK2,PRRX1,GDF15,LAMB2,EGF,MOCOS,ATP2B4,ZIC5,POU4F1,KLF2,KLF7,KITLG,VEPH1,ZNF737,VIM"
"DEG_MD_SW480","202","LHX6","260.70","ARCHS4 Coexpression,393;Enrichr Queries,78;GTEx Coexpression,311","SRPX,CPNE8,NRP1,CCNJ,CLSTN2,DYSF,TNC,RORA,LAMC2,ADM,PRDM1,PEAR1,CXCL14,ELAVL2,LOXL2,AFF2,RIMS4,CCND2,TUBA1A,CAMKV,DPYSL3,GDAP1L1,ENPP2,GRB10,TIMP3,SYNPO,LZTS1,CADPS2,EDN1,TMEM255B,IGFBP3,LMO2,EBF3,HSPG2,HPCAL4,GRIP2,TGFBR3,ADAM19,OLFM1,MN1,ALDH1A3,MAF,COL4A2,FEZ1,DDIT4,FSCN1,PLPP3,SGK1,MGLL,ATF3,BEX4,DLX2,AHNAK,NRXN3,NEDD9,LPL,AKAP6,KALRN,THBS1,HDAC9,NEURL1B,FGD5,ACVR1C,WNT11,MAP2,SLIT1,PLXNA2,LRIG1,CCL2,B4GALNT1,ZNF821,SCN3B,APOL3,SASH1,NTRK2,EGLN3,TGFB2,PRRX1,GDF15,CAV1,PDE2A,IGF1,GRIN2B,BMP6,ASS1,TMEM198,COL1A1,BMP4,KCNS2,LHX2,KIF26B,ESAM,VIM,SSBP2"
"DEG_MD_SW480","203","KLF5","261.80","Literature ChIP-seq,93;ARCHS4 Coexpression,101;Enrichr Queries,408;ReMap ChIP-seq,136;GTEx Coexpression,571","PNMT,CPNE8,SPON1,VIPR1,SPARC,CBLC,STMN3,IFI35,ABCA12,CLDN1,LGALS1,ALCAM,POF1B,DPYSL3,CHAC1,TNS4,HES7,IFRD1,SOX14,CACNA2D4,HSPG2,TM4SF1,RUNX1,TIAM2,SLPI,DDIT3,DDIT4,KCNQ2,COL8A2,ATF3,MAOA,IL20RB,KALRN,KLK7,ABO,PRDX5,GJC2,RDH12,TSPAN8,FLRT3,ST3GAL5,S100A14,APOE,B4GALNT3,HOXC8,TSPAN1,PCK2,HEXIM2,NDFIP2,BTBD19,FZD7,RAB27B,UPF3A,CGN,FHDC1,RPL3L,RNF223,COL1A1,IL22RA1,EXT1,GJB2,VANGL2,TH,DCHS2,GJB5,PPP1R1B,CDC16,GRAP,CDK14,RYR1,ANXA8L1,MOGAT3,SLC35F3,DIRAS2,ADM,SLC7A11,HOXC11,WFDC2,LFNG,JPH2,C1QTNF8,HYAL1,HNF4A,TIMP3,PHF24,OXGR1,EDN1,FGFBP1,SYK,IL15,IZUMO1,ANO8,SYP,SORCS2,SERPINB5,B3GNT7,CDC42EP5,IL1B,CDC42EP1,GAS1,SGK1,SMTNL2,MGLL,AHNAK,TMPRSS3,ODC1,PRICKLE2,IFI6,NEDD9,NT5E,GPNMB,GPA33,HSF4,HAS2,APOL1,APOL3,EGLN3,AOC1,GDF15,AKR1C1,GPR52,TUBE1,POU4F1,KITLG,CLCF1,KIF26B,VEPH1,KRT14,NAB2,TNC,PRDM1,NR3C1,LOXL2,IPO5,CCND2,ENPP2,BAHCC1,KRT6A,TLE2,SLC15A1,IGFBP3,KCNH8,TPM1,SLC9A2,ALDH3A1,MAF,SMO,COL4A4,FSCN1,DPEP1,DSC2,TRABD2A,NOTCH3,DLX2,DTX4,EMG1,FAM83E,PLXNA2,FAM83B,PDZD7,FGF21,TGFB2,ATP8B1,CAV1,ASNS,SLC4A11,BMP4,STK24,DLG4,SPIRE2,TPP2,MAFK,DEGS2,ZMYND15,CNTNAP1,ITGB4,LAMC2,SLC2A4,SENP7,UPP1,ITGB6,GPX2,TENT5C,SSTR5,ALDH1A3,VGF,HKDC1,ASPG,ECT2L,PPP1R15A,CEBPB,MVP,DNAH5,PBXIP1,LRP3,THBS1,DDO,MUC1,KCTD21,MVB12B,RNF39,LRIG1,CCL2,HES2,MUC4,POLR2J,CACNG4,BEND6,SEMA4A,GALNT5,B3GAT1,ATP2B4,PTPN13,ASS1,KLF2,PSAT1,S100P,VIM,SSBP2"
"DEG_MD_SW480","204","PLSCR1","262.00","ARCHS4 Coexpression,125;GTEx Coexpression,399","CCDC71L,RTP4,CPNE8,RNASEL,IFITM1,IGSF6,SAMD9,SLC43A3,GMFG,MVP,PTGER2,PTAFR,IFI6,DDX60L,UBE2L6,IFI35,DDX60,CFP,IFIT1,IFIT3,IFIT2,IFIH1,CASP10,TRIM5,CASP4,C3AR1,EPSTI1,TNFSF10,UPP1,LGALS9,CD14,SLC15A3,ADAMTS9,GBP1,APOL3,HAVCR2,CD74,TMEM255B,SP110,BST2,FCGR2A,IFI27,OAS1,FES,IL7,IL1B,DPYD,CD300C"
"DEG_MD_SW480","205","MITF","264.00","Literature ChIP-seq,40;ARCHS4 Coexpression,376;Enrichr Queries,88;ReMap ChIP-seq,90;GTEx Coexpression,726","OSGEPL1,ENDOU,ALCAM,DPYSL3,HOXA3,PLCE1,HOXA5,WLS,CHGB,PRKCB,CACNA2D4,HSPG2,SYTL2,DAAM2,DDIT3,MAP1B,FEZ1,DDIT4,HPD,ATF3,RNF122,SHMT2,BAZ2B,SLAIN1,FAM149A,FAM124A,PDGFC,ADAMTS17,LDHD,ST3GAL5,PRR22,HEXIM2,MYH7B,BTBD19,FZD7,UPF3A,CGN,RPL3L,COL1A1,GJB2,DCHS2,TNFSF4,SSPN,SNAI2,FAT2,TNFSF9,CDK15,BHLHE41,ADM,PEAR1,SLC6A4,SHF,LFNG,TRIM9,JPH2,JPH3,C1QTNF8,CASP10,TIMP3,ANXA9,GSTO2,EMP3,DUSP9,BACE2,GPRC5B,JMJD7-PLA2G4B,DPYD,CDC42EP1,SMTNL2,PLCB1,MGLL,CHST3,AHNAK,CEP295NL,KCNA2,ODC1,PELI2,PTAFR,SLC7A1,FSTL4,SLC7A2,FGD5,GPNMB,UCP3,CHN2,ADAM23,HAS2,DMD,ZNF469,AOC1,GSX1,STXBP5L,CLCF1,VEPH1,LPCAT2,NOTUM,EEF1AKMT3,TMEM229B,SEMA5A,ANKRD37,ATP8A2,CLSTN2,PROS1,NAB2,F13A1,RORA,OLFML2A,BEST1,DACH1,GRAP2,LAMP3,LEPR,GRB10,PLXNC1,LZTS1,CSGALNACT1,SLC15A1,TLE1,IGFBP3,ANKRD44,TPM1,CNPY1,ATP11A,TLE6,MOB3B,FOXP1,FRMD3,RAB30,MAF,FSCN1,PHLDB2,KANK4,SHC4,DLX2,BRSK2,GMPR,AK5,HMBOX1,ATXN1,PLXNA2,TPPP,SRGAP1,RASL10B,ATP8B1,WFS1,FBXO32,DAB2,STK24,LHX2,TPP2,TUBGCP3,TPP1,MAFK,ZNF774,ST6GALNAC2,ANKRD33B,BNC2,CPQ,FHL1,ITGB2,RASGRF1,DYSF,DUSP15,UFSP1,GM2A,HYDIN,ACP5,ITGB6,UPP1,ADAMTS8,BCAS3,PLEKHG4,DST,TMEM255B,ST6GALNAC3,SMPDL3A,PPP1R15A,CEBPB,NLGN1,NTN4,MLLT3,HDAC9,RNF39,CCL2,ATP9A,CACNG4,SEMA4A,NTRK2,CDRT4,KCNJ10,MACC1,SYT13,TTC39A,BAIAP3,CUL4A,P2RX7,KLF7,FCGR2A,ZNF853,TRMT61A,CUL4B,APP,DHFR2,SPARC,LDLRAD1,MT1X,IFI35,ANTXR1,IFIT3,IFIT2,CHAC1,IFRD1,ACSL6,EBF3,ANK3,TM4SF1,RUNX1,TIAM1,BTD,IFI27,IL23A,PPP1R3B,NINJ2,SFRP5,CD109,KCNQ2,PLPP3,ZFPM2,IGSF6,TMTC4,MAP2,APOE,TSPAN1,NTSR1,IFITM10,PTPRN2,GREB1,IGF1,EXT1,WNK2,CDC16,PPP1R1B,CORO6,RGL1,RYR1,CLIC5,NRP1,TENM1,SYNM,SLC44A3,SLC35F3,TENM4,DIRAS1,IL24,SLC7A11,TRAM2,ROBO1,SERP2,C8G,SH3PXD2A,XPO4,HYAL1,CRTAC1,SPTLC3,HNF4A,SYK,ANO8,GAB1,BTN3A2,KIF6,SORCS2,MN1,GAL,B3GNT7,PITPNM3,ARHGEF3,SGK1,ARHGEF7,MAPRE2,VGLL4,SLC43A3,SLC43A1,IFI6,NEDD9,AKAP6,GNAI1,CST5,NT5E,HSF4,SUSD5,LY6G6F,CD74,GDF15,CD70,SUSD2,LBX1,ACTL8,PLEKHA8,KITLG,KCNS3,PNPLA3,APBA1,CAMK1,PLAT,PRDM1,GXYLT2,NR3C1,IGF1R,NR3C2,TMEM268,CCND2,MPZ,ENPP2,BAHCC1,KIRREL3,ZBP1,CADPS2,SLC30A2,TTC7B,SHISA2,TANC2,SPOCD1,CD8B,COL4A2,SELENOP,DPEP1,GNAZ,UBA7,HTRA3,CHRNA7,NTM,CCDC146,PROZ,SLC1A2,LPL,ARHGAP18,SLC1A3,CACNA1D,PLD6,EFNA5,LTBP1,CACNA1H,CNN3,CDH23,PDZD7,CPSF4,TGFB2,CAV1,CCDC136,TRPV3,SSH2,ARHGAP25,BMP6,DLG4,GNB2,FGF13,RERE,PRR5,MEGF10,SLC2A4,RPGR,TTC28,GRM8,CA8,SCN5A,DACT1,TSFM,ABCC4,ETV1,KLF15,TGFBR3,VGF,SETBP1,RASA3,RASA4,HKDC1,ECT2L,RBM24,CAMK2D,MVP,CLN8,THBS1,RASD2,CLMP,CYTH4,GNG4,SPOCK2,MVB12B,LRIG1,MAN1C1,SLIT1,SPOCK1,SASH1,ATP2B4,ZIC5,MLPH,CD6,PMP22,S100P,VIM"
