"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"EP300","12","95.75000000000000","4","0.00001768479122292073094503510322095252149665611796","0.00027669329600861399800701412310388604964828119","18.1272553736882251484985","ENCODE_TF_ChIP-seq_2015(rank=12, adjP=1); ChEA_2022(rank=48, adjP=0.000277); Transcription_Factor_PPIs(rank=154, adjP=1); TRRUST_Transcription_Factors_2019(rank=169, adjP=0.539)","EP300 MCF-7 hg19; EP300 20729851 ChIP-Seq FORBRAIN MIDBRAIN LIMB HEART Mouse; EP300; EP300 mouse","38","18.1272553736882251484985","enrichr","38","18.1272553736882251484985","0.00001768479122292073094503510322095252149665611796","0.00027669329600861399800701412310388604964828119","","0","",NA,NA,NA
"GATA6","12","214.50000000000000","2","0.00631834320626613234889168424501804111059755086899","0.17322790957179651227804129121068399399518966675","53.5877990081254225174234","TRRUST_Transcription_Factors_2019(rank=12, adjP=0.173); ChEA_2022(rank=417, adjP=0.386)","GATA6 human; GATA6 25053715 ChIP-Seq YYC3 Human","39","53.5877990081254225174234","enrichr","39","53.5877990081254225174234","0.00631834320626613234889168424501804111059755086899","0.17322790957179651227804129121068399399518966675","","5","Literature--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=407); GTEx--Coexpression(rank=1013); ARCHS4--Coexpression(rank=1123)","868","0.28989999999999999","Enrichr Queries,0.2899"
"KDM5B","12","329.66666666666669","3","0.15570606974988543402815821536933071911334991455078","0.99999472462596317168248560847132466733455657959","3.3912577759930262466526","Transcription_Factor_PPIs(rank=12, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=262, adjP=1); ChEA_2022(rank=715, adjP=1)","KDM5B; KDM5B H1-hESC hg19; KDM5B 21448134 ChIP-Seq MESCs Mouse","40","3.3912577759930262466526","enrichr","40","3.3912577759930262466526","0.15570606974988543402815821536933071911334991455078","0.99999472462596317168248560847132466733455657959","","5","ReMap--ChIP-seq(rank=44); ENCODE--ChIP-seq(rank=59); Literature--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=750); GTEx--Coexpression(rank=1402)","545","0.14810000000000001","ReMap ChIP-seq,0.1481"
"FOSL2","13","23.50000000000000","2","0.03638153466696257554158222546902834437787532806396","0.99999529076859206000449376006145030260086059570","4.8281372326766582858681","ENCODE_TF_ChIP-seq_2015(rank=13, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=34, adjP=1)","FOSL2 SK-N-SH hg19; FOSL2 ENCODE","41","4.8281372326766582858681","enrichr","41","4.8281372326766582858681","0.03638153466696257554158222546902834437787532806396","0.99999529076859206000449376006145030260086059570","","5","ENCODE--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=87); GTEx--Coexpression(rank=608); ARCHS4--Coexpression(rank=642); Enrichr--Queries(rank=803)","190","0.04237000000000000","ENCODE ChIP-seq,0.04237"
"PPARD","13","66.66666666666667","3","0.00251759891987646819769275374767403263831511139870","0.01488753377029312409407513229098185547627508640","13.8800695288830233664612","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=13, adjP=0.771); TRRUST_Transcription_Factors_2019(rank=60, adjP=0.366); ChEA_2022(rank=127, adjP=0.0149)","PPARD CHEA; PPARD human; PPARD 21283829 ChIP-Seq MYOFIBROBLAST Human","42","13.8800695288830233664612","enrichr","42","13.8800695288830233664612","0.00251759891987646819769275374767403263831511139870","0.01488753377029312409407513229098185547627508640","","4","Literature--ChIP-seq(rank=38); GTEx--Coexpression(rank=616); Enrichr--Queries(rank=658); ARCHS4--Coexpression(rank=987)","744","0.23169999999999999","Literature ChIP-seq,0.2317"
"CREB1","13","170.19999999999999","5","0.00742824933155754232178002993691734445746988058090","0.18799184846787939107137788141699275001883506775","13.0196052093050340658920","TRRUST_Transcription_Factors_2019(rank=13, adjP=0.188); Transcription_Factor_PPIs(rank=54, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=85, adjP=1); ChEA_2022(rank=315, adjP=0.212); ENCODE_TF_ChIP-seq_2015(rank=384, adjP=1)","CREB1 human; CREB1; CREB1 ENCODE; CREB1 26743006 Chip-Seq LNCaP-abl Human; CREB1 GM12878 hg19","43","13.0196052093050340658920","enrichr","43","13.0196052093050340658920","0.00742824933155754232178002993691734445746988058090","0.18799184846787939107137788141699275001883506775","","6","ENCODE--ChIP-seq(rank=88); Literature--ChIP-seq(rank=146); ReMap--ChIP-seq(rank=241); Enrichr--Queries(rank=1247); ARCHS4--Coexpression(rank=1420); GTEx--Coexpression(rank=1575)","1528","0.74580000000000002","ENCODE ChIP-seq,0.7458"
"TFEB","13","339.00000000000000","2","0.16909248175660532287345461099903332069516181945801","0.99999472462596317168248560847132466733455657959","12.5119442021637166106984","Transcription_Factor_PPIs(rank=13, adjP=1); ChEA_2022(rank=665, adjP=1)","TFEB; TFEB 21752829 ChIP-Seq HELA Human","44","12.5119442021637166106984","enrichr","44","12.5119442021637166106984","0.16909248175660532287345461099903332069516181945801","0.99999472462596317168248560847132466733455657959","","4","Literature--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=455); GTEx--Coexpression(rank=490); Enrichr--Queries(rank=726)","848","0.27950000000000003","ARCHS4 Coexpression,0.2795"
"JARID2","14","14.00000000000000","1","0.00000000002143862394697433290188097493592973450879","0.00000000115002904172698031292126092658490224552","57.4506687137899163531074","ChEA_2022(rank=14, adjP=1.15e-09)","JARID2 20064375 ChIP-Seq MESCs Mouse","45","57.4506687137899163531074","enrichr","45","57.4506687137899163531074","0.00000000002143862394697433290188097493592973450879","0.00000000115002904172698031292126092658490224552","","0","",NA,NA,NA
"NFIL3","14","14.00000000000000","1","0.00872514776393233139339944415269201272167265415192","0.19261616660966110470276646537968190386891365051","43.0028322783703345066897","TRRUST_Transcription_Factors_2019(rank=14, adjP=0.193)","NFIL3 human","46","43.0028322783703345066897","enrichr","46","43.0028322783703345066897","0.00872514776393233139339944415269201272167265415192","0.19261616660966110470276646537968190386891365051","","3","ARCHS4--Coexpression(rank=249); Enrichr--Queries(rank=670); GTEx--Coexpression(rank=1070)","561","0.15290000000000001","ARCHS4 Coexpression,0.1529"
"HTT","14","216.50000000000000","2","0.17716626130317530973812267802713904529809951782227","0.38960784353974858840174988472426775842905044556","2.2591072153558706681054","Transcription_Factor_PPIs(rank=14, adjP=1); ChEA_2022(rank=419, adjP=0.39)","HTT; HTT 18923047 ChIP-ChIP STHdh Human","47","2.2591072153558706681054","enrichr","47","2.2591072153558706681054","0.17716626130317530973812267802713904529809951782227","0.38960784353974858840174988472426775842905044556","","0","",NA,NA,NA
"CBFB","15","15.00000000000000","1","0.19796116251948744912958488839649362489581108093262","0.99999472462596317168248560847132466733455657959","3.3128170783142625310802","Transcription_Factor_PPIs(rank=15, adjP=1)","CBFB","48","3.3128170783142625310802","enrichr","48","3.3128170783142625310802","0.19796116251948744912958488839649362489581108093262","0.99999472462596317168248560847132466733455657959","","0","",NA,NA,NA
"TCF3","15","84.40000000000001","5","0.00005781131265500262218998486773990919118659803644","0.00073586942040520305231138253887479550030548126","15.1090659488052523329316","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=15, adjP=1); Transcription_Factor_PPIs(rank=24, adjP=1); TRRUST_Transcription_Factors_2019(rank=42, adjP=0.342); ChEA_2022(rank=59, adjP=0.000736); ENCODE_TF_ChIP-seq_2015(rank=282, adjP=1)","TCF3 CHEA; TCF3; TCF3 mouse; TCF3 18347094 ChIP-ChIP MESCs Mouse; TCF3 myocyte mm9","49","15.1090659488052523329316","enrichr","49","15.1090659488052523329316","0.00005781131265500262218998486773990919118659803644","0.00073586942040520305231138253887479550030548126","","6","Literature--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=112); GTEx--Coexpression(rank=713); Enrichr--Queries(rank=1324); ARCHS4--Coexpression(rank=1474)","539","0.14630000000000001","Literature ChIP-seq,0.1463"
"SMARCA4","15","88.33333333333333","3","0.00253957081113494707869104871633680886588990688324","0.01490013811845582354653760859264366445131599903","26.3747286939279774742317","TRRUST_Transcription_Factors_2019(rank=15, adjP=0.193); Transcription_Factor_PPIs(rank=122, adjP=1); ChEA_2022(rank=128, adjP=0.0149)","SMARCA4 mouse; SMARCA4; SMARCA4 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","50","26.3747286939279774742317","enrichr","50","26.3747286939279774742317","0.00253957081113494707869104871633680886588990688324","0.01490013811845582354653760859264366445131599903","","0","",NA,NA,NA
"TCF4","16","52.00000000000000","3","0.00002431998479666116214493835900878337952235597186","0.00035123670350562571224051211515870818402618170","26.3747286939279774742317","TRRUST_Transcription_Factors_2019(rank=16, adjP=0.193); ChEA_2022(rank=52, adjP=0.000351); Transcription_Factor_PPIs(rank=88, adjP=1)","TCF4 mouse; TCF4 22108803 ChIP-Seq LS180 Human; TCF4","51","26.3747286939279774742317","enrichr","51","26.3747286939279774742317","0.00002431998479666116214493835900878337952235597186","0.00035123670350562571224051211515870818402618170","","5","Literature--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=176); GTEx--Coexpression(rank=393); Enrichr--Queries(rank=565)","435","0.10810000000000000","ARCHS4 Coexpression,0.1081"
"ZNF143","16","108.00000000000000","2","0.20669851695199809027414517004217486828565597534180","0.99999472462596317168248560847132466733455657959","8.3232430059918129927610","Transcription_Factor_PPIs(rank=16, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=200, adjP=1)","ZNF143; ZNF143 H1-hESC hg19","52","8.3232430059918129927610","enrichr","52","8.3232430059918129927610","0.20669851695199809027414517004217486828565597534180","0.99999472462596317168248560847132466733455657959","","5","ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=195); ARCHS4--Coexpression(rank=1045); Enrichr--Queries(rank=1171); GTEx--Coexpression(rank=1176)","863","0.28810000000000002","ENCODE ChIP-seq,0.2881"
"MYOD1","16","119.66666666666667","3","0.22015264091224465148322053664742270484566688537598","0.55651147522573485293406747587141580879688262939","2.0529243219888093641146","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=16, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=120, adjP=1); TRRUST_Transcription_Factors_2019(rank=223, adjP=0.557)","MYOD1 ENCODE; MYOD1 C2C12 mm9; MYOD1 mouse","53","2.0529243219888093641146","enrichr","53","2.0529243219888093641146","0.22015264091224465148322053664742270484566688537598","0.55651147522573485293406747587141580879688262939","","5","ENCODE--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=33); ARCHS4--Coexpression(rank=288); Enrichr--Queries(rank=828); GTEx--Coexpression(rank=1055)","444","0.11110000000000000","ReMap ChIP-seq,0.1111"
"ZEB1","17","74.25000000000000","4","0.02312760798542624202100981278817926067858934402466","0.29265319335404749168105809076223522424697875977","21.7348038995745653778613","Transcription_Factor_PPIs(rank=17, adjP=1); TRRUST_Transcription_Factors_2019(rank=26, adjP=0.293); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=47, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=207, adjP=1)","ZEB1; ZEB1 mouse; ZEB1 ENCODE; ZEB1 HepG2 hg19","54","21.7348038995745653778613","enrichr","54","21.7348038995745653778613","0.02312760798542624202100981278817926067858934402466","0.29265319335404749168105809076223522424697875977","","5","ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=219); ARCHS4--Coexpression(rank=392); GTEx--Coexpression(rank=432); Enrichr--Queries(rank=508)","764","0.24079999999999999","ARCHS4 Coexpression,0.2408"
"SMC3","17","93.50000000000000","4","0.01984172745804230544863777652153657982125878334045","0.07164008327398928288598511926466017030179500580","5.0395676715216000118858","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=17, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=25, adjP=1); Transcription_Factor_PPIs(rank=124, adjP=1); ChEA_2022(rank=208, adjP=0.0716)","SMC3 ENCODE; SMC3 SK-N-SH hg19; SMC3; SMC3 22415368 ChIP-Seq MEFs Mouse","55","5.0395676715216000118858","enrichr","55","5.0395676715216000118858","0.01984172745804230544863777652153657982125878334045","0.07164008327398928288598511926466017030179500580","","0","",NA,NA,NA
"IRF8","17","98.00000000000000","3","0.01159790488911466820043383307847761898301541805267","0.12193023851606826779558900852862279862165451050","35.3670059759244068686712","TRRUST_Transcription_Factors_2019(rank=17, adjP=0.207); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=19, adjP=1); ChEA_2022(rank=258, adjP=0.122)","IRF8 human; IRF8 CHEA; IRF8 27001747 Chip-Seq BMDM Mouse","56","35.3670059759244068686712","enrichr","56","35.3670059759244068686712","0.01159790488911466820043383307847761898301541805267","0.12193023851606826779558900852862279862165451050","","4","Literature--ChIP-seq(rank=78); GTEx--Coexpression(rank=305); ARCHS4--Coexpression(rank=652); Enrichr--Queries(rank=692)","643","0.18980000000000000","GTEx Coexpression,0.1898"
"ER","18","18.00000000000000","1","0.00000000431766348495882033567583893575100861816907","0.00000018014251540022639092139718208773757623931","45.2831058781291204695663","ChEA_2022(rank=18, adjP=1.8e-07)","ER 23166858 ChIP-Seq MCF-7 Human","57","45.2831058781291204695663","enrichr","57","45.2831058781291204695663","0.00000000431766348495882033567583893575100861816907","0.00000018014251540022639092139718208773757623931","","0","",NA,NA,NA
"EMX2","18","18.00000000000000","1","0.24260433623879629205788432955159805715084075927734","0.99999472462596317168248560847132466733455657959","5.9817729801504766484754","Transcription_Factor_PPIs(rank=18, adjP=1)","EMX2","58","5.9817729801504766484754","enrichr","58","5.9817729801504766484754","0.24260433623879629205788432955159805715084075927734","0.99999472462596317168248560847132466733455657959","","3","Enrichr--Queries(rank=24); GTEx--Coexpression(rank=385); ARCHS4--Coexpression(rank=1100)","77","0.01709000000000000","Enrichr Queries,0.01709"
"NANOG","18","115.59999999999999","5","0.00523825046097553276985836490098336071241647005081","0.02516472954463108702150009321485413238406181335","7.1533893033068416400511","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=18, adjP=1); TRRUST_Transcription_Factors_2019(rank=120, adjP=0.539); Transcription_Factor_PPIs(rank=139, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=145, adjP=1); ChEA_2022(rank=156, adjP=0.0252)","NANOG CHEA; NANOG mouse; NANOG; NANOG H1-hESC hg19; NANOG 18555785 Chip-Seq ESCs Mouse","59","7.1533893033068416400511","enrichr","59","7.1533893033068416400511","0.00523825046097553276985836490098336071241647005081","0.02516472954463108702150009321485413238406181335","","6","ReMap--ChIP-seq(rank=37); Literature--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=714); Enrichr--Queries(rank=903); GTEx--Coexpression(rank=922)","481","0.12460000000000000","ReMap ChIP-seq,0.1246"
"FOSL1","18","167.00000000000000","2","0.09254550464340559334797120527582592330873012542725","0.21994200628860013924104066518339095637202262878","2.9738908567359016998921","ENCODE_TF_ChIP-seq_2015(rank=18, adjP=1); ChEA_2022(rank=316, adjP=0.22)","FOSL1 C2C12 mm9; FOSL1 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","60","2.9738908567359016998921","enrichr","60","2.9738908567359016998921","0.09254550464340559334797120527582592330873012542725","0.21994200628860013924104066518339095637202262878","","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=34); ARCHS4--Coexpression(rank=270); Enrichr--Queries(rank=617); GTEx--Coexpression(rank=682)","115","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"PAX6","18","292.50000000000000","2","0.01231497808737007718105083142745570512488484382629","0.20706449741737151248877069065201794728636741638","15.1153288588367047395877","TRRUST_Transcription_Factors_2019(rank=18, adjP=0.207); ChEA_2022(rank=567, adjP=0.873)","PAX6 mouse; PAX6 23342162 ChIP-ChIP BETA-FORBRAIN-LENS Mouse","61","15.1153288588367047395877","enrichr","61","15.1153288588367047395877","0.01231497808737007718105083142745570512488484382629","0.20706449741737151248877069065201794728636741638","","5","Literature--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=153); GTEx--Coexpression(rank=187); Enrichr--Queries(rank=199); ReMap--ChIP-seq(rank=257)","392","0.09397999999999999","ARCHS4 Coexpression,0.09398"
"STAT3","19","91.00000000000000","5","0.00002288346168754782616861463695467904244651435874","0.00033697019073232183051722077316014747339067981","15.6444554062439120656336","TRRUST_Transcription_Factors_2019(rank=19, adjP=0.207); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=29, adjP=1); ChEA_2022(rank=51, adjP=0.000337); Transcription_Factor_PPIs(rank=123, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=233, adjP=1)","STAT3 human; STAT3 CHEA; STAT3 23295773 ChIP-Seq U87 Human; STAT3; STAT3 HeLa-S3 hg19","62","15.6444554062439120656336","enrichr","62","15.6444554062439120656336","0.00002288346168754782616861463695467904244651435874","0.00033697019073232183051722077316014747339067981","","6","Literature--ChIP-seq(rank=12); ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=89); GTEx--Coexpression(rank=421); Enrichr--Queries(rank=994); ARCHS4--Coexpression(rank=1128)","317","0.07317000000000000","Literature ChIP-seq,0.07317"
"RAD21","19","112.25000000000000","4","0.03462593744305615672818277062106062658131122589111","0.10527967214467678913614179236901691183447837830","4.2077722091643074975309","ENCODE_TF_ChIP-seq_2015(rank=19, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=27, adjP=1); Transcription_Factor_PPIs(rank=156, adjP=1); ChEA_2022(rank=247, adjP=0.105)","RAD21 H1-hESC hg19; RAD21 ENCODE; RAD21; RAD21 21589869 ChIP-Seq MESCs Mouse","63","4.2077722091643074975309","enrichr","63","4.2077722091643074975309","0.03462593744305615672818277062106062658131122589111","0.10527967214467678913614179236901691183447837830","","0","",NA,NA,NA
